# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.018 Rnm= 1.066 K  shell
# # Pot 1 Z=38 Rmt= 1.741 Rnm= 1.800
# # Pot 2 Z=77 Rmt= 1.394 Rnm= 1.466
# # Pot 3 Z= 8 Rmt= 0.965 Rnm= 1.033
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.397E+00 kf=2.267E+00 Vint=-1.789E+01 Rs_int= 1.600
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7551E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     531.498     -5.904   0.360  4.12869E+00  1.33529E+00  2.79340E+00
     531.614     -5.788   0.400  3.52595E+00  1.34498E+00  2.18098E+00
     531.742     -5.660   0.440  3.21535E+00  1.35091E+00  1.86444E+00
     531.882     -5.520   0.480  3.03121E+00  1.35417E+00  1.67704E+00
     532.034     -5.367   0.520  2.97846E+00  1.35549E+00  1.62297E+00
     532.199     -5.203   0.560  2.83232E+00  1.35532E+00  1.47699E+00
     532.376     -5.026   0.600  2.39969E+00  1.35401E+00  1.04568E+00
     532.565     -4.837   0.640  1.95027E+00  1.35180E+00  5.98479E-01
     532.766     -4.636   0.680  1.58870E+00  1.34886E+00  2.39837E-01
     532.979     -4.422   0.720  1.34757E+00  1.34535E+00  2.22332E-03
     533.205     -4.197   0.760  1.31906E+00  1.34136E+00 -2.22947E-02
     533.443     -3.959   0.800  1.45031E+00  1.33698E+00  1.13328E-01
     533.693     -3.709   0.840  1.59646E+00  1.33229E+00  2.64174E-01
     533.955     -3.447   0.880  1.78316E+00  1.32737E+00  4.55789E-01
     534.229     -3.173   0.920  2.13727E+00  1.32223E+00  8.15044E-01
     534.516     -2.886   0.960  2.49350E+00  1.31693E+00  1.17656E+00
     534.814     -2.587   1.000  2.54877E+00  1.31152E+00  1.23724E+00
     535.125     -2.276   1.040  2.45409E+00  1.30601E+00  1.14808E+00
     535.448     -1.953   1.080  2.22013E+00  1.30046E+00  9.19674E-01
     535.784     -1.618   1.120  1.95360E+00  1.29487E+00  6.58733E-01
     536.131     -1.271   1.160  1.81443E+00  1.28927E+00  5.25163E-01
     536.491     -0.911   1.200  2.00495E+00  1.28368E+00  7.21272E-01
     536.863     -0.539   1.240  2.23550E+00  1.27811E+00  9.57385E-01
     537.247     -0.155   1.280  2.09503E+00  1.27258E+00  8.22448E-01
     537.643      0.241   1.320  1.88957E+00  1.26712E+00  6.22458E-01
     538.051      0.650   1.360  1.74070E+00  1.26170E+00  4.79005E-01
     538.472      1.070   1.400  1.61353E+00  1.25636E+00  3.57168E-01
     538.905      1.503   1.440  1.40137E+00  1.25110E+00  1.50269E-01
     539.350      1.948   1.480  1.21554E+00  1.24591E+00 -3.03790E-02
     539.807      2.405   1.520  1.10839E+00  1.24081E+00 -1.32416E-01
     540.276      2.875   1.560  1.03626E+00  1.23581E+00 -1.99550E-01
     540.758      3.356   1.600  9.79583E-01  1.23089E+00 -2.51308E-01
     541.252      3.850   1.640  9.26827E-01  1.22608E+00 -2.99255E-01
     541.758      4.356   1.680  8.66690E-01  1.22135E+00 -3.54658E-01
     542.276      4.874   1.720  8.03023E-01  1.21672E+00 -4.13692E-01
     542.806      5.404   1.760  7.51260E-01  1.21217E+00 -4.60911E-01
     543.349      5.947   1.800  7.46518E-01  1.20771E+00 -4.61196E-01
     543.903      6.502   1.840  7.88894E-01  1.20333E+00 -4.14435E-01
     544.470      7.069   1.880  8.41485E-01  1.19903E+00 -3.57549E-01
     545.049      7.648   1.920  8.63280E-01  1.19483E+00 -3.31547E-01
     545.641      8.239   1.960  8.64608E-01  1.19067E+00 -3.26067E-01
     546.244      8.843   2.000  8.63455E-01  1.18658E+00 -3.23121E-01
     546.860      9.458   2.040  8.53129E-01  1.18255E+00 -3.29418E-01
     547.488     10.086   2.080  8.35369E-01  1.17857E+00 -3.43204E-01
     548.128     10.726   2.120  8.34500E-01  1.17465E+00 -3.40148E-01
     548.780     11.379   2.160  8.56329E-01  1.17074E+00 -3.14414E-01
     549.445     12.043   2.200  8.85747E-01  1.16689E+00 -2.81140E-01
     550.121     12.720   2.240  9.11815E-01  1.16305E+00 -2.51230E-01
     550.810     13.408   2.280  9.34542E-01  1.15922E+00 -2.24677E-01
     551.511     14.109   2.320  9.67015E-01  1.15540E+00 -1.88390E-01
     552.224     14.823   2.360  1.01350E+00  1.15159E+00 -1.38087E-01
     552.950     15.548   2.400  1.06375E+00  1.14776E+00 -8.40166E-02
     553.687     16.286   2.440  1.12347E+00  1.14391E+00 -2.04439E-02
     554.437     17.036   2.480  1.21174E+00  1.14005E+00  7.16907E-02
     555.199     17.798   2.520  1.32781E+00  1.13617E+00  1.91638E-01
     555.973     18.572   2.560  1.45381E+00  1.13226E+00  3.21551E-01
     556.760     19.358   2.600  1.58010E+00  1.12829E+00  4.51809E-01
     557.558     20.157   2.640  1.66136E+00  1.12429E+00  5.37072E-01
     558.369     20.967   2.680  1.58451E+00  1.12022E+00  4.64293E-01
     559.192     21.790   2.720  1.42979E+00  1.11609E+00  3.13706E-01
     560.027     22.626   2.760  1.29324E+00  1.11189E+00  1.81356E-01
     560.875     23.473   2.800  1.19863E+00  1.10764E+00  9.09906E-02
     561.734     24.332   2.840  1.13287E+00  1.10329E+00  2.95780E-02
     562.606     25.204   2.880  1.08079E+00  1.09889E+00 -1.80975E-02
     563.490     26.088   2.920  1.03773E+00  1.09438E+00 -5.66497E-02
     564.386     26.984   2.960  1.00434E+00  1.08979E+00 -8.54498E-02
     565.294     27.892   3.000  9.81253E-01  1.08513E+00 -1.03876E-01
     566.215     28.813   3.040  9.66864E-01  1.08037E+00 -1.13502E-01
     567.147     29.746   3.080  9.59601E-01  1.07551E+00 -1.15913E-01
     568.092     30.691   3.120  9.58711E-01  1.07056E+00 -1.11848E-01
     569.049     31.648   3.160  9.63529E-01  1.06552E+00 -1.01986E-01
     570.019     32.617   3.200  9.73067E-01  1.06039E+00 -8.73185E-02
     571.000     33.598   3.240  9.84801E-01  1.05515E+00 -7.03522E-02
     571.994     34.592   3.280  9.95168E-01  1.04985E+00 -5.46833E-02
     572.999     35.598   3.320  1.00083E+00  1.04443E+00 -4.36025E-02
     574.017     36.616   3.360  1.00103E+00  1.03894E+00 -3.79065E-02
     575.048     37.646   3.400  9.96802E-01  1.03335E+00 -3.65452E-02
     576.090     38.688   3.440  9.90472E-01  1.02769E+00 -3.72181E-02
     577.145     39.743   3.480  9.83410E-01  1.02195E+00 -3.85398E-02
     578.211     40.810   3.520  9.75757E-01  1.01613E+00 -4.03723E-02
     579.290     41.889   3.560  9.66984E-01  1.01023E+00 -4.32477E-02
     580.382     42.980   3.600  9.56859E-01  1.00429E+00 -4.74345E-02
     581.485     44.083   3.640  9.46180E-01  9.98290E-01 -5.21097E-02
     582.601     45.199   3.680  9.36301E-01  9.92258E-01 -5.59561E-02
     583.728     46.327   3.720  9.28849E-01  9.86315E-01 -5.74659E-02
