    0.4991592955E-02   -0.1587062294E+04    0.5758435326E+01
    0.5247517398E-02   -0.1508899203E+04    0.5757676570E+01
    0.5516563369E-02   -0.1434530808E+04    0.5756840773E+01
    0.5799403621E-02   -0.1363804104E+04    0.5755920261E+01
    0.6096745403E-02   -0.1296511899E+04    0.5754906617E+01
    0.6409332224E-02   -0.1232514013E+04    0.5753790616E+01
    0.6737945714E-02   -0.1171624509E+04    0.5752562149E+01
    0.7083407578E-02   -0.1113715000E+04    0.5751210146E+01
    0.7446581651E-02   -0.1058618770E+04    0.5749722488E+01
    0.7828376056E-02   -0.1006218325E+04    0.5748085914E+01
    0.8229745479E-02   -0.9563639914E+03    0.5746285924E+01
    0.8651693553E-02   -0.9089482694E+03    0.5744306669E+01
    0.9095275367E-02   -0.8638369074E+03    0.5742130837E+01
    0.9561600107E-02   -0.8209316233E+03    0.5739739528E+01
    0.1005183383E-01   -0.7801118432E+03    0.5737112124E+01
    0.1056720237E-01   -0.7412877277E+03    0.5734226146E+01
    0.1110899442E-01   -0.7043510924E+03    0.5731057106E+01
    0.1167856474E-01   -0.6692198714E+03    0.5727578345E+01
    0.1227733756E-01   -0.6357968732E+03    0.5723760865E+01
    0.1290681012E-01   -0.6040071422E+03    0.5719573152E+01
    0.1356855642E-01   -0.5737634435E+03    0.5714980990E+01
    0.1426423119E-01   -0.5449973912E+03    0.5709947255E+01
    0.1499557396E-01   -0.5176305699E+03    0.5704431724E+01
    0.1576441348E-01   -0.4916005406E+03    0.5698390849E+01
    0.1657267224E-01   -0.4668369603E+03    0.5691777545E+01
    0.1742237132E-01   -0.4432828831E+03    0.5684540954E+01
    0.1831563540E-01   -0.4208750768E+03    0.5676626228E+01
    0.1925469810E-01   -0.3995615697E+03    0.5667974274E+01
    0.2024190758E-01   -0.3792856297E+03    0.5658521543E+01
    0.2127973238E-01   -0.3599999242E+03    0.5648199770E+01
    0.2237076759E-01   -0.3416534276E+03    0.5636935771E+01
    0.2351774137E-01   -0.3242029881E+03    0.5624651198E+01
    0.2472352175E-01   -0.3076028294E+03    0.5611262356E+01
    0.2599112382E-01   -0.2918136449E+03    0.5596679984E+01
    0.2732371724E-01   -0.2767943272E+03    0.5580809118E+01
    0.2872463418E-01   -0.2625089879E+03    0.5563548918E+01
    0.3019737766E-01   -0.2489208836E+03    0.5544792604E+01
    0.3174563032E-01   -0.2359972539E+03    0.5524427355E+01
    0.3337326359E-01   -0.2237050786E+03    0.5502334345E+01
    0.3508434741E-01   -0.2120146031E+03    0.5478388755E+01
    0.3688316037E-01   -0.2008961949E+03    0.5452459943E+01
    0.3877420044E-01   -0.1903227696E+03    0.5424411612E+01
    0.4076219620E-01   -0.1802677464E+03    0.5394102153E+01
    0.4285211869E-01   -0.1707064671E+03    0.5361385019E+01
    0.4504919380E-01   -0.1616151585E+03    0.5326109284E+01
    0.4735891536E-01   -0.1529713445E+03    0.5288120279E+01
    0.4978705887E-01   -0.1447537236E+03    0.5247260406E+01
    0.5233969597E-01   -0.1369418187E+03    0.5203370101E+01
    0.5502320956E-01   -0.1295166173E+03    0.5156288931E+01
    0.5784430984E-01   -0.1224594273E+03    0.5105856944E+01
    0.6081005103E-01   -0.1157532582E+03    0.5051916066E+01
    0.6392784901E-01   -0.1093810353E+03    0.4994311902E+01
    0.6720549992E-01   -0.1033275990E+03    0.4932895418E+01
    0.7065119958E-01   -0.9757733963E+02    0.4867525230E+01
    0.7427356405E-01   -0.9211673019E+02    0.4798069536E+01
    0.7808165111E-01   -0.8693145035E+02    0.4724408915E+01
    0.8208498297E-01   -0.8200944565E+02    0.4646438402E+01
    0.8629357004E-01   -0.7733754776E+02    0.4564070797E+01
    0.9071793599E-01   -0.7290500687E+02    0.4477238719E+01
    0.9536914403E-01   -0.6869967697E+02    0.4385898378E+01
    0.1002588246E+00   -0.6471197556E+02    0.4290031375E+01
    0.1053992045E+00   -0.6093062637E+02    0.4189648854E+01
    0.1108031372E+00   -0.5734709595E+02    0.4084792702E+01
    0.1164841356E+00   -0.5395088242E+02    0.3975539980E+01
    0.1224564049E+00   -0.5073437927E+02    0.3862003142E+01
    0.1287348790E+00   -0.4768773315E+02    0.3744334551E+01
    0.1353352574E+00   -0.4480419586E+02    0.3622725255E+01
    0.1422740444E+00   -0.4207446716E+02    0.3497409455E+01
    0.1495685907E+00   -0.3949258087E+02    0.3368661371E+01
    0.1572371363E+00   -0.3704970596E+02    0.3236799475E+01
    0.1652988567E+00   -0.3474063538E+02    0.3102180970E+01
    0.1737739103E+00   -0.3255693481E+02    0.2965205763E+01
    0.1826834892E+00   -0.3049413727E+02    0.2826308207E+01
    0.1920498720E+00   -0.2854415367E+02    0.2685960785E+01
    0.2018964795E+00   -0.2670328186E+02    0.2544662844E+01
    0.2122479333E+00   -0.2496375511E+02    0.2402944278E+01
    0.2231301176E+00   -0.2332266853E+02    0.2261351258E+01
    0.2345702434E+00   -0.2177254532E+02    0.2120450162E+01
    0.2465969169E+00   -0.2031136749E+02    0.1980810456E+01
    0.2592402112E+00   -0.1893193100E+02    0.1843009553E+01
    0.2725317411E+00   -0.1763314674E+02    0.1707613271E+01
    0.2865047422E+00   -0.1640803955E+02    0.1575182116E+01
    0.3011941545E+00   -0.1525649212E+02    0.1446249836E+01
    0.3166367090E+00   -0.1417168663E+02    0.1321331985E+01
    0.3328710202E+00   -0.1315432880E+02    0.1200903265E+01
    0.3499376824E+00   -0.1219756744E+02    0.1085408648E+01
    0.3678793710E+00   -0.1130268047E+02    0.9752401620E+00
    0.3867409497E+00   -0.1046260784E+02    0.8707510538E+00
    0.4065695822E+00   -0.9678727608E+01    0.7722326952E+00
    0.4274148504E+00   -0.8943717461E+01    0.6799313074E+00
    0.4493288784E+00   -0.8258872967E+01    0.5940256079E+00
    0.4723664626E+00   -0.7616947155E+01    0.5146458324E+00
    0.4965852091E+00   -0.7019113045E+01    0.4418528043E+00
    0.5220456772E+00   -0.6458690147E+01    0.3756579626E+00
    0.5488115314E+00   -0.5936968784E+01    0.3160046808E+00
    0.5769497003E+00   -0.5448177795E+01    0.2627886278E+00
    0.6065305440E+00   -0.4993670444E+01    0.2158422028E+00
    0.6376280300E+00   -0.4568620186E+01    0.1749538432E+00
    0.6703199182E+00   -0.4174440365E+01    0.1398566367E+00
    0.7046879553E+00   -0.3807109337E+01    0.1102460795E+00
    0.7408180794E+00   -0.3467893581E+01    0.8577348516E-01
    0.7788006345E+00   -0.3153371077E+01    0.6606123922E-01
    0.8187305969E+00   -0.2864625196E+01    0.5070148649E-01
    0.8607078123E+00   -0.2598671179E+01    0.3926853043E-01
    0.9048372455E+00   -0.2356282930E+01    0.3132224946E-01
    0.9512292431E+00   -0.2134788256E+01    0.2641708088E-01
    0.9999998093E+00   -0.1934690933E+01    0.2410942833E-01
    0.1051270896E+01   -0.1753576260E+01    0.2396282681E-01
    0.1105170707E+01   -0.1591627877E+01    0.2555772150E-01
    0.1161834021E+01   -0.1446651738E+01    0.2849289024E-01
    0.1221402525E+01   -0.1318622868E+01    0.3239634031E-01
    0.1284025172E+01   -0.1205574911E+01    0.3692296165E-01
    0.1349858550E+01   -0.1107247632E+01    0.4176501828E-01
    0.1419067278E+01   -0.1021614920E+01    0.4664737066E-01
    0.1491824413E+01   -0.9458316374E+00    0.5133673732E-01
    0.1568311886E+01   -0.8794539082E+00    0.5563506252E-01
    0.1648720956E+01   -0.8242055285E+00    0.5938677661E-01
    0.1733252687E+01   -0.7771936017E+00    0.6247243566E-01
    0.1822118453E+01   -0.7359437305E+00    0.6481340486E-01
    0.1915540464E+01   -0.7041020948E+00    0.6636602908E-01
    0.2013752323E+01   -0.6833629667E+00    0.6712298424E-01
    0.2116999613E+01   -0.6320347595E+00    0.6710941144E-01
    0.2225540504E+01   -0.6320347595E+00    0.6635772683E-01
    0.2339646406E+01   -0.6320347595E+00    0.6494835558E-01
    0.2459602642E+01   -0.6320347595E+00    0.6298570628E-01
    0.2585709166E+01   -0.6320347595E+00    0.6059433578E-01
    0.2718281310E+01   -0.6320347595E+00    0.5791341294E-01
