# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.934 Rnm= 1.059 K  shell
# # Pot 1 Z=38 Rmt= 1.739 Rnm= 1.817
# # Pot 2 Z=77 Rmt= 1.246 Rnm= 1.425
# # Pot 3 Z= 8 Rmt= 1.030 Rnm= 1.087
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.856E+00 kf=2.208E+00 Vint=-1.741E+01 Rs_int= 1.643
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.6597E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     559.726     22.015   2.800  1.15536E+00  1.07758E+00  7.77837E-02
     560.585     22.874   2.840  1.14926E+00  1.07356E+00  7.57068E-02
     561.457     23.746   2.880  1.14379E+00  1.06963E+00  7.41574E-02
     562.341     24.630   2.920  1.13937E+00  1.06575E+00  7.36202E-02
     563.237     25.526   2.960  1.13628E+00  1.06193E+00  7.43578E-02
     564.146     26.434   3.000  1.13388E+00  1.05814E+00  7.57306E-02
     565.066     27.355   3.040  1.13066E+00  1.05440E+00  7.62551E-02
     565.999     28.287   3.080  1.12591E+00  1.05070E+00  7.52069E-02
     566.944     29.232   3.120  1.11956E+00  1.04702E+00  7.25425E-02
     567.901     30.189   3.160  1.11149E+00  1.04336E+00  6.81357E-02
     568.870     31.159   3.200  1.10069E+00  1.03969E+00  6.10005E-02
     569.851     32.140   3.240  1.08735E+00  1.03603E+00  5.13230E-02
     570.845     33.134   3.280  1.07182E+00  1.03236E+00  3.94530E-02
     571.851     34.139   3.320  1.05545E+00  1.02869E+00  2.67546E-02
     572.869     35.158   3.360  1.03999E+00  1.02500E+00  1.49849E-02
     573.899     36.188   3.400  1.02656E+00  1.02127E+00  5.29077E-03
     574.942     37.230   3.440  1.01505E+00  1.01754E+00 -2.48737E-03
     575.996     38.285   3.480  1.00455E+00  1.01374E+00 -9.18715E-03
     577.063     39.352   3.520  9.94269E-01  1.00992E+00 -1.56522E-02
     578.142     40.431   3.560  9.83554E-01  1.00606E+00 -2.25085E-02
     579.233     41.522   3.600  9.72135E-01  1.00215E+00 -3.00113E-02
     580.336     42.625   3.640  9.60278E-01  9.98213E-01 -3.79349E-02
     581.452     43.741   3.680  9.48440E-01  9.94223E-01 -4.57824E-02
     582.580     44.868   3.720  9.37578E-01  9.90285E-01 -5.27066E-02
