# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.907 Rnm= 1.028 K  shell
# # Pot 1 Z=38 Rmt= 1.740 Rnm= 1.805
# # Pot 2 Z=77 Rmt= 1.266 Rnm= 1.438
# # Pot 3 Z= 8 Rmt= 0.906 Rnm= 1.027
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.379E+00 kf=2.290E+00 Vint=-1.757E+01 Rs_int= 1.584
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7532E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     532.422     -6.184   0.560  5.04042E-01  1.43268E+00 -9.28635E-01
     532.598     -6.007   0.600  5.44075E-01  1.42762E+00 -8.83545E-01
     532.787     -5.818   0.640  5.91558E-01  1.42147E+00 -8.29913E-01
     532.989     -5.617   0.680  6.21861E-01  1.41447E+00 -7.92612E-01
     533.202     -5.403   0.720  6.40550E-01  1.40676E+00 -7.66214E-01
     533.428     -5.178   0.760  6.76152E-01  1.39849E+00 -7.22338E-01
     533.665     -4.940   0.800  7.53228E-01  1.38978E+00 -6.36550E-01
     533.915     -4.690   0.840  8.98122E-01  1.38071E+00 -4.82587E-01
     534.177     -4.428   0.880  1.09347E+00  1.37138E+00 -2.77911E-01
     534.452     -4.154   0.920  1.26938E+00  1.36186E+00 -9.24787E-02
     534.738     -3.867   0.960  1.45792E+00  1.35219E+00  1.05731E-01
     535.037     -3.569   1.000  1.74053E+00  1.34243E+00  3.98100E-01
     535.348     -3.258   1.040  2.14972E+00  1.33263E+00  8.17090E-01
     535.671     -2.935   1.080  2.46892E+00  1.32284E+00  1.14607E+00
     536.006     -2.599   1.120  2.52103E+00  1.31309E+00  1.20793E+00
     536.354     -2.252   1.160  2.45513E+00  1.30341E+00  1.15172E+00
     536.713     -1.892   1.200  2.46131E+00  1.29382E+00  1.16749E+00
     537.085     -1.520   1.240  2.43713E+00  1.28435E+00  1.15278E+00
     537.469     -1.136   1.280  2.28406E+00  1.27503E+00  1.00903E+00
     537.865     -0.740   1.320  2.05385E+00  1.26586E+00  7.87992E-01
     538.274     -0.332   1.360  1.78460E+00  1.25686E+00  5.27743E-01
     538.694      0.089   1.400  1.62043E+00  1.24806E+00  3.72366E-01
     539.127      0.522   1.440  1.67011E+00  1.23945E+00  4.30661E-01
     539.572      0.967   1.480  1.79062E+00  1.23106E+00  5.59560E-01
     540.029      1.424   1.520  1.79242E+00  1.22287E+00  5.69557E-01
     540.499      1.893   1.560  1.73647E+00  1.21490E+00  5.21575E-01
     540.980      2.375   1.600  1.72045E+00  1.20713E+00  5.13314E-01
     541.474      2.869   1.640  1.75621E+00  1.19961E+00  5.56594E-01
     541.980      3.375   1.680  1.81811E+00  1.19232E+00  6.25789E-01
     542.498      3.893   1.720  1.75936E+00  1.18525E+00  5.74105E-01
     543.029      4.423   1.760  1.50760E+00  1.17841E+00  3.29189E-01
     543.571      4.966   1.800  1.30830E+00  1.17179E+00  1.36506E-01
     544.126      5.521   1.840  1.20598E+00  1.16538E+00  4.05921E-02
     544.693      6.087   1.880  1.14915E+00  1.15921E+00 -1.00540E-02
     545.272      6.667   1.920  1.09105E+00  1.15325E+00 -6.21993E-02
     545.863      7.258   1.960  1.02016E+00  1.14750E+00 -1.27342E-01
     546.467      7.861   2.000  9.48246E-01  1.14195E+00 -1.93707E-01
     547.082      8.477   2.040  8.90231E-01  1.13660E+00 -2.46370E-01
     547.710      9.105   2.080  8.48983E-01  1.13143E+00 -2.82448E-01
     548.350      9.745   2.120  8.17632E-01  1.12647E+00 -3.08842E-01
     549.003     10.397   2.160  7.99290E-01  1.12168E+00 -3.22390E-01
     549.667     11.062   2.200  7.96832E-01  1.11706E+00 -3.20232E-01
     550.344     11.738   2.240  8.01859E-01  1.11261E+00 -3.10749E-01
     551.033     12.427   2.280  8.09254E-01  1.10833E+00 -2.99075E-01
     551.734     13.128   2.320  8.26570E-01  1.10419E+00 -2.77623E-01
     552.447     13.842   2.360  8.63043E-01  1.10019E+00 -2.37150E-01
     553.172     14.567   2.400  9.17802E-01  1.09632E+00 -1.78516E-01
     553.910     15.305   2.440  9.79385E-01  1.09258E+00 -1.13196E-01
     554.660     16.054   2.480  1.03248E+00  1.08896E+00 -5.64838E-02
     555.422     16.816   2.520  1.07019E+00  1.08545E+00 -1.52584E-02
     556.196     17.591   2.560  1.09388E+00  1.08203E+00  1.18468E-02
     556.982     18.377   2.600  1.10554E+00  1.07871E+00  2.68342E-02
     557.781     19.176   2.640  1.09240E+00  1.07547E+00  1.69258E-02
     558.592     19.986   2.680  1.05388E+00  1.07229E+00 -1.84161E-02
     559.415     20.809   2.720  1.02190E+00  1.06919E+00 -4.72924E-02
     560.250     21.644   2.760  1.01323E+00  1.06613E+00 -5.29045E-02
     561.097     22.492   2.800  1.02267E+00  1.06313E+00 -4.04637E-02
     561.957     23.351   2.840  1.04489E+00  1.06017E+00 -1.52805E-02
     562.828     24.223   2.880  1.07604E+00  1.05722E+00  1.88164E-02
     563.712     25.107   2.920  1.11459E+00  1.05430E+00  6.02889E-02
     564.608     26.003   2.960  1.15866E+00  1.05139E+00  1.07267E-01
     565.517     26.911   3.000  1.20370E+00  1.04848E+00  1.55225E-01
     566.437     27.832   3.040  1.24381E+00  1.04556E+00  1.98246E-01
     567.370     28.764   3.080  1.27199E+00  1.04263E+00  2.29363E-01
     568.315     29.709   3.120  1.28471E+00  1.03967E+00  2.45035E-01
     569.272     30.666   3.160  1.28053E+00  1.03669E+00  2.43842E-01
     570.241     31.636   3.200  1.25901E+00  1.03367E+00  2.25349E-01
     571.223     32.617   3.240  1.22370E+00  1.03061E+00  1.93087E-01
     572.216     33.611   3.280  1.18143E+00  1.02748E+00  1.53945E-01
     573.222     34.617   3.320  1.13688E+00  1.02431E+00  1.12574E-01
     574.240     35.635   3.360  1.09279E+00  1.02109E+00  7.17004E-02
     575.270     36.665   3.400  1.05115E+00  1.01777E+00  3.33843E-02
     576.313     37.707   3.440  1.01343E+00  1.01440E+00 -9.62305E-04
     577.367     38.762   3.480  9.80054E-01  1.01093E+00 -3.08742E-02
     578.434     39.829   3.520  9.51761E-01  1.00738E+00 -5.56143E-02
     579.513     40.908   3.560  9.29016E-01  1.00376E+00 -7.47418E-02
     580.604     41.999   3.600  9.11421E-01  1.00002E+00 -8.86038E-02
     581.708     43.102   3.640  8.98506E-01  9.96215E-01 -9.77086E-02
     582.823     44.218   3.680  8.89636E-01  9.92341E-01 -1.02705E-01
     583.951     45.346   3.720  8.84449E-01  9.88408E-01 -1.03959E-01
