# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.952 Rnm= 1.031 K  shell
# Pot 1 Z=77 Rmt= 1.310 Rnm= 1.418
# Pot 2 Z= 8 Rmt= 0.994 Rnm= 1.057
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.263E+00 kf=2.405E+00 Vint=-1.653E+01 Rs_int= 1.508
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.97283E+00 -0.2301651E+00  0.1948457E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.489152079E+01  0.77930E-01  0.63888E-02 -0.56832E-02  0.64365E-02
 -0.470254558E+01  0.77930E-01  0.63598E-02 -0.55593E-02  0.64057E-02
 -0.450137842E+01  0.77930E-01  0.63299E-02 -0.54319E-02  0.63739E-02
 -0.428801932E+01  0.77930E-01  0.62991E-02 -0.53016E-02  0.63413E-02
 -0.406246826E+01  0.77930E-01  0.62678E-02 -0.51689E-02  0.63080E-02
 -0.382472526E+01  0.77930E-01  0.62359E-02 -0.50344E-02  0.62743E-02
 -0.357479031E+01  0.77930E-01  0.62035E-02 -0.48985E-02  0.62401E-02
 -0.331266341E+01  0.77930E-01  0.61710E-02 -0.47619E-02  0.62056E-02
 -0.303834456E+01  0.77930E-01  0.61382E-02 -0.46249E-02  0.61710E-02
 -0.275183376E+01  0.77930E-01  0.61053E-02 -0.44881E-02  0.61364E-02
 -0.245313101E+01  0.77930E-01  0.60725E-02 -0.43517E-02  0.61018E-02
 -0.214223631E+01  0.77930E-01  0.60398E-02 -0.42162E-02  0.60674E-02
 -0.181914967E+01  0.77930E-01  0.60073E-02 -0.40819E-02  0.60332E-02
 -0.148387107E+01  0.77930E-01  0.59751E-02 -0.39491E-02  0.59994E-02
 -0.113640053E+01  0.77930E-01  0.59432E-02 -0.38180E-02  0.59660E-02
 -0.776738036E+00  0.77930E-01  0.59118E-02 -0.36890E-02  0.59330E-02
 -0.404883594E+00  0.77930E-01  0.58808E-02 -0.35623E-02  0.59006E-02
 -0.208372042E-01  0.77930E-01  0.58504E-02 -0.34380E-02  0.58687E-02
  0.375401135E+00  0.77930E-01  0.58206E-02 -0.33162E-02  0.58375E-02
  0.783831423E+00  0.77930E-01  0.57913E-02 -0.31973E-02  0.58070E-02
  0.120445366E+01  0.77930E-01  0.57627E-02 -0.30812E-02  0.57771E-02
  0.163726785E+01  0.77930E-01  0.57348E-02 -0.29681E-02  0.57480E-02
  0.208227398E+01  0.77930E-01  0.57076E-02 -0.28581E-02  0.57196E-02
  0.253947206E+01  0.77930E-01  0.56811E-02 -0.27512E-02  0.56920E-02
  0.300886210E+01  0.77930E-01  0.56553E-02 -0.26475E-02  0.56652E-02
  0.349044408E+01  0.77930E-01  0.56303E-02 -0.25470E-02  0.56392E-02
  0.398421801E+01  0.77930E-01  0.56060E-02 -0.24498E-02  0.56140E-02
  0.449018389E+01  0.77930E-01  0.55825E-02 -0.23559E-02  0.55896E-02
  0.500834172E+01  0.77930E-01  0.55597E-02 -0.22652E-02  0.55659E-02
  0.553869149E+01  0.77930E-01  0.55376E-02 -0.21779E-02  0.55430E-02
  0.608123322E+01  0.77930E-01  0.55163E-02 -0.20937E-02  0.55210E-02
  0.663596689E+01  0.77930E-01  0.54956E-02 -0.20129E-02  0.54996E-02
  0.720289252E+01  0.77930E-01  0.54757E-02 -0.19353E-02  0.54790E-02
  0.778201009E+01  0.77930E-01  0.54564E-02 -0.18609E-02  0.54591E-02
  0.837331961E+01  0.77930E-01  0.54378E-02 -0.17896E-02  0.54399E-02
  0.897682108E+01  0.77930E-01  0.54198E-02 -0.17215E-02  0.54214E-02
  0.959251450E+01  0.77930E-01  0.54024E-02 -0.16565E-02  0.54035E-02
  0.102203999E+02  0.77930E-01  0.53855E-02 -0.15945E-02  0.53862E-02
  0.108604772E+02  0.77930E-01  0.53692E-02 -0.15355E-02  0.53695E-02
  0.115127465E+02  0.77930E-01  0.53535E-02 -0.14795E-02  0.53533E-02
  0.121772077E+02  0.77930E-01  0.53382E-02 -0.14264E-02  0.53377E-02
  0.128538608E+02  0.77930E-01  0.53233E-02 -0.13761E-02  0.53225E-02
  0.135427059E+02  0.77930E-01  0.53088E-02 -0.13286E-02  0.53077E-02
  0.142437430E+02  0.77930E-01  0.52947E-02 -0.12839E-02  0.52934E-02
  0.149569720E+02  0.77930E-01  0.52810E-02 -0.12419E-02  0.52794E-02
  0.156823930E+02  0.77930E-01  0.52675E-02 -0.12024E-02  0.52657E-02
  0.164200059E+02  0.77930E-01  0.52543E-02 -0.11656E-02  0.52523E-02
  0.171698107E+02  0.77930E-01  0.52412E-02 -0.11312E-02  0.52392E-02
  0.179318075E+02  0.77930E-01  0.52284E-02 -0.10993E-02  0.52262E-02
  0.187059963E+02  0.77930E-01  0.52157E-02 -0.10698E-02  0.52134E-02
  0.194923770E+02  0.77930E-01  0.52030E-02 -0.10426E-02  0.52007E-02
  0.202909497E+02  0.77930E-01  0.51904E-02 -0.10176E-02  0.51881E-02
  0.211017143E+02  0.77930E-01  0.51778E-02 -0.99490E-03  0.51755E-02
  0.219246708E+02  0.77930E-01  0.51652E-02 -0.97429E-03  0.51628E-02
  0.227598193E+02  0.77930E-01  0.51525E-02 -0.95575E-03  0.51502E-02
  0.236071598E+02  0.77930E-01  0.51396E-02 -0.93921E-03  0.51374E-02
  0.244666922E+02  0.77930E-01  0.51266E-02 -0.92462E-03  0.51245E-02
  0.253384165E+02  0.77930E-01  0.51135E-02 -0.91189E-03  0.51114E-02
  0.262223328E+02  0.77930E-01  0.51000E-02 -0.90097E-03  0.50980E-02
  0.271184410E+02  0.77930E-01  0.50863E-02 -0.89178E-03  0.50845E-02
  0.280267412E+02  0.77930E-01  0.50723E-02 -0.88426E-03  0.50706E-02
  0.289472334E+02  0.77930E-01  0.50580E-02 -0.87834E-03  0.50564E-02
  0.298799175E+02  0.77930E-01  0.50433E-02 -0.87395E-03  0.50419E-02
  0.308247935E+02  0.77930E-01  0.50282E-02 -0.87102E-03  0.50269E-02
  0.317818615E+02  0.77930E-01  0.50126E-02 -0.86949E-03  0.50116E-02
  0.327511214E+02  0.77930E-01  0.49967E-02 -0.86928E-03  0.49958E-02
  0.337325733E+02  0.77930E-01  0.49802E-02 -0.87032E-03  0.49795E-02
  0.347262172E+02  0.77930E-01  0.49632E-02 -0.87255E-03  0.49628E-02
  0.357320529E+02  0.77930E-01  0.49457E-02 -0.87589E-03  0.49455E-02
  0.367500807E+02  0.77930E-01  0.49277E-02 -0.88027E-03  0.49277E-02
  0.377803004E+02  0.77930E-01  0.49091E-02 -0.88563E-03  0.49094E-02
  0.388227120E+02  0.77930E-01  0.48900E-02 -0.89190E-03  0.48905E-02
  0.398773156E+02  0.77930E-01  0.48703E-02 -0.89900E-03  0.48710E-02
  0.409441111E+02  0.77930E-01  0.48500E-02 -0.90688E-03  0.48510E-02
  0.420230986E+02  0.77930E-01  0.48291E-02 -0.91546E-03  0.48303E-02
  0.431142780E+02  0.77930E-01  0.48077E-02 -0.92468E-03  0.48091E-02
  0.442176494E+02  0.77930E-01  0.47857E-02 -0.93449E-03  0.47873E-02
  0.453332127E+02  0.77930E-01  0.47630E-02 -0.94480E-03  0.47649E-02
  0.464609680E+02  0.77930E-01  0.47399E-02 -0.95557E-03  0.47420E-02
 -0.626311504E+01  0.50000E-02  0.66295E-02 -0.67386E-02  0.66313E-02
 -0.626311504E+01  0.10000E-01  0.66295E-02 -0.67377E-02  0.66355E-02
 -0.626311504E+01  0.12628E-01  0.66295E-02 -0.67372E-02  0.66378E-02
 -0.626311504E+01  0.18839E-01  0.66295E-02 -0.67360E-02  0.66431E-02
 -0.626311504E+01  0.28105E-01  0.66295E-02 -0.67342E-02  0.66510E-02
 -0.626311504E+01  0.41928E-01  0.66295E-02 -0.67316E-02  0.66628E-02
 -0.626311504E+01  0.62549E-01  0.66294E-02 -0.67276E-02  0.66804E-02
 -0.626311504E+01  0.93311E-01  0.66294E-02 -0.67215E-02  0.67066E-02
 -0.626311504E+01  0.13920E+00  0.66292E-02 -0.67121E-02  0.67456E-02
 -0.626311504E+01  0.20767E+00  0.66289E-02 -0.66973E-02  0.68036E-02
 -0.626311504E+01  0.30980E+00  0.66281E-02 -0.66739E-02  0.68898E-02
 -0.626311504E+01  0.46217E+00  0.66264E-02 -0.66358E-02  0.70173E-02
 -0.626311504E+01  0.68948E+00  0.66226E-02 -0.65717E-02  0.72051E-02
 -0.626311504E+01  0.10286E+01  0.66141E-02 -0.64609E-02  0.74787E-02
 -0.626311504E+01  0.15345E+01  0.65954E-02 -0.62635E-02  0.78686E-02
