# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.909 Rnm= 1.025 K  shell
# # Pot 1 Z=38 Rmt= 1.789 Rnm= 1.847
# # Pot 2 Z=77 Rmt= 1.271 Rnm= 1.438
# # Pot 3 Z= 8 Rmt= 0.915 Rnm= 1.033
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.311E+00 kf=2.281E+00 Vint=-1.731E+01 Rs_int= 1.590
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7680E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     532.265     -6.281   0.520  4.28665E-01  1.37636E+00 -9.47695E-01
     532.430     -6.116   0.560  4.05985E-01  1.37372E+00 -9.67733E-01
     532.607     -5.939   0.600  4.12280E-01  1.36981E+00 -9.57533E-01
     532.796     -5.751   0.640  4.42520E-01  1.36489E+00 -9.22369E-01
     532.997     -5.549   0.680  4.92783E-01  1.35917E+00 -8.66382E-01
     533.210     -5.336   0.720  5.59959E-01  1.35279E+00 -7.92831E-01
     533.436     -5.110   0.760  6.48145E-01  1.34589E+00 -6.97748E-01
     533.673     -4.873   0.800  7.59559E-01  1.33857E+00 -5.79015E-01
     533.923     -4.623   0.840  9.13959E-01  1.33092E+00 -4.16956E-01
     534.185     -4.361   0.880  1.20711E+00  1.32301E+00 -1.15899E-01
     534.460     -4.086   0.920  1.68209E+00  1.31491E+00  3.67176E-01
     534.746     -3.800   0.960  2.01362E+00  1.30667E+00  7.06952E-01
     535.045     -3.501   1.000  2.09414E+00  1.29834E+00  7.95802E-01
     535.356     -3.190   1.040  2.16186E+00  1.28994E+00  8.71920E-01
     535.679     -2.867   1.080  2.26649E+00  1.28155E+00  9.84945E-01
     536.014     -2.532   1.120  2.35952E+00  1.27317E+00  1.08635E+00
     536.362     -2.184   1.160  2.41734E+00  1.26485E+00  1.15249E+00
     536.721     -1.825   1.200  2.43105E+00  1.25658E+00  1.17447E+00
     537.093     -1.453   1.240  2.40492E+00  1.24842E+00  1.15650E+00
     537.477     -1.069   1.280  2.24676E+00  1.24038E+00  1.00637E+00
     537.874     -0.673   1.320  1.97905E+00  1.23247E+00  7.46580E-01
     538.282     -0.264   1.360  1.67160E+00  1.22470E+00  4.46903E-01
     538.703      0.156   1.400  1.55857E+00  1.21709E+00  3.41482E-01
     539.135      0.589   1.440  1.57639E+00  1.20964E+00  3.66753E-01
     539.580      1.034   1.480  1.53173E+00  1.20238E+00  3.29353E-01
     540.038      1.491   1.520  1.47840E+00  1.19531E+00  2.83089E-01
     540.507      1.961   1.560  1.47451E+00  1.18842E+00  2.86084E-01
     540.989      2.442   1.600  1.45080E+00  1.18172E+00  2.69081E-01
     541.482      2.936   1.640  1.45951E+00  1.17522E+00  2.84292E-01
     541.988      3.442   1.680  1.51209E+00  1.16893E+00  3.43164E-01
     542.506      3.960   1.720  1.50086E+00  1.16282E+00  3.38040E-01
     543.037      4.491   1.760  1.31795E+00  1.15692E+00  1.61030E-01
     543.579      5.033   1.800  1.15467E+00  1.15122E+00  3.45569E-03
     544.134      5.588   1.840  1.11351E+00  1.14570E+00 -3.21932E-02
     544.701      6.155   1.880  1.15293E+00  1.14038E+00  1.25525E-02
     545.280      6.734   1.920  1.20354E+00  1.13525E+00  6.82906E-02
     545.871      7.325   1.960  1.22931E+00  1.13032E+00  9.89923E-02
     546.475      7.929   2.000  1.22001E+00  1.12556E+00  9.44518E-02
     547.091      8.545   2.040  1.17393E+00  1.12098E+00  5.29519E-02
     547.719      9.172   2.080  1.10134E+00  1.11657E+00 -1.52300E-02
     548.359      9.813   2.120  1.02724E+00  1.11233E+00 -8.50881E-02
     549.011     10.465   2.160  9.73396E-01  1.10824E+00 -1.34840E-01
     549.675     11.129   2.200  9.41141E-01  1.10430E+00 -1.63161E-01
     550.352     11.806   2.240  9.17463E-01  1.10051E+00 -1.83047E-01
     551.041     12.495   2.280  8.96664E-01  1.09687E+00 -2.00208E-01
     551.742     13.196   2.320  8.84096E-01  1.09336E+00 -2.09260E-01
     552.455     13.909   2.360  8.84770E-01  1.08996E+00 -2.05187E-01
     553.181     14.634   2.400  8.96986E-01  1.08668E+00 -1.89690E-01
     553.918     15.372   2.440  9.11353E-01  1.08350E+00 -1.72143E-01
     554.668     16.122   2.480  9.22599E-01  1.08041E+00 -1.57815E-01
     555.430     16.884   2.520  9.35746E-01  1.07743E+00 -1.41685E-01
     556.204     17.658   2.560  9.54765E-01  1.07453E+00 -1.19762E-01
     556.991     18.444   2.600  9.71199E-01  1.07170E+00 -1.00501E-01
     557.789     19.243   2.640  9.81831E-01  1.06893E+00 -8.71003E-02
     558.600     20.054   2.680  9.97725E-01  1.06621E+00 -6.84796E-02
     559.423     20.877   2.720  1.01387E+00  1.06354E+00 -4.96658E-02
     560.258     21.712   2.760  1.02189E+00  1.06092E+00 -3.90274E-02
     561.105     22.559   2.800  1.02661E+00  1.05831E+00 -3.16977E-02
     561.965     23.419   2.840  1.03706E+00  1.05573E+00 -1.86715E-02
     562.837     24.290   2.880  1.05867E+00  1.05315E+00  5.51501E-03
     563.720     25.174   2.920  1.09265E+00  1.05059E+00  4.20608E-02
     564.617     26.070   2.960  1.13524E+00  1.04801E+00  8.72274E-02
     565.525     26.979   3.000  1.17899E+00  1.04542E+00  1.33574E-01
     566.445     27.899   3.040  1.21658E+00  1.04281E+00  1.73768E-01
     567.378     28.832   3.080  1.24206E+00  1.04018E+00  2.01884E-01
     568.323     29.777   3.120  1.25378E+00  1.03748E+00  2.16298E-01
     569.280     30.734   3.160  1.25178E+00  1.03476E+00  2.17026E-01
     570.249     31.703   3.200  1.23637E+00  1.03197E+00  2.04396E-01
     571.231     32.685   3.240  1.21017E+00  1.02912E+00  1.81049E-01
     572.224     33.678   3.280  1.17798E+00  1.02621E+00  1.51768E-01
     573.230     34.684   3.320  1.14284E+00  1.02321E+00  1.19626E-01
     574.248     35.702   3.360  1.10666E+00  1.02015E+00  8.65135E-02
     575.278     36.732   3.400  1.07128E+00  1.01699E+00  5.42913E-02
     576.321     37.775   3.440  1.03872E+00  1.01373E+00  2.49896E-02
     577.375     38.829   3.480  1.01028E+00  1.01040E+00 -1.20396E-04
     578.442     39.896   3.520  9.86603E-01  1.00696E+00 -2.03596E-02
     579.521     40.975   3.560  9.67546E-01  1.00342E+00 -3.58763E-02
     580.612     42.066   3.600  9.52120E-01  9.99782E-01 -4.76617E-02
     581.716     43.170   3.640  9.39340E-01  9.96026E-01 -5.66867E-02
     582.831     44.285   3.680  9.28578E-01  9.92188E-01 -6.36096E-02
     583.959     45.413   3.720  9.19671E-01  9.88298E-01 -6.86275E-02
