# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.991 Rnm= 1.064 K  shell
# # Pot 1 Z=38 Rmt= 1.730 Rnm= 1.795
# # Pot 2 Z=77 Rmt= 1.285 Rnm= 1.442
# # Pot 3 Z= 8 Rmt= 0.988 Rnm= 1.049
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.311E+00 kf=2.258E+00 Vint=-1.848E+01 Rs_int= 1.606
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7339E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     531.467     -7.817   0.360  1.61409E+00  1.55821E+00  5.58783E-02
     531.583     -7.701   0.400  1.57584E+00  1.56554E+00  1.03018E-02
     531.711     -7.573   0.440  1.52062E+00  1.56810E+00 -4.74787E-02
     531.851     -7.433   0.480  1.46422E+00  1.56721E+00 -1.02988E-01
     532.003     -7.280   0.520  1.43767E+00  1.56373E+00 -1.26067E-01
     532.168     -7.116   0.560  1.43311E+00  1.55828E+00 -1.25178E-01
     532.345     -6.939   0.600  1.43171E+00  1.55128E+00 -1.19570E-01
     532.534     -6.750   0.640  1.44643E+00  1.54307E+00 -9.66441E-02
     532.735     -6.549   0.680  1.51377E+00  1.53389E+00 -2.01186E-02
     532.948     -6.336   0.720  1.66749E+00  1.52391E+00  1.43574E-01
     533.174     -6.110   0.760  1.88891E+00  1.51334E+00  3.75576E-01
     533.411     -5.872   0.800  2.09721E+00  1.50226E+00  5.94948E-01
     533.661     -5.622   0.840  2.11577E+00  1.49082E+00  6.24954E-01
     533.923     -5.360   0.880  1.90909E+00  1.47910E+00  4.29991E-01
     534.198     -5.086   0.920  1.73307E+00  1.46719E+00  2.65888E-01
     534.484     -4.799   0.960  1.64145E+00  1.45513E+00  1.86316E-01
     534.783     -4.501   1.000  1.55689E+00  1.44303E+00  1.13865E-01
     535.094     -4.190   1.040  1.46970E+00  1.43090E+00  3.87995E-02
     535.417     -3.867   1.080  1.43261E+00  1.41881E+00  1.38023E-02
     535.752     -3.531   1.120  1.51598E+00  1.40680E+00  1.09180E-01
     536.100     -3.184   1.160  1.82236E+00  1.39490E+00  4.27457E-01
     536.459     -2.824   1.200  2.10032E+00  1.38314E+00  7.17177E-01
     536.831     -2.452   1.240  2.13264E+00  1.37154E+00  7.61091E-01
     537.215     -2.068   1.280  1.98189E+00  1.36013E+00  6.21757E-01
     537.611     -1.672   1.320  1.64916E+00  1.34894E+00  3.00217E-01
     538.020     -1.264   1.360  1.38353E+00  1.33795E+00  4.55813E-02
     538.441     -0.843   1.400  1.24271E+00  1.32722E+00 -8.45080E-02
     538.873     -0.410   1.440  1.20514E+00  1.31672E+00 -1.11578E-01
     539.318      0.035   1.480  1.21501E+00  1.30647E+00 -9.14655E-02
     539.776      0.492   1.520  1.27799E+00  1.29648E+00 -1.84904E-02
     540.245      0.961   1.560  1.38105E+00  1.28676E+00  9.42901E-02
     540.727      1.443   1.600  1.46053E+00  1.27729E+00  1.83241E-01
     541.220      1.937   1.640  1.51666E+00  1.26809E+00  2.48562E-01
     541.726      2.443   1.680  1.54714E+00  1.25916E+00  2.87981E-01
     542.244      2.961   1.720  1.53439E+00  1.25048E+00  2.83911E-01
     542.775      3.491   1.760  1.51315E+00  1.24207E+00  2.71074E-01
     543.317      4.034   1.800  1.48255E+00  1.23392E+00  2.48636E-01
     543.872      4.588   1.840  1.40117E+00  1.22601E+00  1.75153E-01
     544.439      5.155   1.880  1.28849E+00  1.21834E+00  7.01486E-02
     545.018      5.734   1.920  1.19309E+00  1.21091E+00 -1.78238E-02
     545.609      6.326   1.960  1.13746E+00  1.20372E+00 -6.62611E-02
     546.213      6.929   2.000  1.12394E+00  1.19676E+00 -7.28228E-02
     546.829      7.545   2.040  1.14110E+00  1.19001E+00 -4.89088E-02
     547.456      8.173   2.080  1.15717E+00  1.18347E+00 -2.63004E-02
     548.097      8.813   2.120  1.15490E+00  1.17712E+00 -2.22238E-02
     548.749      9.465   2.160  1.12585E+00  1.17096E+00 -4.51168E-02
     549.413     10.130   2.200  1.07329E+00  1.16499E+00 -9.16963E-02
     550.090     10.806   2.240  1.02154E+00  1.15920E+00 -1.37665E-01
     550.779     11.495   2.280  9.85374E-01  1.15356E+00 -1.68188E-01
     551.480     12.196   2.320  9.61440E-01  1.14808E+00 -1.86640E-01
     552.193     12.909   2.360  9.39823E-01  1.14274E+00 -2.02916E-01
     552.918     13.635   2.400  9.15258E-01  1.13754E+00 -2.22282E-01
     553.656     14.372   2.440  8.94753E-01  1.13246E+00 -2.37709E-01
     554.406     15.122   2.480  8.92321E-01  1.12752E+00 -2.35197E-01
     555.168     15.884   2.520  9.18469E-01  1.12266E+00 -2.04190E-01
     555.942     16.658   2.560  9.66091E-01  1.11790E+00 -1.51810E-01
     556.728     17.445   2.600  1.01762E+00  1.11324E+00 -9.56191E-02
     557.527     18.243   2.640  1.06412E+00  1.10866E+00 -4.45427E-02
     558.338     19.054   2.680  1.09838E+00  1.10414E+00 -5.76014E-03
     559.161     19.877   2.720  1.11833E+00  1.09968E+00  1.86497E-02
     559.996     20.712   2.760  1.13246E+00  1.09527E+00  3.71911E-02
     560.843     21.560   2.800  1.14612E+00  1.09091E+00  5.52081E-02
     561.703     22.419   2.840  1.16089E+00  1.08658E+00  7.43071E-02
     562.575     23.291   2.880  1.17587E+00  1.08228E+00  9.35925E-02
     563.458     24.175   2.920  1.18909E+00  1.07801E+00  1.11084E-01
     564.355     25.071   2.960  1.19904E+00  1.07373E+00  1.25306E-01
     565.263     25.979   3.000  1.20370E+00  1.06946E+00  1.34237E-01
     566.183     26.900   3.040  1.20212E+00  1.06519E+00  1.36933E-01
     567.116     27.832   3.080  1.19459E+00  1.06091E+00  1.33681E-01
     568.061     28.777   3.120  1.18144E+00  1.05663E+00  1.24810E-01
     569.018     29.734   3.160  1.16276E+00  1.05230E+00  1.10453E-01
     569.987     30.704   3.200  1.13902E+00  1.04796E+00  9.10624E-02
     570.969     31.685   3.240  1.11203E+00  1.04359E+00  6.84385E-02
     571.962     32.679   3.280  1.08411E+00  1.03918E+00  4.49368E-02
     572.968     33.685   3.320  1.05798E+00  1.03472E+00  2.32641E-02
     573.986     34.703   3.360  1.03562E+00  1.03022E+00  5.39706E-03
     575.016     35.733   3.400  1.01766E+00  1.02568E+00 -8.02351E-03
     576.059     36.775   3.440  1.00373E+00  1.02108E+00 -1.73469E-02
     577.113     37.830   3.480  9.92912E-01  1.01643E+00 -2.35193E-02
     578.180     38.897   3.520  9.84253E-01  1.01172E+00 -2.74710E-02
     579.259     39.976   3.560  9.76721E-01  1.00696E+00 -3.02366E-02
     580.350     41.067   3.600  9.69281E-01  1.00213E+00 -3.28523E-02
     581.454     42.170   3.640  9.61321E-01  9.97258E-01 -3.59366E-02
     582.569     43.286   3.680  9.52631E-01  9.92366E-01 -3.97351E-02
     583.697     44.413   3.720  9.43484E-01  9.87506E-01 -4.40216E-02
