# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.994 Rnm= 1.059 K  shell
# # Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# # Pot 2 Z=77 Rmt= 1.333 Rnm= 1.428
# # Pot 3 Z= 8 Rmt= 0.950 Rnm= 1.032
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.980E+00 kf=2.386E+00 Vint=-1.700E+01 Rs_int= 1.520
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7448E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     532.725     -3.029   0.880  2.52593E+00  1.38596E+00  1.13997E+00
     532.999     -2.755   0.920  2.14080E+00  1.37753E+00  7.63261E-01
     533.286     -2.469   0.960  1.89717E+00  1.36894E+00  5.28228E-01
     533.584     -2.170   1.000  1.62947E+00  1.36025E+00  2.69217E-01
     533.895     -1.859   1.040  1.46534E+00  1.35149E+00  1.13852E-01
     534.218     -1.536   1.080  1.38487E+00  1.34270E+00  4.21702E-02
     534.554     -1.201   1.120  1.35467E+00  1.33392E+00  2.07429E-02
     534.901     -0.853   1.160  1.35291E+00  1.32518E+00  2.77307E-02
     535.261     -0.494   1.200  1.36916E+00  1.31649E+00  5.26696E-02
     535.633     -0.122   1.240  1.42114E+00  1.30788E+00  1.13257E-01
     536.017      0.262   1.280  1.51868E+00  1.29937E+00  2.19304E-01
     536.413      0.659   1.320  1.63613E+00  1.29099E+00  3.45141E-01
     536.821      1.067   1.360  1.76440E+00  1.28274E+00  4.81654E-01
     537.242      1.488   1.400  1.90972E+00  1.27464E+00  6.35084E-01
     537.675      1.920   1.440  2.03181E+00  1.26669E+00  7.65127E-01
     538.120      2.365   1.480  2.01517E+00  1.25891E+00  7.56263E-01
     538.577      2.823   1.520  1.85396E+00  1.25129E+00  6.02671E-01
     539.046      3.292   1.560  1.68628E+00  1.24386E+00  4.42414E-01
     539.528      3.774   1.600  1.56609E+00  1.23659E+00  3.29492E-01
     540.022      4.267   1.640  1.49221E+00  1.22952E+00  2.62691E-01
     540.528      4.773   1.680  1.42407E+00  1.22263E+00  2.01442E-01
     541.046      5.292   1.720  1.26085E+00  1.21592E+00  4.49315E-02
     541.576      5.822   1.760  1.08610E+00  1.20937E+00 -1.23269E-01
     542.119      6.364   1.800  9.92072E-01  1.20303E+00 -2.10961E-01
     542.673      6.919   1.840  9.34519E-01  1.19685E+00 -2.62332E-01
     543.240      7.486   1.880  9.11148E-01  1.19084E+00 -2.79695E-01
     543.819      8.065   1.920  9.24251E-01  1.18502E+00 -2.60773E-01
     544.411      8.657   1.960  9.42407E-01  1.17935E+00 -2.36939E-01
     545.014      9.260   2.000  9.49814E-01  1.17384E+00 -2.24026E-01
     545.630      9.876   2.040  9.52774E-01  1.16849E+00 -2.15719E-01
     546.258     10.504   2.080  9.30710E-01  1.16328E+00 -2.32573E-01
     546.898     11.144   2.120  8.94836E-01  1.15823E+00 -2.63390E-01
     547.550     11.796   2.160  8.67413E-01  1.15329E+00 -2.85878E-01
     548.215     12.460   2.200  8.67051E-01  1.14849E+00 -2.81438E-01
     548.891     13.137   2.240  9.02349E-01  1.14381E+00 -2.41460E-01
     549.580     13.826   2.280  9.43970E-01  1.13925E+00 -1.95275E-01
     550.281     14.527   2.320  9.55341E-01  1.13478E+00 -1.79438E-01
     550.994     15.240   2.360  9.43887E-01  1.13040E+00 -1.86508E-01
     551.720     15.966   2.400  9.33154E-01  1.12612E+00 -1.92968E-01
     552.457     16.703   2.440  9.39614E-01  1.12191E+00 -1.82301E-01
     553.207     17.453   2.480  9.62770E-01  1.11780E+00 -1.55030E-01
     553.969     18.215   2.520  9.83681E-01  1.11373E+00 -1.30047E-01
     554.743     18.989   2.560  9.97843E-01  1.10973E+00 -1.11886E-01
     555.530     19.776   2.600  1.02504E+00  1.10575E+00 -8.07125E-02
     556.328     20.574   2.640  1.07492E+00  1.10183E+00 -2.69100E-02
     557.139     21.385   2.680  1.14062E+00  1.09795E+00  4.26712E-02
     557.962     22.208   2.720  1.22934E+00  1.09408E+00  1.35253E-01
     558.797     23.043   2.760  1.34130E+00  1.09024E+00  2.51068E-01
     559.645     23.890   2.800  1.40223E+00  1.08640E+00  3.15826E-01
     560.504     24.750   2.840  1.39370E+00  1.08255E+00  3.11147E-01
     561.376     25.622   2.880  1.35816E+00  1.07871E+00  2.79448E-01
     562.260     26.506   2.920  1.31013E+00  1.07485E+00  2.35277E-01
     563.156     27.402   2.960  1.25445E+00  1.07097E+00  1.83477E-01
     564.064     28.310   3.000  1.19463E+00  1.06706E+00  1.27562E-01
     564.985     29.230   3.040  1.13093E+00  1.06313E+00  6.77966E-02
     565.917     30.163   3.080  1.06928E+00  1.05914E+00  1.01423E-02
     566.862     31.108   3.120  1.01903E+00  1.05512E+00 -3.60914E-02
     567.819     32.065   3.160  9.84004E-01  1.05106E+00 -6.70527E-02
     568.789     33.034   3.200  9.63831E-01  1.04693E+00 -8.31004E-02
     569.770     34.016   3.240  9.56167E-01  1.04276E+00 -8.65926E-02
     570.764     35.009   3.280  9.58090E-01  1.03852E+00 -8.04345E-02
     571.769     36.015   3.320  9.66046E-01  1.03421E+00 -6.81615E-02
     572.788     37.033   3.360  9.76312E-01  1.02984E+00 -5.35317E-02
     573.818     38.064   3.400  9.85026E-01  1.02540E+00 -4.03724E-02
     574.860     39.106   3.440  9.88939E-01  1.02089E+00 -3.19485E-02
     575.915     40.161   3.480  9.85925E-01  1.01630E+00 -3.03718E-02
     576.982     41.227   3.520  9.75699E-01  1.01164E+00 -3.59425E-02
     578.061     42.306   3.560  9.60783E-01  1.00691E+00 -4.61241E-02
     579.152     43.397   3.600  9.44518E-01  1.00211E+00 -5.75952E-02
     580.255     44.501   3.640  9.29861E-01  9.97248E-01 -6.73869E-02
     581.371     45.616   3.680  9.18452E-01  9.92329E-01 -7.38775E-02
     582.498     46.744   3.720  9.11047E-01  9.87447E-01 -7.64003E-02
