# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.892 Rnm= 1.025 K  shell
# # Pot 1 Z=38 Rmt= 1.735 Rnm= 1.811
# # Pot 2 Z=77 Rmt= 1.295 Rnm= 1.463
# # Pot 3 Z= 8 Rmt= 0.981 Rnm= 1.064
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.049E+00 kf=2.197E+00 Vint=-1.739E+01 Rs_int= 1.651
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7228E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     532.093     -7.172   0.480  6.59396E-01  1.54844E+00 -8.89049E-01
     532.245     -7.019   0.520  5.84979E-01  1.54416E+00 -9.59183E-01
     532.410     -6.855   0.560  5.53790E-01  1.53788E+00 -9.84094E-01
     532.586     -6.678   0.600  5.60190E-01  1.53006E+00 -9.69866E-01
     532.775     -6.489   0.640  6.29314E-01  1.52101E+00 -8.91695E-01
     532.977     -6.288   0.680  7.84587E-01  1.51098E+00 -7.26395E-01
     533.190     -6.074   0.720  9.99857E-01  1.50018E+00 -5.00325E-01
     533.416     -5.849   0.760  1.17183E+00  1.48879E+00 -3.16958E-01
     533.653     -5.611   0.800  1.20516E+00  1.47693E+00 -2.71768E-01
     533.903     -5.361   0.840  1.13298E+00  1.46470E+00 -3.31718E-01
     534.165     -5.099   0.880  1.04554E+00  1.45221E+00 -4.06671E-01
     534.440     -4.825   0.920  1.04857E+00  1.43955E+00 -3.90981E-01
     534.726     -4.538   0.960  1.23182E+00  1.42680E+00 -1.94976E-01
     535.025     -4.239   1.000  1.65590E+00  1.41400E+00  2.41898E-01
     535.336     -3.928   1.040  2.14114E+00  1.40122E+00  7.39924E-01
     535.659     -3.605   1.080  2.32024E+00  1.38850E+00  9.31736E-01
     535.994     -3.270   1.120  2.27892E+00  1.37589E+00  9.03024E-01
     536.342     -2.923   1.160  2.21685E+00  1.36342E+00  8.53428E-01
     536.701     -2.563   1.200  2.22767E+00  1.35113E+00  8.76543E-01
     537.073     -2.191   1.240  2.23715E+00  1.33904E+00  8.98105E-01
     537.457     -1.807   1.280  2.09497E+00  1.32716E+00  7.67805E-01
     537.853     -1.411   1.320  1.81968E+00  1.31553E+00  5.04151E-01
     538.262     -1.002   1.360  1.63563E+00  1.30416E+00  3.31474E-01
     538.682     -0.582   1.400  1.61810E+00  1.29304E+00  3.25057E-01
     539.115     -0.149   1.440  1.68989E+00  1.28221E+00  4.07680E-01
     539.560      0.296   1.480  1.77817E+00  1.27168E+00  5.06489E-01
     540.017      0.753   1.520  1.79736E+00  1.26142E+00  5.35939E-01
     540.487      1.223   1.560  1.78516E+00  1.25146E+00  5.33695E-01
     540.968      1.704   1.600  1.82979E+00  1.24181E+00  5.87978E-01
     541.462      2.198   1.640  1.91345E+00  1.23246E+00  6.80987E-01
     541.968      2.704   1.680  1.87206E+00  1.22341E+00  6.48658E-01
     542.486      3.222   1.720  1.66237E+00  1.21464E+00  4.47734E-01
     543.017      3.752   1.760  1.48535E+00  1.20616E+00  2.79180E-01
     543.559      4.295   1.800  1.42836E+00  1.19798E+00  2.30381E-01
     544.114      4.850   1.840  1.40711E+00  1.19008E+00  2.17028E-01
     544.681      5.417   1.880  1.32790E+00  1.18247E+00  1.45431E-01
     545.260      5.996   1.920  1.19493E+00  1.17512E+00  1.98147E-02
     545.851      6.587   1.960  1.07118E+00  1.16804E+00 -9.68674E-02
     546.455      7.191   2.000  9.83914E-01  1.16123E+00 -1.77315E-01
     547.071      7.806   2.040  9.27954E-01  1.15466E+00 -2.26702E-01
     547.698      8.434   2.080  8.94464E-01  1.14834E+00 -2.53878E-01
     548.338      9.074   2.120  8.72637E-01  1.14225E+00 -2.69615E-01
     548.991      9.727   2.160  8.57305E-01  1.13640E+00 -2.79095E-01
     549.655     10.391   2.200  8.50373E-01  1.13077E+00 -2.80398E-01
     550.332     11.068   2.240  8.53049E-01  1.12534E+00 -2.72295E-01
     551.021     11.756   2.280  8.63591E-01  1.12012E+00 -2.56528E-01
     551.722     12.458   2.320  8.75662E-01  1.11510E+00 -2.39434E-01
     552.435     13.171   2.360  8.85833E-01  1.11025E+00 -2.24420E-01
     553.160     13.896   2.400  8.99209E-01  1.10558E+00 -2.06368E-01
     553.898     14.634   2.440  9.24148E-01  1.10108E+00 -1.76931E-01
     554.648     15.384   2.480  9.62224E-01  1.09673E+00 -1.34503E-01
     555.410     16.146   2.520  1.00845E+00  1.09252E+00 -8.40631E-02
     556.184     16.920   2.560  1.06157E+00  1.08845E+00 -2.68733E-02
     556.970     17.706   2.600  1.11168E+00  1.08452E+00  2.71604E-02
     557.769     18.505   2.640  1.13634E+00  1.08069E+00  5.56534E-02
     558.580     19.315   2.680  1.14093E+00  1.07697E+00  6.39678E-02
     559.403     20.138   2.720  1.13551E+00  1.07334E+00  6.21707E-02
     560.238     20.974   2.760  1.12678E+00  1.06980E+00  5.69800E-02
     561.085     21.821   2.800  1.11819E+00  1.06636E+00  5.18294E-02
     561.945     22.680   2.840  1.11169E+00  1.06296E+00  4.87307E-02
     562.816     23.552   2.880  1.10994E+00  1.05963E+00  5.03038E-02
     563.700     24.436   2.920  1.11514E+00  1.05635E+00  5.87874E-02
     564.596     25.332   2.960  1.12755E+00  1.05311E+00  7.44359E-02
     565.505     26.241   3.000  1.14627E+00  1.04991E+00  9.63668E-02
     566.425     27.161   3.040  1.16796E+00  1.04672E+00  1.21234E-01
     567.358     28.094   3.080  1.18778E+00  1.04356E+00  1.44223E-01
     568.303     29.039   3.120  1.20084E+00  1.04039E+00  1.60446E-01
     569.260     29.996   3.160  1.20380E+00  1.03722E+00  1.66574E-01
     570.229     30.965   3.200  1.19452E+00  1.03405E+00  1.60472E-01
     571.211     31.946   3.240  1.17473E+00  1.03086E+00  1.43873E-01
     572.204     32.940   3.280  1.14801E+00  1.02764E+00  1.20365E-01
     573.210     33.946   3.320  1.11887E+00  1.02438E+00  9.44884E-02
     574.228     34.964   3.360  1.09061E+00  1.02108E+00  6.95256E-02
     575.258     35.994   3.400  1.06491E+00  1.01776E+00  4.71532E-02
     576.301     37.036   3.440  1.04087E+00  1.01437E+00  2.64985E-02
     577.355     38.091   3.480  1.01719E+00  1.01092E+00  6.27504E-03
     578.422     39.158   3.520  9.93513E-01  1.00740E+00 -1.38922E-02
     579.501     40.237   3.560  9.69896E-01  1.00383E+00 -3.39346E-02
     580.592     41.328   3.600  9.46854E-01  1.00020E+00 -5.33425E-02
     581.696     42.431   3.640  9.25362E-01  9.96487E-01 -7.11255E-02
     582.811     43.547   3.680  9.06850E-01  9.92716E-01 -8.58667E-02
     583.939     44.675   3.720  8.93275E-01  9.88933E-01 -9.56586E-02
