# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.875 Rnm= 1.026 K  shell
# # Pot 1 Z=38 Rmt= 1.728 Rnm= 1.795
# # Pot 2 Z=77 Rmt= 1.285 Rnm= 1.441
# # Pot 3 Z= 8 Rmt= 0.992 Rnm= 1.064
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.689E+00 kf=2.240E+00 Vint=-1.724E+01 Rs_int= 1.619
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.6396E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     536.850     -1.051   1.320  2.03988E+00  1.31629E+00  7.23590E-01
     537.258     -0.642   1.360  2.19108E+00  1.30514E+00  8.85936E-01
     537.679     -0.222   1.400  2.12283E+00  1.29424E+00  8.28592E-01
     538.111      0.211   1.440  1.83241E+00  1.28359E+00  5.48819E-01
     538.556      0.656   1.480  1.60380E+00  1.27320E+00  3.30598E-01
     539.014      1.113   1.520  1.51263E+00  1.26306E+00  2.49570E-01
     539.483      1.583   1.560  1.47055E+00  1.25321E+00  2.17342E-01
     539.965      2.064   1.600  1.39821E+00  1.24362E+00  1.54593E-01
     540.458      2.558   1.640  1.31051E+00  1.23432E+00  7.61949E-02
     540.964      3.064   1.680  1.25171E+00  1.22528E+00  2.64228E-02
     541.483      3.582   1.720  1.22275E+00  1.21653E+00  6.22825E-03
     542.013      4.113   1.760  1.20700E+00  1.20803E+00 -1.03425E-03
     542.555      4.655   1.800  1.18365E+00  1.19983E+00 -1.61761E-02
     543.110      5.210   1.840  1.15177E+00  1.19189E+00 -4.01187E-02
     543.677      5.777   1.880  1.13165E+00  1.18420E+00 -5.25490E-02
     544.256      6.356   1.920  1.13256E+00  1.17678E+00 -4.42255E-02
     544.847      6.947   1.960  1.14855E+00  1.16962E+00 -2.10754E-02
     545.451      7.551   2.000  1.16031E+00  1.16271E+00 -2.39886E-03
     546.067      8.166   2.040  1.15051E+00  1.15604E+00 -5.52797E-03
     546.695      8.794   2.080  1.12609E+00  1.14959E+00 -2.35058E-02
     547.335      9.434   2.120  1.10187E+00  1.14339E+00 -4.15155E-02
     547.987     10.087   2.160  1.08973E+00  1.13741E+00 -4.76786E-02
     548.651     10.751   2.200  1.08574E+00  1.13164E+00 -4.59020E-02
     549.328     11.428   2.240  1.07203E+00  1.12607E+00 -5.40427E-02
     550.017     12.117   2.280  1.04226E+00  1.12071E+00 -7.84508E-02
     550.718     12.818   2.320  1.00515E+00  1.11553E+00 -1.10386E-01
     551.431     13.531   2.360  9.69249E-01  1.11054E+00 -1.41291E-01
     552.157     14.256   2.400  9.41044E-01  1.10572E+00 -1.64674E-01
     552.894     14.994   2.440  9.27377E-01  1.10108E+00 -1.73698E-01
     553.644     15.744   2.480  9.31428E-01  1.09658E+00 -1.65152E-01
     554.406     16.506   2.520  9.54835E-01  1.09225E+00 -1.37413E-01
     555.180     17.280   2.560  9.96223E-01  1.08804E+00 -9.18191E-02
     555.967     18.066   2.600  1.04936E+00  1.08396E+00 -3.45965E-02
     556.765     18.865   2.640  1.09330E+00  1.08002E+00  1.32741E-02
     557.576     19.676   2.680  1.10880E+00  1.07619E+00  3.26092E-02
     558.399     20.499   2.720  1.10938E+00  1.07246E+00  3.69262E-02
     559.234     21.334   2.760  1.10636E+00  1.06883E+00  3.75374E-02
     560.081     22.181   2.800  1.10631E+00  1.06528E+00  4.10224E-02
     560.941     23.041   2.840  1.11165E+00  1.06182E+00  4.98294E-02
     561.813     23.912   2.880  1.12276E+00  1.05842E+00  6.43470E-02
     562.697     24.796   2.920  1.13953E+00  1.05508E+00  8.44535E-02
     563.593     25.692   2.960  1.16026E+00  1.05180E+00  1.08463E-01
     564.501     26.601   3.000  1.18144E+00  1.04858E+00  1.32864E-01
     565.421     27.521   3.040  1.19791E+00  1.04539E+00  1.52525E-01
     566.354     28.454   3.080  1.20485E+00  1.04223E+00  1.62619E-01
     567.299     29.399   3.120  1.19969E+00  1.03907E+00  1.60619E-01
     568.256     30.356   3.160  1.18264E+00  1.03595E+00  1.46693E-01
     569.225     31.325   3.200  1.15495E+00  1.03283E+00  1.22119E-01
     570.207     32.306   3.240  1.12142E+00  1.02971E+00  9.17092E-02
     571.200     33.300   3.280  1.08616E+00  1.02659E+00  5.95698E-02
     572.206     34.306   3.320  1.05241E+00  1.02344E+00  2.89740E-02
     573.224     35.324   3.360  1.02266E+00  1.02027E+00  2.38403E-03
     574.254     36.354   3.400  9.98795E-01  1.01706E+00 -1.82693E-02
     575.297     37.397   3.440  9.81557E-01  1.01385E+00 -3.22913E-02
     576.351     38.451   3.480  9.70729E-01  1.01057E+00 -3.98445E-02
     577.418     39.518   3.520  9.65386E-01  1.00726E+00 -4.18700E-02
     578.497     40.597   3.560  9.63838E-01  1.00390E+00 -4.00589E-02
     579.588     41.688   3.600  9.64240E-01  1.00050E+00 -3.62552E-02
     580.692     42.791   3.640  9.65029E-01  9.97022E-01 -3.19923E-02
     581.807     43.907   3.680  9.65283E-01  9.93521E-01 -2.82383E-02
     582.935     45.035   3.720  9.64623E-01  9.90019E-01 -2.53960E-02
