# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.944 Rnm= 1.035 K  shell
# # Pot 1 Z=38 Rmt= 1.815 Rnm= 1.856
# # Pot 2 Z=77 Rmt= 1.257 Rnm= 1.416
# # Pot 3 Z= 8 Rmt= 0.953 Rnm= 1.041
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.397E+00 kf=2.324E+00 Vint=-1.761E+01 Rs_int= 1.560
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7967E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     544.646      6.069   1.880  1.00808E+00  1.15845E+00 -1.50367E-01
     545.225      6.648   1.920  1.04920E+00  1.15362E+00 -1.04416E-01
     545.816      7.240   1.960  1.14099E+00  1.14894E+00 -7.94212E-03
     546.420      7.843   2.000  1.26100E+00  1.14441E+00  1.16590E-01
     547.036      8.459   2.040  1.35320E+00  1.14002E+00  2.13178E-01
     547.664      9.087   2.080  1.39698E+00  1.13580E+00  2.61179E-01
     548.304      9.727   2.120  1.35563E+00  1.13170E+00  2.23927E-01
     548.956     10.379   2.160  1.24282E+00  1.12774E+00  1.15081E-01
     549.620     11.044   2.200  1.18077E+00  1.12389E+00  5.68735E-02
     550.297     11.720   2.240  1.12730E+00  1.12018E+00  7.12458E-03
     550.986     12.409   2.280  1.02552E+00  1.11656E+00 -9.10389E-02
     551.687     13.110   2.320  9.16306E-01  1.11304E+00 -1.96736E-01
     552.400     13.823   2.360  8.39102E-01  1.10962E+00 -2.70517E-01
     553.126     14.549   2.400  7.89386E-01  1.10627E+00 -3.16888E-01
     553.863     15.286   2.440  7.53063E-01  1.10301E+00 -3.49943E-01
     554.613     16.036   2.480  7.30892E-01  1.09980E+00 -3.68903E-01
     555.375     16.798   2.520  7.28610E-01  1.09664E+00 -3.68030E-01
     556.149     17.572   2.560  7.44680E-01  1.09354E+00 -3.48862E-01
     556.936     18.359   2.600  7.74106E-01  1.09046E+00 -3.16358E-01
     557.734     19.157   2.640  8.15115E-01  1.08744E+00 -2.72323E-01
     558.545     19.968   2.680  8.69598E-01  1.08441E+00 -2.14817E-01
     559.368     20.791   2.720  9.46194E-01  1.08141E+00 -1.35211E-01
     560.203     21.626   2.760  1.03942E+00  1.07841E+00 -3.89934E-02
     561.050     22.474   2.800  1.12891E+00  1.07540E+00  5.35155E-02
     561.910     23.333   2.840  1.20718E+00  1.07237E+00  1.34803E-01
     562.782     24.205   2.880  1.26877E+00  1.06933E+00  1.99444E-01
     563.666     25.089   2.920  1.31662E+00  1.06624E+00  2.50374E-01
     564.562     25.985   2.960  1.35983E+00  1.06311E+00  2.96720E-01
     565.470     26.893   3.000  1.39775E+00  1.05995E+00  3.37792E-01
     566.390     27.814   3.040  1.41634E+00  1.05673E+00  3.59600E-01
     567.323     28.746   3.080  1.39708E+00  1.05345E+00  3.43628E-01
     568.268     29.691   3.120  1.33915E+00  1.05010E+00  2.89046E-01
     569.225     30.648   3.160  1.25949E+00  1.04667E+00  2.12824E-01
     570.194     31.617   3.200  1.17686E+00  1.04317E+00  1.33692E-01
     571.176     32.599   3.240  1.10476E+00  1.03959E+00  6.51760E-02
     572.169     33.593   3.280  1.05060E+00  1.03590E+00  1.46952E-02
     573.175     34.598   3.320  1.01517E+00  1.03213E+00 -1.69554E-02
     574.193     35.616   3.360  9.95983E-01  1.02825E+00 -3.22697E-02
     575.223     36.647   3.400  9.88124E-01  1.02429E+00 -3.61672E-02
     576.266     37.689   3.440  9.84849E-01  1.02023E+00 -3.53768E-02
     577.320     38.744   3.480  9.81095E-01  1.01604E+00 -3.49445E-02
     578.387     39.810   3.520  9.75060E-01  1.01175E+00 -3.66891E-02
     579.466     40.889   3.560  9.67300E-01  1.00736E+00 -4.00572E-02
     580.557     41.981   3.600  9.59111E-01  1.00287E+00 -4.37548E-02
     581.661     43.084   3.640  9.51807E-01  9.98263E-01 -4.64562E-02
     582.776     44.200   3.680  9.46351E-01  9.93583E-01 -4.72322E-02
     583.904     45.327   3.720  9.42472E-01  9.88875E-01 -4.64036E-02
