    0.2872463418E-01   -0.2625161141E+03    0.5564833752E+01
    0.3019737766E-01   -0.2489287880E+03    0.5546071863E+01
    0.3174563032E-01   -0.2360044716E+03    0.5525700586E+01
    0.3337326359E-01   -0.2237128762E+03    0.5503601028E+01
    0.3508434741E-01   -0.2120219277E+03    0.5479648369E+01
    0.3688316037E-01   -0.2009039315E+03    0.5453711899E+01
    0.3877420044E-01   -0.1903302010E+03    0.5425655317E+01
    0.4076219620E-01   -0.1802754067E+03    0.5395336945E+01
    0.4285211869E-01   -0.1707140053E+03    0.5362610227E+01
    0.4504919380E-01   -0.1616227883E+03    0.5327324174E+01
    0.4735891536E-01   -0.1529789589E+03    0.5289324098E+01
    0.4978705887E-01   -0.1447613076E+03    0.5248452355E+01
    0.5233969597E-01   -0.1369495247E+03    0.5204549344E+01
    0.5502320956E-01   -0.1295241860E+03    0.5157454611E+01
    0.5784430984E-01   -0.1224672173E+03    0.5107008141E+01
    0.6081005103E-01   -0.1157608040E+03    0.5053051888E+01
    0.6392784901E-01   -0.1093889092E+03    0.4995431349E+01
    0.6720549992E-01   -0.1033351525E+03    0.4933997589E+01
    0.7065119958E-01   -0.9758530506E+02    0.4868609055E+01
    0.7427356405E-01   -0.9212428364E+02    0.4799134148E+01
    0.7808165111E-01   -0.8693949970E+02    0.4725453186E+01
    0.8208498297E-01   -0.8201702198E+02    0.4647461558E+01
    0.8629357004E-01   -0.7734569630E+02    0.4565071672E+01
    0.9071793599E-01   -0.7291261372E+02    0.4478216703E+01
    0.9536914403E-01   -0.6870792469E+02    0.4386852298E+01
    0.1002588246E+00   -0.6471961292E+02    0.4290960889E+01
    0.1053992045E+00   -0.6093898472E+02    0.4190552806E+01
    0.1108031372E+00   -0.5735477528E+02    0.4085671129E+01
    0.1164841356E+00   -0.5395936283E+02    0.3976391802E+01
    0.1224564049E+00   -0.5074210438E+02    0.3862828919E+01
    0.1287348790E+00   -0.4769635090E+02    0.3745133312E+01
    0.1353352574E+00   -0.4481198200E+02    0.3623498228E+01
    0.1422740444E+00   -0.4208323368E+02    0.3498155860E+01
    0.1495685907E+00   -0.3950042805E+02    0.3369383291E+01
    0.1572371363E+00   -0.3705864796E+02    0.3237496348E+01
    0.1652988567E+00   -0.3474855885E+02    0.3102855882E+01
    0.1737739103E+00   -0.3256607136E+02    0.2965858469E+01
    0.1826834892E+00   -0.3050213131E+02    0.2826942990E+01
    0.1920498720E+00   -0.2855350193E+02    0.2686577704E+01
    0.2018964795E+00   -0.2671136173E+02    0.2545267486E+01
    0.2122479333E+00   -0.2497335705E+02    0.2403537091E+01
    0.2231301176E+00   -0.2333083424E+02    0.2261939271E+01
    0.2345702434E+00   -0.2178243336E+02    0.2121034104E+01
    0.2465969169E+00   -0.2031964954E+02    0.1981398784E+01
    0.2592402112E+00   -0.1894216618E+02    0.1843603299E+01
    0.2725317411E+00   -0.1764155468E+02    0.1708222319E+01
    0.2865047422E+00   -0.1641866096E+02    0.1575807534E+01
    0.3011941545E+00   -0.1526509556E+02    0.1446902706E+01
    0.3166367090E+00   -0.1418277344E+02    0.1322013343E+01
    0.3328710202E+00   -0.1316317352E+02    0.1201625160E+01
    0.3499376824E+00   -0.1220914730E+02    0.1086171644E+01
    0.3678793710E+00   -0.1131190571E+02    0.9760567513E+00
    0.3867409497E+00   -0.1047471699E+02    0.8716212193E+00
    0.4065695822E+00   -0.9688397255E+01    0.7731688757E+00
    0.4274148504E+00   -0.8956307259E+01    0.6809323782E+00
    0.4493288784E+00   -0.8269139137E+01    0.5951031579E+00
    0.4723664626E+00   -0.7630008068E+01    0.5157976234E+00
    0.4965852091E+00   -0.7030002918E+01    0.4430889088E+00
    0.5220456772E+00   -0.6472188797E+01    0.3769745870E+00
    0.5488115314E+00   -0.5948609676E+01    0.3174095428E+00
    0.5769497003E+00   -0.5462177601E+01    0.2642765970E+00
    0.6065305440E+00   -0.5006083336E+01    0.2174181017E+00
    0.6376280300E+00   -0.4583180990E+01    0.1766109977E+00
    0.6703199182E+00   -0.4187760916E+01    0.1415964820E+00
    0.7046879553E+00   -0.3822365370E+01    0.1120608227E+00
    0.7408180794E+00   -0.3482171860E+01    0.8766108415E-01
    0.7788006345E+00   -0.3169431057E+01    0.6801283676E-01
    0.8187305969E+00   -0.2880011168E+01    0.5271167523E-01
    0.8607078123E+00   -0.2615686026E+01    0.4132783424E-01
    0.9048372455E+00   -0.2372846451E+01    0.3342229838E-01
    0.9512292431E+00   -0.2152871933E+01    0.2854801027E-01
    0.9999998093E+00   -0.1952570047E+01    0.2626051195E-01
    0.1051270896E+01   -0.1772842255E+01    0.2612406422E-01
    0.1105170707E+01   -0.1610852149E+01    0.2771669582E-01
    0.1161834021E+01   -0.1467158940E+01    0.3063983125E-01
    0.1221402525E+01   -0.1339278486E+01    0.3451802599E-01
    0.1284025172E+01   -0.1227355864E+01    0.3900991582E-01
    0.1349858550E+01   -0.1129276898E+01    0.4380412516E-01
    0.1419067278E+01   -0.1044509020E+01    0.4863022831E-01
    0.1491824413E+01   -0.9694976771E+00    0.5325165760E-01
    0.1568311886E+01   -0.9028878176E+00    0.5747507803E-01
    0.1648720956E+01   -0.8468105012E+00    0.6114319048E-01
    0.1733252687E+01   -0.7998018974E+00    0.6414152356E-01
    0.1822118453E+01   -0.7550943756E+00    0.6639160672E-01
    0.1915540464E+01   -0.7133014029E+00    0.6785394402E-01
    0.2013752323E+01   -0.6391304398E+00    0.6852411340E-01
    0.2116999613E+01   -0.6391304398E+00    0.6842862675E-01
    0.2225540504E+01   -0.6391304398E+00    0.6759752435E-01
    0.2339646406E+01   -0.6391304398E+00    0.6611317489E-01
    0.2459602642E+01   -0.6391304398E+00    0.6408145619E-01
    0.2585709166E+01   -0.6391304398E+00    0.6162788134E-01
    0.2718281310E+01   -0.6391304398E+00    0.5889204265E-01
