# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.983 Rnm= 1.064 K  shell
# # Pot 1 Z=38 Rmt= 1.737 Rnm= 1.805
# # Pot 2 Z=77 Rmt= 1.263 Rnm= 1.438
# # Pot 3 Z= 8 Rmt= 0.905 Rnm= 1.025
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.452E+00 kf=2.294E+00 Vint=-1.769E+01 Rs_int= 1.581
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7645E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     543.700      5.447   1.840  1.09192E+00  1.19241E+00 -1.00491E-01
     544.267      6.014   1.880  1.11883E+00  1.18679E+00 -6.79582E-02
     544.846      6.593   1.920  1.15568E+00  1.18132E+00 -2.56474E-02
     545.437      7.184   1.960  1.16713E+00  1.17602E+00 -8.89753E-03
     546.041      7.788   2.000  1.15858E+00  1.17087E+00 -1.22885E-02
     546.657      8.403   2.040  1.15410E+00  1.16586E+00 -1.17663E-02
     547.285      9.031   2.080  1.15603E+00  1.16101E+00 -4.97422E-03
     547.925      9.671   2.120  1.15097E+00  1.15627E+00 -5.29940E-03
     548.577     10.324   2.160  1.13253E+00  1.15166E+00 -1.91273E-02
     549.241     10.988   2.200  1.09388E+00  1.14717E+00 -5.32960E-02
     549.918     11.665   2.240  1.03612E+00  1.14279E+00 -1.06666E-01
     550.607     12.354   2.280  9.71612E-01  1.13850E+00 -1.66888E-01
     551.308     13.055   2.320  9.14052E-01  1.13431E+00 -2.20258E-01
     552.021     13.768   2.360  8.78275E-01  1.13021E+00 -2.51938E-01
     552.747     14.493   2.400  8.73578E-01  1.12618E+00 -2.52597E-01
     553.484     15.231   2.440  8.96559E-01  1.12222E+00 -2.25657E-01
     554.234     15.981   2.480  9.34151E-01  1.11831E+00 -1.84159E-01
     554.996     16.743   2.520  9.75737E-01  1.11444E+00 -1.38707E-01
     555.770     17.517   2.560  1.01522E+00  1.11062E+00 -9.53986E-02
     556.556     18.303   2.600  1.04664E+00  1.10684E+00 -6.02010E-02
     557.355     19.102   2.640  1.06798E+00  1.10307E+00 -3.50850E-02
     558.166     19.913   2.680  1.09308E+00  1.09933E+00 -6.24567E-03
     558.989     20.736   2.720  1.13257E+00  1.09558E+00  3.69831E-02
     559.824     21.571   2.760  1.16860E+00  1.09184E+00  7.67616E-02
     560.671     22.418   2.800  1.19285E+00  1.08809E+00  1.04763E-01
     561.531     23.278   2.840  1.20367E+00  1.08431E+00  1.19357E-01
     562.403     24.149   2.880  1.20420E+00  1.08051E+00  1.23684E-01
     563.286     25.033   2.920  1.19934E+00  1.07667E+00  1.22670E-01
     564.183     25.929   2.960  1.19300E+00  1.07282E+00  1.20180E-01
     565.091     26.838   3.000  1.18674E+00  1.06891E+00  1.17823E-01
     566.011     27.758   3.040  1.17865E+00  1.06494E+00  1.13707E-01
     566.944     28.691   3.080  1.16583E+00  1.06094E+00  1.04892E-01
     567.889     29.636   3.120  1.14777E+00  1.05686E+00  9.09113E-02
     568.846     30.593   3.160  1.12483E+00  1.05272E+00  7.21068E-02
     569.815     31.562   3.200  1.09809E+00  1.04851E+00  4.95822E-02
     570.797     32.544   3.240  1.06982E+00  1.04423E+00  2.55886E-02
     571.790     33.537   3.280  1.04273E+00  1.03987E+00  2.85498E-03
     572.796     34.543   3.320  1.01879E+00  1.03542E+00 -1.66357E-02
     573.814     35.561   3.360  9.99082E-01  1.03091E+00 -3.18304E-02
     574.844     36.591   3.400  9.83679E-01  1.02632E+00 -4.26362E-02
     575.887     37.634   3.440  9.71706E-01  1.02162E+00 -4.99125E-02
     576.941     38.688   3.480  9.62597E-01  1.01686E+00 -5.42579E-02
     578.008     39.755   3.520  9.56028E-01  1.01201E+00 -5.59825E-02
     579.087     40.834   3.560  9.51737E-01  1.00707E+00 -5.53288E-02
     580.178     41.925   3.600  9.49054E-01  1.00204E+00 -5.29906E-02
     581.282     43.029   3.640  9.47295E-01  9.96968E-01 -4.96729E-02
     582.397     44.144   3.680  9.45813E-01  9.91821E-01 -4.60080E-02
     583.525     45.272   3.720  9.44268E-01  9.86696E-01 -4.24283E-02
