# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.958 Rnm= 1.038 K  shell
# # Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# # Pot 2 Z=77 Rmt= 1.323 Rnm= 1.428
# # Pot 3 Z= 8 Rmt= 0.996 Rnm= 1.059
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.318E+00 kf=2.347E+00 Vint=-1.634E+01 Rs_int= 1.545
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7874E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     531.296     -5.124   0.560  1.47225E+00  1.33885E+00  1.33399E-01
     531.472     -4.947   0.600  2.04425E+00  1.33616E+00  7.08093E-01
     531.661     -4.758   0.640  2.75733E+00  1.33252E+00  1.42481E+00
     531.863     -4.557   0.680  3.43127E+00  1.32813E+00  2.10314E+00
     532.076     -4.343   0.720  4.00379E+00  1.32313E+00  2.68066E+00
     532.301     -4.118   0.760  4.71320E+00  1.31764E+00  3.39556E+00
     532.539     -3.880   0.800  5.20605E+00  1.31176E+00  3.89430E+00
     532.789     -3.630   0.840  4.66681E+00  1.30556E+00  3.36125E+00
     533.051     -3.368   0.880  3.60407E+00  1.29912E+00  2.30495E+00
     533.326     -3.094   0.920  2.58202E+00  1.29248E+00  1.28954E+00
     533.612     -2.807   0.960  1.97525E+00  1.28569E+00  6.89561E-01
     533.911     -2.508   1.000  1.64445E+00  1.27882E+00  3.65627E-01
     534.222     -2.197   1.040  1.40211E+00  1.27187E+00  1.30234E-01
     534.545     -1.874   1.080  1.34612E+00  1.26491E+00  8.12149E-02
     534.880     -1.539   1.120  1.41623E+00  1.25793E+00  1.58296E-01
     535.228     -1.192   1.160  1.48960E+00  1.25098E+00  2.38620E-01
     535.587     -0.832   1.200  1.50056E+00  1.24409E+00  2.56470E-01
     535.959     -0.460   1.240  1.46892E+00  1.23727E+00  2.31650E-01
     536.343     -0.076   1.280  1.46835E+00  1.23054E+00  2.37812E-01
     536.739      0.320   1.320  1.56863E+00  1.22390E+00  3.44724E-01
     537.148      0.729   1.360  1.77432E+00  1.21738E+00  5.56940E-01
     537.568      1.149   1.400  1.91849E+00  1.21099E+00  7.07501E-01
     538.001      1.582   1.440  1.91831E+00  1.20472E+00  7.13590E-01
     538.446      2.027   1.480  1.93612E+00  1.19860E+00  7.37523E-01
     538.903      2.484   1.520  1.94227E+00  1.19263E+00  7.49635E-01
     539.373      2.954   1.560  1.77081E+00  1.18682E+00  5.83988E-01
     539.854      3.435   1.600  1.47461E+00  1.18116E+00  2.93454E-01
     540.348      3.929   1.640  1.29693E+00  1.17567E+00  1.21255E-01
     540.854      4.435   1.680  1.29787E+00  1.17034E+00  1.27531E-01
     541.372      4.953   1.720  1.33974E+00  1.16516E+00  1.74577E-01
     541.903      5.483   1.760  1.29809E+00  1.16014E+00  1.37951E-01
     542.445      6.026   1.800  1.20423E+00  1.15529E+00  4.89414E-02
     543.000      6.581   1.840  1.09280E+00  1.15060E+00 -5.78017E-02
     543.567      7.148   1.880  9.71797E-01  1.14606E+00 -1.74268E-01
     544.146      7.727   1.920  8.79673E-01  1.14167E+00 -2.61992E-01
     544.737      8.318   1.960  8.47175E-01  1.13743E+00 -2.90259E-01
     545.341      8.922   2.000  8.72947E-01  1.13334E+00 -2.60391E-01
     545.956      9.537   2.040  9.27909E-01  1.12938E+00 -2.01469E-01
     546.584     10.165   2.080  9.80173E-01  1.12555E+00 -1.45377E-01
     547.224     10.805   2.120  9.98540E-01  1.12184E+00 -1.23300E-01
     547.877     11.458   2.160  9.18991E-01  1.11826E+00 -1.99271E-01
     548.541     12.122   2.200  8.04713E-01  1.11478E+00 -3.10070E-01
     549.218     12.799   2.240  7.33553E-01  1.11142E+00 -3.77866E-01
     549.907     13.487   2.280  7.10382E-01  1.10815E+00 -3.97771E-01
     550.608     14.189   2.320  7.20901E-01  1.10498E+00 -3.84080E-01
     551.321     14.902   2.360  7.47832E-01  1.10189E+00 -3.54054E-01
     552.046     15.627   2.400  7.79318E-01  1.09887E+00 -3.19551E-01
     552.784     16.365   2.440  8.18139E-01  1.09591E+00 -2.77770E-01
     553.534     17.115   2.480  8.64965E-01  1.09301E+00 -2.28041E-01
     554.296     17.877   2.520  9.05402E-01  1.09016E+00 -1.84757E-01
     555.070     18.651   2.560  9.41265E-01  1.08735E+00 -1.46083E-01
     555.856     19.437   2.600  9.98535E-01  1.08457E+00 -8.60397E-02
     556.655     20.236   2.640  1.10001E+00  1.08182E+00  1.81864E-02
     557.466     21.046   2.680  1.24308E+00  1.07908E+00  1.63997E-01
     558.289     21.869   2.720  1.39463E+00  1.07634E+00  3.18292E-01
     559.124     22.705   2.760  1.50293E+00  1.07361E+00  4.29325E-01
     559.971     23.552   2.800  1.54413E+00  1.07086E+00  4.73272E-01
     560.831     24.411   2.840  1.50334E+00  1.06809E+00  4.35257E-01
     561.702     25.283   2.880  1.41623E+00  1.06529E+00  3.50938E-01
     562.586     26.167   2.920  1.32114E+00  1.06246E+00  2.58675E-01
     563.482     27.063   2.960  1.23591E+00  1.05958E+00  1.76330E-01
     564.391     27.972   3.000  1.16374E+00  1.05666E+00  1.07077E-01
     565.311     28.892   3.040  1.10109E+00  1.05367E+00  4.74185E-02
     566.244     29.825   3.080  1.04604E+00  1.05063E+00 -4.59341E-03
     567.189     30.770   3.120  1.00052E+00  1.04750E+00 -4.69874E-02
     568.146     31.727   3.160  9.66572E-01  1.04430E+00 -7.77239E-02
     569.115     32.696   3.200  9.45408E-01  1.04102E+00 -9.56108E-02
     570.097     33.677   3.240  9.37078E-01  1.03764E+00 -1.00563E-01
     571.090     34.671   3.280  9.40042E-01  1.03418E+00 -9.41339E-02
     572.096     35.677   3.320  9.51734E-01  1.03062E+00 -7.88902E-02
     573.114     36.695   3.360  9.68406E-01  1.02695E+00 -5.85462E-02
     574.144     37.725   3.400  9.85151E-01  1.02319E+00 -3.80402E-02
     575.187     38.767   3.440  9.97196E-01  1.01931E+00 -2.21124E-02
     576.241     39.822   3.480  1.00110E+00  1.01532E+00 -1.42167E-02
     577.308     40.889   3.520  9.95422E-01  1.01123E+00 -1.58075E-02
     578.387     41.968   3.560  9.81670E-01  1.00702E+00 -2.53468E-02
     579.478     43.059   3.600  9.63050E-01  1.00269E+00 -3.96370E-02
     580.582     44.162   3.640  9.43217E-01  9.98261E-01 -5.50439E-02
     581.697     45.278   3.680  9.24719E-01  9.93756E-01 -6.90367E-02
     582.825     46.406   3.720  9.09046E-01  9.89201E-01 -8.01552E-02
