# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.010 Rnm= 1.057 K  shell
# # Pot 1 Z=38 Rmt= 1.740 Rnm= 1.800
# # Pot 2 Z=77 Rmt= 1.361 Rnm= 1.436
# # Pot 3 Z= 8 Rmt= 0.950 Rnm= 1.031
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.018E+00 kf=2.331E+00 Vint=-1.739E+01 Rs_int= 1.556
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8410E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     553.433     15.927   2.400  9.22778E-01  1.12428E+00 -2.01505E-01
     554.171     16.665   2.440  9.53914E-01  1.12194E+00 -1.68027E-01
     554.920     17.415   2.480  9.91480E-01  1.11953E+00 -1.28053E-01
     555.682     18.177   2.520  1.04428E+00  1.11704E+00 -7.27633E-02
     556.457     18.951   2.560  1.12371E+00  1.11448E+00  9.23091E-03
     557.243     19.737   2.600  1.25167E+00  1.11181E+00  1.39855E-01
     558.042     20.536   2.640  1.41815E+00  1.10906E+00  3.09089E-01
     558.852     21.347   2.680  1.49126E+00  1.10621E+00  3.85046E-01
     559.675     22.170   2.720  1.37317E+00  1.10323E+00  2.69940E-01
     560.510     23.005   2.760  1.27161E+00  1.10015E+00  1.71454E-01
     561.358     23.852   2.800  1.23254E+00  1.09693E+00  1.35607E-01
     562.217     24.712   2.840  1.21284E+00  1.09358E+00  1.19257E-01
     563.089     25.583   2.880  1.19608E+00  1.09011E+00  1.05966E-01
     563.973     26.467   2.920  1.16810E+00  1.08649E+00  8.16132E-02
     564.869     27.363   2.960  1.12196E+00  1.08272E+00  3.92358E-02
     565.777     28.272   3.000  1.06874E+00  1.07883E+00 -1.00864E-02
     566.698     29.192   3.040  1.02394E+00  1.07477E+00 -5.08211E-02
     567.631     30.125   3.080  9.93742E-01  1.07054E+00 -7.67984E-02
     568.575     31.070   3.120  9.76992E-01  1.06618E+00 -8.91929E-02
     569.533     32.027   3.160  9.70041E-01  1.06166E+00 -9.16242E-02
     570.502     32.996   3.200  9.70668E-01  1.05698E+00 -8.63135E-02
     571.483     33.977   3.240  9.77693E-01  1.05217E+00 -7.44751E-02
     572.477     34.971   3.280  9.90348E-01  1.04719E+00 -5.68432E-02
     573.483     35.977   3.320  1.00675E+00  1.04205E+00 -3.52978E-02
     574.501     36.995   3.360  1.02272E+00  1.03678E+00 -1.40634E-02
     575.531     38.025   3.400  1.03258E+00  1.03137E+00  1.20816E-03
     576.573     39.068   3.440  1.03334E+00  1.02582E+00  7.52236E-03
     577.628     40.122   3.480  1.02526E+00  1.02012E+00  5.13968E-03
     578.695     41.189   3.520  1.01005E+00  1.01430E+00 -4.25436E-03
     579.774     42.268   3.560  9.89984E-01  1.00836E+00 -1.83801E-02
     580.865     43.359   3.600  9.67357E-01  1.00233E+00 -3.49719E-02
     581.968     44.463   3.640  9.44779E-01  9.96186E-01 -5.14064E-02
     583.084     45.578   3.680  9.24675E-01  9.89957E-01 -6.52825E-02
     584.212     46.706   3.720  9.09299E-01  9.83776E-01 -7.44769E-02
