# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.006 Rnm= 1.053 K  shell
# # Pot 1 Z=38 Rmt= 1.719 Rnm= 1.776
# # Pot 2 Z=77 Rmt= 1.352 Rnm= 1.431
# # Pot 3 Z= 8 Rmt= 0.947 Rnm= 1.028
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.929E+00 kf=2.363E+00 Vint=-1.752E+01 Rs_int= 1.535
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8335E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     556.485     19.040   2.560  1.05913E+00  1.11432E+00 -5.51908E-02
     557.272     19.826   2.600  1.16798E+00  1.11160E+00  5.63790E-02
     558.070     20.625   2.640  1.33027E+00  1.10880E+00  2.21469E-01
     558.881     21.436   2.680  1.49496E+00  1.10589E+00  3.89064E-01
     559.704     22.259   2.720  1.53620E+00  1.10288E+00  4.33324E-01
     560.539     23.094   2.760  1.42341E+00  1.09974E+00  3.23666E-01
     561.386     23.941   2.800  1.35056E+00  1.09649E+00  2.54064E-01
     562.246     24.801   2.840  1.31231E+00  1.09314E+00  2.19173E-01
     563.118     25.672   2.880  1.27736E+00  1.08962E+00  1.87742E-01
     564.002     26.556   2.920  1.22303E+00  1.08599E+00  1.37039E-01
     564.898     27.453   2.960  1.14632E+00  1.08222E+00  6.41013E-02
     565.806     28.361   3.000  1.06950E+00  1.07831E+00 -8.81498E-03
     566.726     29.281   3.040  1.00977E+00  1.07425E+00 -6.44791E-02
     567.659     30.214   3.080  9.70689E-01  1.07004E+00 -9.93463E-02
     568.604     31.159   3.120  9.48986E-01  1.06569E+00 -1.16707E-01
     569.561     32.116   3.160  9.39629E-01  1.06119E+00 -1.21559E-01
     570.530     33.085   3.200  9.39509E-01  1.05654E+00 -1.17027E-01
     571.512     34.067   3.240  9.46824E-01  1.05174E+00 -1.04914E-01
     572.505     35.060   3.280  9.60028E-01  1.04679E+00 -8.67670E-02
     573.511     36.066   3.320  9.76468E-01  1.04171E+00 -6.52375E-02
     574.529     37.084   3.360  9.92514E-01  1.03647E+00 -4.39579E-02
     575.560     38.114   3.400  1.00414E+00  1.03110E+00 -2.69567E-02
     576.602     39.157   3.440  1.00886E+00  1.02559E+00 -1.67312E-02
     577.657     40.211   3.480  1.00621E+00  1.01995E+00 -1.37407E-02
     578.723     41.278   3.520  9.96854E-01  1.01420E+00 -1.73479E-02
     579.802     42.357   3.560  9.82259E-01  1.00832E+00 -2.60584E-02
     580.894     43.448   3.600  9.64326E-01  1.00233E+00 -3.80078E-02
     581.997     44.552   3.640  9.45729E-01  9.96245E-01 -5.05167E-02
     583.112     45.667   3.680  9.29158E-01  9.90105E-01 -6.09471E-02
     584.240     46.795   3.720  9.16501E-01  9.83957E-01 -6.74561E-02
