# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.901 Rnm= 1.038 K  shell
# # Pot 1 Z=38 Rmt= 1.728 Rnm= 1.795
# # Pot 2 Z=77 Rmt= 1.242 Rnm= 1.421
# # Pot 3 Z= 8 Rmt= 1.001 Rnm= 1.059
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.407E+00 kf=2.275E+00 Vint=-1.777E+01 Rs_int= 1.594
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.6599E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     551.246     13.813   2.360  1.00754E+00  1.13120E+00 -1.23654E-01
     551.971     14.538   2.400  9.84598E-01  1.12538E+00 -1.40784E-01
     552.709     15.276   2.440  9.73904E-01  1.11975E+00 -1.45848E-01
     553.458     16.026   2.480  9.87022E-01  1.11431E+00 -1.27287E-01
     554.220     16.787   2.520  1.02036E+00  1.10905E+00 -8.86900E-02
     554.995     17.562   2.560  1.05727E+00  1.10396E+00 -4.66874E-02
     555.781     18.348   2.600  1.08102E+00  1.09903E+00 -1.80143E-02
     556.580     19.147   2.640  1.08934E+00  1.09423E+00 -4.89563E-03
     557.390     19.957   2.680  1.09016E+00  1.08960E+00  5.59295E-04
     558.213     20.780   2.720  1.09091E+00  1.08507E+00  5.84405E-03
     559.048     21.616   2.760  1.09396E+00  1.08068E+00  1.32859E-02
     559.896     22.463   2.800  1.10144E+00  1.07638E+00  2.50666E-02
     560.755     23.322   2.840  1.11584E+00  1.07220E+00  4.36437E-02
     561.627     24.194   2.880  1.13711E+00  1.06810E+00  6.90144E-02
     562.511     25.078   2.920  1.16203E+00  1.06409E+00  9.79452E-02
     563.407     25.974   2.960  1.18463E+00  1.06016E+00  1.24475E-01
     564.315     26.882   3.000  1.19853E+00  1.05629E+00  1.42242E-01
     565.236     27.803   3.040  1.20060E+00  1.05248E+00  1.48119E-01
     566.169     28.736   3.080  1.19147E+00  1.04871E+00  1.42762E-01
     567.113     29.680   3.120  1.17397E+00  1.04499E+00  1.28988E-01
     568.070     30.638   3.160  1.15114E+00  1.04130E+00  1.09838E-01
     569.040     31.607   3.200  1.12498E+00  1.03764E+00  8.73444E-02
     570.021     32.588   3.240  1.09743E+00  1.03399E+00  6.34354E-02
     571.015     33.582   3.280  1.06933E+00  1.03037E+00  3.89612E-02
     572.021     34.588   3.320  1.04175E+00  1.02674E+00  1.50086E-02
     573.039     35.606   3.360  1.01623E+00  1.02311E+00 -6.88589E-03
     574.069     36.636   3.400  9.94428E-01  1.01947E+00 -2.50390E-02
     575.111     37.678   3.440  9.77277E-01  1.01582E+00 -3.85397E-02
     576.166     38.733   3.480  9.65091E-01  1.01215E+00 -4.70548E-02
     577.233     39.800   3.520  9.57676E-01  1.00844E+00 -5.07602E-02
     578.312     40.879   3.560  9.54481E-01  1.00471E+00 -5.02236E-02
     579.403     41.970   3.600  9.54372E-01  1.00095E+00 -4.65828E-02
     580.506     43.073   3.640  9.56096E-01  9.97153E-01 -4.10570E-02
     581.622     44.189   3.680  9.58518E-01  9.93329E-01 -3.48106E-02
     582.750     45.317   3.720  9.60749E-01  9.89536E-01 -2.87872E-02
