# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.976 Rnm= 1.033 K  shell
# # Pot 1 Z=38 Rmt= 1.739 Rnm= 1.800
# # Pot 2 Z=77 Rmt= 1.349 Rnm= 1.436
# # Pot 3 Z= 8 Rmt= 1.021 Rnm= 1.066
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.852E+00 kf=2.277E+00 Vint=-1.792E+01 Rs_int= 1.593
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7801E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     570.062     32.162   3.200  1.03305E+00  1.04930E+00 -1.62460E-02
     571.044     33.144   3.240  1.04367E+00  1.04505E+00 -1.38163E-03
     572.037     34.137   3.280  1.05412E+00  1.04070E+00  1.34198E-02
     573.043     35.143   3.320  1.05873E+00  1.03625E+00  2.24848E-02
     574.061     36.161   3.360  1.05424E+00  1.03169E+00  2.25531E-02
     575.091     37.192   3.400  1.04085E+00  1.02700E+00  1.38514E-02
     576.134     38.234   3.440  1.02217E+00  1.02223E+00 -6.04689E-05
     577.189     39.289   3.480  1.00220E+00  1.01734E+00 -1.51440E-02
     578.255     40.355   3.520  9.83540E-01  1.01235E+00 -2.88065E-02
     579.334     41.434   3.560  9.67129E-01  1.00727E+00 -4.01395E-02
     580.425     42.525   3.600  9.52127E-01  1.00208E+00 -4.99490E-02
     581.529     43.629   3.640  9.37896E-01  9.96809E-01 -5.89130E-02
     582.644     44.744   3.680  9.24259E-01  9.91471E-01 -6.72116E-02
     583.772     45.872   3.720  9.11895E-01  9.86130E-01 -7.42347E-02
