# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.985 Rnm= 1.052 K  shell
# # Pot 1 Z=77 Rmt= 1.310 Rnm= 1.418
# # Pot 2 Z= 8 Rmt= 0.985 Rnm= 1.052
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.240E+00 kf=2.408E+00 Vint=-1.664E+01 Rs_int= 1.506
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7670E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     569.874     33.756   3.240  9.53829E-01  1.04255E+00 -8.87159E-02
     570.867     34.750   3.280  9.48199E-01  1.03837E+00 -9.01748E-02
     571.873     35.756   3.320  9.52062E-01  1.03412E+00 -8.20560E-02
     572.891     36.774   3.360  9.63480E-01  1.02980E+00 -6.63154E-02
     573.921     37.804   3.400  9.78166E-01  1.02537E+00 -4.72070E-02
     574.964     38.846   3.440  9.90453E-01  1.02088E+00 -3.04295E-02
     576.018     39.901   3.480  9.95591E-01  1.01629E+00 -2.07019E-02
     577.085     40.968   3.520  9.91840E-01  1.01164E+00 -1.97975E-02
     578.164     42.047   3.560  9.81473E-01  1.00688E+00 -2.54102E-02
     579.255     43.138   3.600  9.68108E-01  1.00203E+00 -3.39245E-02
     580.359     44.241   3.640  9.54805E-01  9.97127E-01 -4.23218E-02
     581.474     45.357   3.680  9.42926E-01  9.92167E-01 -4.92404E-02
     582.602     46.484   3.720  9.32799E-01  9.87205E-01 -5.44053E-02
