# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.954 Rnm= 1.041 K  shell
# # Pot 1 Z=38 Rmt= 1.816 Rnm= 1.856
# # Pot 2 Z=77 Rmt= 1.259 Rnm= 1.416
# # Pot 3 Z= 8 Rmt= 0.944 Rnm= 1.035
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.357E+00 kf=2.332E+00 Vint=-1.771E+01 Rs_int= 1.555
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7926E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     558.457     20.008   2.680  8.78514E-01  1.08629E+00 -2.07779E-01
     559.280     20.831   2.720  9.51207E-01  1.08314E+00 -1.31931E-01
     560.115     21.666   2.760  1.04661E+00  1.08001E+00 -3.34011E-02
     560.962     22.513   2.800  1.13846E+00  1.07687E+00  6.15874E-02
     561.822     23.373   2.840  1.21746E+00  1.07372E+00  1.43737E-01
     562.693     24.245   2.880  1.27668E+00  1.07055E+00  2.06126E-01
     563.577     25.129   2.920  1.32042E+00  1.06736E+00  2.53066E-01
     564.473     26.025   2.960  1.35966E+00  1.06414E+00  2.95521E-01
     565.382     26.933   3.000  1.39431E+00  1.06086E+00  3.33450E-01
     566.302     27.854   3.040  1.40994E+00  1.05755E+00  3.52391E-01
     567.235     28.786   3.080  1.38743E+00  1.05418E+00  3.33251E-01
     568.180     29.731   3.120  1.32675E+00  1.05072E+00  2.76023E-01
     569.137     30.688   3.160  1.24670E+00  1.04722E+00  1.99476E-01
     570.106     31.657   3.200  1.16682E+00  1.04364E+00  1.23177E-01
     571.088     32.639   3.240  1.09928E+00  1.03999E+00  5.92939E-02
     572.081     33.633   3.280  1.04970E+00  1.03624E+00  1.34634E-02
     573.087     34.638   3.320  1.01779E+00  1.03240E+00 -1.46103E-02
     574.105     35.656   3.360  1.00046E+00  1.02848E+00 -2.80171E-02
     575.135     36.687   3.400  9.92436E-01  1.02447E+00 -3.20333E-02
     576.178     37.729   3.440  9.86993E-01  1.02034E+00 -3.33485E-02
     577.232     38.784   3.480  9.79705E-01  1.01613E+00 -3.64214E-02
     578.299     39.850   3.520  9.69721E-01  1.01179E+00 -4.20720E-02
     579.378     40.929   3.560  9.58604E-01  1.00738E+00 -4.87716E-02
     580.469     42.021   3.600  9.48313E-01  1.00286E+00 -5.45464E-02
     581.573     43.124   3.640  9.40479E-01  9.98232E-01 -5.77526E-02
     582.688     44.240   3.680  9.35923E-01  9.93527E-01 -5.76047E-02
     583.816     45.367   3.720  9.33802E-01  9.88817E-01 -5.50143E-02
