# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.954 Rnm= 1.041 K  shell
# Pot 1 Z=38 Rmt= 1.816 Rnm= 1.856
# Pot 2 Z=77 Rmt= 1.259 Rnm= 1.416
# Pot 3 Z= 8 Rmt= 0.944 Rnm= 1.035
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.357E+00 kf=2.332E+00 Vint=-1.771E+01 Rs_int= 1.555
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.92812E+00 -0.2703579E+00  0.1951726E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.735681561E+01  0.10000E-01  0.71053E-02 -0.70063E-02  0.71124E-02
 -0.735681561E+01  0.12628E-01  0.71053E-02 -0.70056E-02  0.71148E-02
 -0.735681561E+01  0.18839E-01  0.71053E-02 -0.70040E-02  0.71204E-02
 -0.735681561E+01  0.28105E-01  0.71053E-02 -0.70016E-02  0.71287E-02
 -0.735681561E+01  0.41928E-01  0.71052E-02 -0.69980E-02  0.71412E-02
 -0.735681561E+01  0.62549E-01  0.71052E-02 -0.69925E-02  0.71597E-02
 -0.735681561E+01  0.93311E-01  0.71051E-02 -0.69842E-02  0.71874E-02
 -0.735681561E+01  0.13920E+00  0.71049E-02 -0.69715E-02  0.72285E-02
 -0.735681561E+01  0.20767E+00  0.71044E-02 -0.69519E-02  0.72897E-02
 -0.735681561E+01  0.30980E+00  0.71033E-02 -0.69210E-02  0.73804E-02
 -0.735681561E+01  0.46217E+00  0.71008E-02 -0.68714E-02  0.75143E-02
 -0.735681561E+01  0.68948E+00  0.70953E-02 -0.67898E-02  0.77108E-02
 -0.735681561E+01  0.10286E+01  0.70832E-02 -0.66518E-02  0.79954E-02
 -0.735681561E+01  0.15345E+01  0.70566E-02 -0.64122E-02  0.83971E-02
