# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.979 Rnm= 1.044 K  shell
# # Pot 1 Z=38 Rmt= 1.724 Rnm= 1.786
# # Pot 2 Z=77 Rmt= 1.306 Rnm= 1.439
# # Pot 3 Z= 8 Rmt= 0.980 Rnm= 1.045
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.758E+00 kf=2.255E+00 Vint=-1.901E+01 Rs_int= 1.608
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8068E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     532.594     -8.264   0.360  5.74277E-01  1.31397E+00 -7.39688E-01
     532.710     -8.148   0.400  5.58096E-01  1.32311E+00 -7.65018E-01
     532.838     -8.020   0.440  5.42815E-01  1.32854E+00 -7.85724E-01
     532.978     -7.880   0.480  5.36196E-01  1.33131E+00 -7.95116E-01
     533.131     -7.727   0.520  5.44582E-01  1.33213E+00 -7.87550E-01
     533.295     -7.563   0.560  5.74116E-01  1.33147E+00 -7.57350E-01
     533.472     -7.386   0.600  6.32119E-01  1.32967E+00 -6.97547E-01
     533.661     -7.197   0.640  7.28727E-01  1.32698E+00 -5.98249E-01
     533.862     -6.996   0.680  8.81939E-01  1.32355E+00 -4.41615E-01
     534.075     -6.783   0.720  1.07952E+00  1.31956E+00 -2.40041E-01
     534.301     -6.557   0.760  1.20048E+00  1.31509E+00 -1.14613E-01
     534.539     -6.319   0.800  1.25742E+00  1.31026E+00 -5.28366E-02
     534.789     -6.069   0.840  1.42709E+00  1.30512E+00  1.21972E-01
     535.051     -5.807   0.880  1.72757E+00  1.29975E+00  4.27820E-01
     535.325     -5.533   0.920  2.03309E+00  1.29419E+00  7.38900E-01
     535.612     -5.246   0.960  2.48136E+00  1.28849E+00  1.19287E+00
     535.910     -4.948   1.000  3.15416E+00  1.28269E+00  1.87148E+00
     536.221     -4.637   1.040  3.51924E+00  1.27682E+00  2.24242E+00
     536.544     -4.314   1.080  3.25228E+00  1.27093E+00  1.98135E+00
     536.880     -3.978   1.120  2.76000E+00  1.26502E+00  1.49498E+00
     537.227     -3.631   1.160  2.33981E+00  1.25912E+00  1.08069E+00
     537.587     -3.271   1.200  2.02481E+00  1.25327E+00  7.71545E-01
     537.959     -2.899   1.240  1.76454E+00  1.24746E+00  5.17081E-01
     538.343     -2.515   1.280  1.69833E+00  1.24172E+00  4.56612E-01
     538.739     -2.119   1.320  1.76212E+00  1.23607E+00  5.26051E-01
     539.147     -1.711   1.360  1.55957E+00  1.23050E+00  3.29073E-01
     539.568     -1.290   1.400  1.24643E+00  1.22505E+00  2.13850E-02
     540.001     -0.857   1.440  1.16029E+00  1.21969E+00 -5.94026E-02
     540.446     -0.412   1.480  1.38735E+00  1.21445E+00  1.72896E-01
     540.903      0.045   1.520  1.72995E+00  1.20932E+00  5.20625E-01
     541.372      0.514   1.560  1.81658E+00  1.20433E+00  6.12245E-01
     541.854      0.996   1.600  1.61355E+00  1.19946E+00  4.14087E-01
     542.348      1.490   1.640  1.32896E+00  1.19472E+00  1.34241E-01
     542.854      1.996   1.680  1.11899E+00  1.19011E+00 -7.11158E-02
     543.372      2.514   1.720  1.08811E+00  1.18561E+00 -9.75078E-02
     543.902      3.044   1.760  1.13049E+00  1.18124E+00 -5.07496E-02
     544.445      3.587   1.800  1.05525E+00  1.17700E+00 -1.21748E-01
     544.999      4.141   1.840  9.67740E-01  1.17288E+00 -2.05141E-01
     545.566      4.708   1.880  9.56682E-01  1.16886E+00 -2.12177E-01
     546.145      5.287   1.920  9.85915E-01  1.16496E+00 -1.79047E-01
     546.737      5.879   1.960  1.01562E+00  1.16116E+00 -1.45535E-01
     547.340      6.482   2.000  1.01755E+00  1.15745E+00 -1.39893E-01
     547.956      7.098   2.040  9.88425E-01  1.15383E+00 -1.65403E-01
     548.584      7.726   2.080  9.63481E-01  1.15030E+00 -1.86820E-01
     549.224      8.366   2.120  9.54539E-01  1.14685E+00 -1.92309E-01
     549.876      9.018   2.160  9.53844E-01  1.14347E+00 -1.89622E-01
     550.541      9.683   2.200  9.55676E-01  1.14012E+00 -1.84447E-01
     551.217     10.359   2.240  9.60469E-01  1.13685E+00 -1.76382E-01
     551.906     11.048   2.280  9.69513E-01  1.13363E+00 -1.64118E-01
     552.607     11.749   2.320  9.79709E-01  1.13043E+00 -1.50719E-01
     553.320     12.462   2.360  9.84992E-01  1.12726E+00 -1.42269E-01
     554.046     13.188   2.400  9.90722E-01  1.12411E+00 -1.33386E-01
     554.783     13.925   2.440  1.00909E+00  1.12097E+00 -1.11879E-01
     555.533     14.675   2.480  1.02946E+00  1.11782E+00 -8.83596E-02
     556.295     15.437   2.520  1.03215E+00  1.11467E+00 -8.25290E-02
     557.069     16.211   2.560  1.02299E+00  1.11152E+00 -8.85278E-02
     557.856     16.998   2.600  1.01560E+00  1.10832E+00 -9.27132E-02
     558.654     17.796   2.640  1.02072E+00  1.10509E+00 -8.43722E-02
     559.465     18.607   2.680  1.04895E+00  1.10182E+00 -5.28691E-02
     560.288     19.430   2.720  1.08726E+00  1.09850E+00 -1.12463E-02
     561.123     20.265   2.760  1.13039E+00  1.09512E+00  3.52667E-02
     561.971     21.113   2.800  1.17421E+00  1.09167E+00  8.25338E-02
     562.830     21.972   2.840  1.21672E+00  1.08816E+00  1.28564E-01
     563.702     22.844   2.880  1.25401E+00  1.08456E+00  1.69449E-01
     564.586     23.728   2.920  1.28132E+00  1.08089E+00  2.00423E-01
     565.482     24.624   2.960  1.29356E+00  1.07712E+00  2.16439E-01
     566.390     25.532   3.000  1.28743E+00  1.07325E+00  2.14185E-01
     567.311     26.453   3.040  1.26363E+00  1.06928E+00  1.94343E-01
     568.243     27.385   3.080  1.22470E+00  1.06521E+00  1.59490E-01
     569.188     28.330   3.120  1.17819E+00  1.06104E+00  1.17152E-01
     570.145     29.287   3.160  1.13057E+00  1.05674E+00  7.38316E-02
     571.115     30.257   3.200  1.08660E+00  1.05235E+00  3.42468E-02
     572.096     31.238   3.240  1.04861E+00  1.04782E+00  7.82645E-04
     573.090     32.232   3.280  1.01739E+00  1.04321E+00 -2.58191E-02
     574.096     33.238   3.320  9.92645E-01  1.03845E+00 -4.58012E-02
     575.114     34.256   3.360  9.74421E-01  1.03358E+00 -5.91585E-02
     576.144     35.286   3.400  9.62398E-01  1.02861E+00 -6.62096E-02
     577.186     36.328   3.440  9.55505E-01  1.02351E+00 -6.80078E-02
     578.241     37.383   3.480  9.52494E-01  1.01830E+00 -6.58030E-02
     579.308     38.450   3.520  9.52041E-01  1.01300E+00 -6.09547E-02
     580.387     39.529   3.560  9.52896E-01  1.00758E+00 -5.46803E-02
     581.478     40.620   3.600  9.53666E-01  1.00206E+00 -4.83917E-02
     582.581     41.723   3.640  9.53860E-01  9.96451E-01 -4.25912E-02
     583.697     42.839   3.680  9.53378E-01  9.90774E-01 -3.73957E-02
     584.824     43.966   3.720  9.51972E-01  9.85121E-01 -3.31495E-02
