# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.979 Rnm= 1.044 K  shell
# Pot 1 Z=38 Rmt= 1.724 Rnm= 1.786
# Pot 2 Z=77 Rmt= 1.306 Rnm= 1.439
# Pot 3 Z= 8 Rmt= 0.980 Rnm= 1.045
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.758E+00 kf=2.255E+00 Vint=-1.901E+01 Rs_int= 1.608
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.87870E+00 -0.3218375E+00  0.1955432E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
  0.131878610E+02  0.77930E-01  0.54252E-02 -0.11908E-02  0.54125E-02
  0.139254739E+02  0.77930E-01  0.54097E-02 -0.11602E-02  0.53969E-02
  0.146752788E+02  0.77930E-01  0.53942E-02 -0.11320E-02  0.53813E-02
  0.154372756E+02  0.77930E-01  0.53787E-02 -0.11061E-02  0.53657E-02
  0.162114643E+02  0.77930E-01  0.53630E-02 -0.10826E-02  0.53501E-02
  0.169978450E+02  0.77930E-01  0.53473E-02 -0.10612E-02  0.53343E-02
  0.177964177E+02  0.77930E-01  0.53313E-02 -0.10420E-02  0.53184E-02
  0.186071823E+02  0.77930E-01  0.53152E-02 -0.10248E-02  0.53023E-02
  0.194301388E+02  0.77930E-01  0.52987E-02 -0.10096E-02  0.52860E-02
  0.202652873E+02  0.77930E-01  0.52820E-02 -0.99626E-03  0.52694E-02
  0.211126278E+02  0.77930E-01  0.52650E-02 -0.98478E-03  0.52525E-02
  0.219721602E+02  0.77930E-01  0.52476E-02 -0.97504E-03  0.52353E-02
  0.228438845E+02  0.77930E-01  0.52298E-02 -0.96696E-03  0.52177E-02
  0.237278008E+02  0.77930E-01  0.52116E-02 -0.96047E-03  0.51998E-02
  0.246239091E+02  0.77930E-01  0.51929E-02 -0.95548E-03  0.51814E-02
  0.255322093E+02  0.77930E-01  0.51738E-02 -0.95192E-03  0.51625E-02
  0.264527014E+02  0.77930E-01  0.51542E-02 -0.94970E-03  0.51432E-02
  0.273853855E+02  0.77930E-01  0.51341E-02 -0.94874E-03  0.51234E-02
  0.283302615E+02  0.77930E-01  0.51134E-02 -0.94898E-03  0.51031E-02
  0.292873295E+02  0.77930E-01  0.50922E-02 -0.95033E-03  0.50822E-02
  0.302565895E+02  0.77930E-01  0.50705E-02 -0.95271E-03  0.50609E-02
  0.312380413E+02  0.77930E-01  0.50482E-02 -0.95604E-03  0.50389E-02
  0.322316852E+02  0.77930E-01  0.50253E-02 -0.96026E-03  0.50165E-02
  0.332375210E+02  0.77930E-01  0.50019E-02 -0.96529E-03  0.49934E-02
  0.342555487E+02  0.77930E-01  0.49779E-02 -0.97105E-03  0.49698E-02
  0.352857684E+02  0.77930E-01  0.49533E-02 -0.97747E-03  0.49457E-02
  0.363281800E+02  0.77930E-01  0.49282E-02 -0.98449E-03  0.49210E-02
  0.373827836E+02  0.77930E-01  0.49026E-02 -0.99204E-03  0.48957E-02
  0.384495791E+02  0.77930E-01  0.48764E-02 -0.10000E-02  0.48700E-02
  0.395285666E+02  0.77930E-01  0.48497E-02 -0.10085E-02  0.48437E-02
  0.406197460E+02  0.77930E-01  0.48224E-02 -0.10172E-02  0.48169E-02
  0.417231174E+02  0.77930E-01  0.47947E-02 -0.10262E-02  0.47896E-02
  0.428386807E+02  0.77930E-01  0.47666E-02 -0.10355E-02  0.47618E-02
  0.439664360E+02  0.77930E-01  0.47380E-02 -0.10449E-02  0.47336E-02
 -0.875764702E+01  0.50000E-02  0.67580E-02 -0.64360E-02  0.67570E-02
 -0.875764702E+01  0.10000E-01  0.67580E-02 -0.64351E-02  0.67612E-02
 -0.875764702E+01  0.12628E-01  0.67580E-02 -0.64346E-02  0.67633E-02
 -0.875764702E+01  0.18839E-01  0.67580E-02 -0.64334E-02  0.67685E-02
 -0.875764702E+01  0.28105E-01  0.67580E-02 -0.64317E-02  0.67762E-02
 -0.875764702E+01  0.41928E-01  0.67580E-02 -0.64291E-02  0.67877E-02
 -0.875764702E+01  0.62549E-01  0.67580E-02 -0.64252E-02  0.68047E-02
 -0.875764702E+01  0.93311E-01  0.67579E-02 -0.64192E-02  0.68302E-02
 -0.875764702E+01  0.13920E+00  0.67577E-02 -0.64100E-02  0.68682E-02
 -0.875764702E+01  0.20767E+00  0.67574E-02 -0.63956E-02  0.69246E-02
 -0.875764702E+01  0.30980E+00  0.67566E-02 -0.63727E-02  0.70084E-02
 -0.875764702E+01  0.46217E+00  0.67548E-02 -0.63354E-02  0.71324E-02
 -0.875764702E+01  0.68948E+00  0.67510E-02 -0.62727E-02  0.73149E-02
 -0.875764702E+01  0.10286E+01  0.67424E-02 -0.61641E-02  0.75805E-02
 -0.875764702E+01  0.15345E+01  0.67236E-02 -0.59706E-02  0.79590E-02
