    0.7046879553E+00   -0.3844456081E+01    0.8435550257E-01
    0.7408180794E+00   -0.3503666763E+01    0.5998840576E-01
    0.7788006345E+00   -0.3189292316E+01    0.4039950415E-01
    0.8187305969E+00   -0.2899006729E+01    0.2518659775E-01
    0.8607078123E+00   -0.2632934337E+01    0.1392464643E-01
    0.9048372455E+00   -0.2388997560E+01    0.6177933909E-02
    0.9512292431E+00   -0.2167164569E+01    0.1503436694E-02
    0.9999998093E+00   -0.1965522056E+01   -0.5393209072E-03
    0.1051270896E+01   -0.1783838038E+01   -0.3829676634E-03
    0.1105170707E+01   -0.1620339875E+01    0.1554733573E-02
    0.1161834021E+01   -0.1474645619E+01    0.4877097240E-02
    0.1221402525E+01   -0.1344600205E+01    0.9212355848E-02
    0.1284025172E+01   -0.1228943412E+01    0.1421960228E-01
    0.1349858550E+01   -0.1125050848E+01    0.1958982507E-01
    0.1419067278E+01   -0.1032982652E+01    0.2505093642E-01
    0.1491824413E+01   -0.9522884536E+00    0.3036637843E-01
    0.1568311886E+01   -0.8820606816E+00    0.3533875320E-01
    0.1648720956E+01   -0.8203889477E+00    0.3980719039E-01
    0.1733252687E+01   -0.7659146088E+00    0.4364931319E-01
    0.1822118453E+01   -0.7237332734E+00    0.4677788953E-01
    0.1915540464E+01   -0.6960618219E+00    0.4914093056E-01
    0.2013752323E+01   -0.6685494232E+00    0.5071880547E-01
    0.2116999613E+01   -0.6685494232E+00    0.5152136613E-01
    0.2225540504E+01   -0.6685494232E+00    0.5155837692E-01
    0.2339646406E+01   -0.6685494232E+00    0.5090825433E-01
    0.2459602642E+01   -0.6685494232E+00    0.4967107676E-01
    0.2585709166E+01   -0.6685494232E+00    0.4796529631E-01
    0.2718281310E+01   -0.6685494232E+00    0.4592301008E-01
