# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.996 Rnm= 1.060 K  shell
# # Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# # Pot 2 Z=77 Rmt= 1.334 Rnm= 1.426
# # Pot 3 Z= 8 Rmt= 0.972 Rnm= 1.033
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.143E+00 kf=2.389E+00 Vint=-1.806E+01 Rs_int= 1.518
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.6958E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     538.597      2.659   1.520  1.43427E+00  1.29766E+00  1.36609E-01
     539.067      3.129   1.560  1.24404E+00  1.28809E+00 -4.40482E-02
     539.548      3.610   1.600  1.17347E+00  1.27872E+00 -1.05248E-01
     540.042      4.104   1.640  1.16971E+00  1.26958E+00 -9.98709E-02
     540.548      4.610   1.680  1.11514E+00  1.26069E+00 -1.45544E-01
     541.066      5.128   1.720  1.01910E+00  1.25201E+00 -2.32909E-01
     541.597      5.658   1.760  9.36665E-01  1.24359E+00 -3.06922E-01
     542.139      6.201   1.800  8.77398E-01  1.23538E+00 -3.57983E-01
     542.694      6.756   1.840  8.45869E-01  1.22741E+00 -3.81540E-01
     543.261      7.323   1.880  8.49940E-01  1.21966E+00 -3.69717E-01
     543.840      7.902   1.920  8.86743E-01  1.21212E+00 -3.25381E-01
     544.431      8.493   1.960  9.25830E-01  1.20481E+00 -2.78978E-01
     545.035      9.096   2.000  9.35286E-01  1.19770E+00 -2.62409E-01
     545.650      9.712   2.040  9.33146E-01  1.19080E+00 -2.57652E-01
     546.278     10.340   2.080  9.24388E-01  1.18409E+00 -2.59699E-01
     546.918     10.980   2.120  9.08618E-01  1.17758E+00 -2.68958E-01
     547.571     11.632   2.160  9.10040E-01  1.17125E+00 -2.61206E-01
     548.235     12.297   2.200  9.35076E-01  1.16510E+00 -2.30022E-01
     548.912     12.974   2.240  9.56759E-01  1.15913E+00 -2.02370E-01
     549.601     13.662   2.280  9.50743E-01  1.15331E+00 -2.02565E-01
     550.302     14.363   2.320  9.35463E-01  1.14765E+00 -2.12183E-01
     551.015     15.077   2.360  9.39554E-01  1.14214E+00 -2.02590E-01
     551.740     15.802   2.400  9.60417E-01  1.13677E+00 -1.76351E-01
     552.478     16.540   2.440  9.86337E-01  1.13151E+00 -1.45177E-01
     553.228     17.289   2.480  1.02421E+00  1.12640E+00 -1.02186E-01
     553.990     18.051   2.520  1.08580E+00  1.12139E+00 -3.55872E-02
     554.764     18.826   2.560  1.16908E+00  1.11650E+00  5.25888E-02
     555.550     19.612   2.600  1.25866E+00  1.11169E+00  1.46966E-01
     556.349     20.411   2.640  1.35159E+00  1.10698E+00  2.44610E-01
     557.160     21.221   2.680  1.43564E+00  1.10236E+00  3.33284E-01
     557.983     22.044   2.720  1.45554E+00  1.09781E+00  3.57729E-01
     558.818     22.879   2.760  1.39702E+00  1.09332E+00  3.03694E-01
     559.665     23.727   2.800  1.31779E+00  1.08888E+00  2.28912E-01
     560.525     24.586   2.840  1.26634E+00  1.08451E+00  1.81828E-01
     561.396     25.458   2.880  1.24067E+00  1.08017E+00  1.60500E-01
     562.280     26.342   2.920  1.21178E+00  1.07586E+00  1.35920E-01
     563.176     27.238   2.960  1.16536E+00  1.07160E+00  9.37619E-02
     564.085     28.146   3.000  1.10984E+00  1.06735E+00  4.24857E-02
     565.005     29.067   3.040  1.05696E+00  1.06310E+00 -6.14656E-03
     565.938     30.000   3.080  1.01397E+00  1.05887E+00 -4.49047E-02
     566.883     30.944   3.120  9.82474E-01  1.05464E+00 -7.21692E-02
     567.840     31.902   3.160  9.60677E-01  1.05043E+00 -8.97495E-02
     568.809     32.871   3.200  9.46975E-01  1.04617E+00 -9.91996E-02
     569.790     33.852   3.240  9.40371E-01  1.04192E+00 -1.01547E-01
     570.784     34.846   3.280  9.40430E-01  1.03766E+00 -9.72272E-02
     571.790     35.852   3.320  9.45633E-01  1.03336E+00 -8.77241E-02
     572.808     36.870   3.360  9.53709E-01  1.02903E+00 -7.53234E-02
     573.838     37.900   3.400  9.61163E-01  1.02467E+00 -6.35031E-02
     574.881     38.942   3.440  9.65016E-01  1.02026E+00 -5.52432E-02
     575.935     39.997   3.480  9.64285E-01  1.01583E+00 -5.15426E-02
     577.002     41.064   3.520  9.59886E-01  1.01134E+00 -5.14525E-02
     578.081     42.143   3.560  9.53724E-01  1.00683E+00 -5.31027E-02
     579.172     43.234   3.600  9.46900E-01  1.00226E+00 -5.53600E-02
     580.275     44.337   3.640  9.40121E-01  9.97659E-01 -5.75376E-02
     581.391     45.453   3.680  9.33615E-01  9.93023E-01 -5.94079E-02
     582.519     46.581   3.720  9.27554E-01  9.88431E-01 -6.08774E-02
