# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.950 Rnm= 1.039 K  shell
# # Pot 1 Z=38 Rmt= 1.816 Rnm= 1.856
# # Pot 2 Z=77 Rmt= 1.259 Rnm= 1.416
# # Pot 3 Z= 8 Rmt= 0.942 Rnm= 1.034
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.355E+00 kf=2.334E+00 Vint=-1.775E+01 Rs_int= 1.554
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7893E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     534.915     -3.545   1.000  2.76263E+00  1.32092E+00  1.44171E+00
     535.226     -3.234   1.040  2.68213E+00  1.31271E+00  1.36942E+00
     535.549     -2.911   1.080  2.14550E+00  1.30447E+00  8.41030E-01
     535.884     -2.576   1.120  1.90914E+00  1.29625E+00  6.12888E-01
     536.231     -2.228   1.160  1.95618E+00  1.28808E+00  6.68096E-01
     536.591     -1.869   1.200  2.27632E+00  1.28000E+00  9.96324E-01
     536.963     -1.497   1.240  2.79576E+00  1.27198E+00  1.52377E+00
     537.347     -1.113   1.280  2.86123E+00  1.26408E+00  1.59715E+00
     537.743     -0.717   1.320  2.73405E+00  1.25631E+00  1.47774E+00
     538.152     -0.308   1.360  2.16802E+00  1.24868E+00  9.19335E-01
     538.572      0.113   1.400  1.35280E+00  1.24121E+00  1.11590E-01
     539.005      0.545   1.440  1.09471E+00  1.23389E+00 -1.39182E-01
     539.450      0.990   1.480  1.15754E+00  1.22674E+00 -6.91995E-02
     539.907      1.448   1.520  1.38561E+00  1.21978E+00  1.65836E-01
     540.377      1.917   1.560  1.62447E+00  1.21298E+00  4.11495E-01
     540.858      2.399   1.600  1.61013E+00  1.20637E+00  4.03758E-01
     541.352      2.892   1.640  1.38587E+00  1.19994E+00  1.85929E-01
     541.858      3.398   1.680  1.24196E+00  1.19371E+00  4.82523E-02
     542.376      3.916   1.720  1.20596E+00  1.18766E+00  1.83011E-02
     542.906      4.447   1.760  1.12777E+00  1.18180E+00 -5.40287E-02
     543.449      4.989   1.800  1.06042E+00  1.17612E+00 -1.15697E-01
     544.004      5.544   1.840  1.03694E+00  1.17062E+00 -1.33682E-01
     544.571      6.111   1.880  1.04172E+00  1.16530E+00 -1.23578E-01
     545.150      6.690   1.920  1.08740E+00  1.16016E+00 -7.27628E-02
     545.741      7.281   1.960  1.18319E+00  1.15519E+00  2.80072E-02
     546.345      7.885   2.000  1.29866E+00  1.15036E+00  1.48295E-01
     546.960      8.501   2.040  1.37940E+00  1.14571E+00  2.33690E-01
     547.588      9.128   2.080  1.40399E+00  1.14120E+00  2.62793E-01
     548.228      9.769   2.120  1.32149E+00  1.13684E+00  1.84650E-01
     548.881     10.421   2.160  1.19275E+00  1.13262E+00  6.01285E-02
     549.545     11.085   2.200  1.12800E+00  1.12851E+00 -5.16419E-04
     550.222     11.762   2.240  1.07291E+00  1.12454E+00 -5.16369E-02
     550.910     12.451   2.280  9.81122E-01  1.12069E+00 -1.39570E-01
     551.612     13.152   2.320  8.91808E-01  1.11694E+00 -2.25129E-01
     552.325     13.865   2.360  8.33261E-01  1.11328E+00 -2.80020E-01
     553.050     14.590   2.400  7.95511E-01  1.10972E+00 -3.14208E-01
     553.788     15.328   2.440  7.65481E-01  1.10622E+00 -3.40738E-01
     554.538     16.078   2.480  7.48862E-01  1.10281E+00 -3.53950E-01
     555.300     16.840   2.520  7.51587E-01  1.09946E+00 -3.47878E-01
     556.074     17.614   2.560  7.69624E-01  1.09616E+00 -3.26532E-01
     556.860     18.400   2.600  7.97600E-01  1.09290E+00 -2.95302E-01
     557.659     19.199   2.640  8.35293E-01  1.08969E+00 -2.54394E-01
     558.470     20.010   2.680  8.86127E-01  1.08649E+00 -2.00361E-01
     559.292     20.833   2.720  9.57337E-01  1.08331E+00 -1.25970E-01
     560.128     21.668   2.760  1.05108E+00  1.08014E+00 -2.90641E-02
     560.975     22.515   2.800  1.14108E+00  1.07698E+00  6.41050E-02
     561.834     23.375   2.840  1.21759E+00  1.07380E+00  1.43789E-01
     562.706     24.246   2.880  1.27282E+00  1.07061E+00  2.02213E-01
     563.590     25.130   2.920  1.31192E+00  1.06741E+00  2.44510E-01
     564.486     26.027   2.960  1.34791E+00  1.06415E+00  2.83764E-01
     565.395     26.935   3.000  1.38245E+00  1.06086E+00  3.21585E-01
     566.315     27.855   3.040  1.40142E+00  1.05753E+00  3.43886E-01
     567.248     28.788   3.080  1.38432E+00  1.05416E+00  3.30161E-01
     568.193     29.733   3.120  1.32854E+00  1.05070E+00  2.77834E-01
     569.150     30.690   3.160  1.25152E+00  1.04720E+00  2.04317E-01
     570.119     31.659   3.200  1.17312E+00  1.04361E+00  1.29506E-01
     571.100     32.641   3.240  1.10616E+00  1.03994E+00  6.62178E-02
     572.094     33.634   3.280  1.05670E+00  1.03619E+00  2.05140E-02
     573.100     34.640   3.320  1.02451E+00  1.03236E+00 -7.85325E-03
     574.118     35.658   3.360  1.00638E+00  1.02844E+00 -2.20593E-02
     575.148     36.688   3.400  9.97048E-01  1.02441E+00 -2.73650E-02
     576.191     37.731   3.440  9.90070E-01  1.02030E+00 -3.02297E-02
     577.245     38.785   3.480  9.81239E-01  1.01609E+00 -3.48467E-02
     578.312     39.852   3.520  9.69911E-01  1.01179E+00 -4.18743E-02
     579.391     40.931   3.560  9.57623E-01  1.00737E+00 -4.97447E-02
     580.482     42.022   3.600  9.46381E-01  1.00285E+00 -5.64687E-02
     581.585     43.126   3.640  9.37853E-01  9.98239E-01 -6.03863E-02
     582.701     44.241   3.680  9.32875E-01  9.93570E-01 -6.06945E-02
     583.829     45.369   3.720  9.30610E-01  9.88859E-01 -5.82490E-02
