# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.992 Rnm= 1.066 K  shell
# # Pot 1 Z=38 Rmt= 1.738 Rnm= 1.813
# # Pot 2 Z=77 Rmt= 1.241 Rnm= 1.418
# # Pot 3 Z= 8 Rmt= 1.005 Rnm= 1.071
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.812E+00 kf=2.253E+00 Vint=-1.762E+01 Rs_int= 1.610
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7994E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     536.481     -2.685   1.160  1.67172E+00  1.33001E+00  3.41703E-01
     536.841     -2.326   1.200  1.77816E+00  1.32117E+00  4.56986E-01
     537.212     -1.954   1.240  1.72085E+00  1.31243E+00  4.08413E-01
     537.596     -1.570   1.280  1.57737E+00  1.30384E+00  2.73530E-01
     537.993     -1.173   1.320  1.44143E+00  1.29538E+00  1.46047E-01
     538.401     -0.765   1.360  1.34537E+00  1.28710E+00  5.82684E-02
     538.822     -0.344   1.400  1.29896E+00  1.27899E+00  1.99732E-02
     539.255      0.088   1.440  1.29112E+00  1.27106E+00  2.00536E-02
     539.700      0.533   1.480  1.28791E+00  1.26332E+00  2.45831E-02
     540.157      0.991   1.520  1.30435E+00  1.25578E+00  4.85692E-02
     540.626      1.460   1.560  1.32970E+00  1.24842E+00  8.12846E-02
     541.108      1.942   1.600  1.34310E+00  1.24127E+00  1.01828E-01
     541.602      2.435   1.640  1.38851E+00  1.23432E+00  1.54192E-01
     542.108      2.941   1.680  1.47389E+00  1.22758E+00  2.46309E-01
     542.626      3.460   1.720  1.51932E+00  1.22102E+00  2.98299E-01
     543.156      3.990   1.760  1.53493E+00  1.21465E+00  3.20274E-01
     543.699      4.532   1.800  1.53439E+00  1.20849E+00  3.25900E-01
     544.253      5.087   1.840  1.47005E+00  1.20250E+00  2.67550E-01
     544.820      5.654   1.880  1.34413E+00  1.19670E+00  1.47432E-01
     545.399      6.233   1.920  1.20948E+00  1.19107E+00  1.84148E-02
     545.991      6.825   1.960  1.12543E+00  1.18561E+00 -6.01813E-02
     546.594      7.428   2.000  1.08045E+00  1.18030E+00 -9.98524E-02
     547.210      8.044   2.040  1.04380E+00  1.17515E+00 -1.31353E-01
     547.838      8.672   2.080  1.01090E+00  1.17015E+00 -1.59252E-01
     548.478      9.312   2.120  9.90875E-01  1.16529E+00 -1.74415E-01
     549.130      9.964   2.160  9.86728E-01  1.16054E+00 -1.73816E-01
     549.795     10.628   2.200  9.93934E-01  1.15593E+00 -1.61994E-01
     550.471     11.305   2.240  1.00322E+00  1.15141E+00 -1.48191E-01
     551.160     11.994   2.280  1.00510E+00  1.14699E+00 -1.41889E-01
     551.861     12.695   2.320  9.97823E-01  1.14266E+00 -1.44842E-01
     552.574     13.408   2.360  9.89738E-01  1.13843E+00 -1.48695E-01
     553.300     14.134   2.400  9.93396E-01  1.13426E+00 -1.40865E-01
     554.037     14.871   2.440  1.01197E+00  1.13014E+00 -1.18175E-01
     554.787     15.621   2.480  1.03823E+00  1.12608E+00 -8.78533E-02
     555.549     16.383   2.520  1.06651E+00  1.12208E+00 -5.55635E-02
     556.323     17.157   2.560  1.09618E+00  1.11809E+00 -2.19134E-02
     557.110     17.944   2.600  1.11648E+00  1.11414E+00  2.34585E-03
     557.908     18.742   2.640  1.11494E+00  1.11020E+00  4.74321E-03
     558.719     19.553   2.680  1.10269E+00  1.10626E+00 -3.56797E-03
     559.542     20.376   2.720  1.09784E+00  1.10232E+00 -4.48020E-03
     560.377     21.211   2.760  1.09928E+00  1.09837E+00  9.10292E-04
     561.224     22.058   2.800  1.10338E+00  1.09440E+00  8.98232E-03
     562.084     22.918   2.840  1.10859E+00  1.09038E+00  1.82088E-02
     562.956     23.790   2.880  1.11366E+00  1.08636E+00  2.73035E-02
     563.840     24.674   2.920  1.11682E+00  1.08228E+00  3.45474E-02
     564.736     25.570   2.960  1.11780E+00  1.07815E+00  3.96507E-02
     565.644     26.478   3.000  1.11773E+00  1.07397E+00  4.37534E-02
     566.565     27.398   3.040  1.11717E+00  1.06973E+00  4.74339E-02
     567.497     28.331   3.080  1.11566E+00  1.06543E+00  5.02306E-02
     568.442     29.276   3.120  1.11216E+00  1.06104E+00  5.11153E-02
     569.399     30.233   3.160  1.10547E+00  1.05659E+00  4.88735E-02
     570.368     31.202   3.200  1.09501E+00  1.05207E+00  4.29385E-02
     571.350     32.184   3.240  1.08189E+00  1.04745E+00  3.44348E-02
     572.344     33.177   3.280  1.06773E+00  1.04277E+00  2.49674E-02
     573.349     34.183   3.320  1.05415E+00  1.03798E+00  1.61758E-02
     574.367     35.201   3.360  1.04236E+00  1.03310E+00  9.25680E-03
     575.398     36.231   3.400  1.03284E+00  1.02815E+00  4.69022E-03
     576.440     37.274   3.440  1.02545E+00  1.02311E+00  2.33929E-03
     577.495     38.329   3.480  1.01965E+00  1.01797E+00  1.68271E-03
     578.561     39.395   3.520  1.01459E+00  1.01276E+00  1.83115E-03
     579.640     40.474   3.560  1.00951E+00  1.00746E+00  2.05595E-03
     580.732     41.565   3.600  1.00376E+00  1.00206E+00  1.70716E-03
     581.835     42.669   3.640  9.97082E-01  9.96605E-01  4.76967E-04
     582.951     43.784   3.680  9.89459E-01  9.91104E-01 -1.64482E-03
     584.078     44.912   3.720  9.81254E-01  9.85634E-01 -4.37933E-03
