# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.941 Rnm= 1.028 K  shell
# # Pot 1 Z=38 Rmt= 1.786 Rnm= 1.860
# # Pot 2 Z=77 Rmt= 1.335 Rnm= 1.436
# # Pot 3 Z= 8 Rmt= 1.027 Rnm= 1.072
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.213E+00 kf=2.235E+00 Vint=-1.767E+01 Rs_int= 1.622
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7315E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     536.524     -0.971   1.280  1.66876E+00  1.29125E+00  3.77508E-01
     536.920     -0.575   1.320  1.68927E+00  1.28232E+00  4.06958E-01
     537.329     -0.167   1.360  1.81452E+00  1.27354E+00  5.40982E-01
     537.749      0.254   1.400  2.02084E+00  1.26493E+00  7.55909E-01
     538.182      0.687   1.440  2.21133E+00  1.25649E+00  9.54832E-01
     538.627      1.132   1.480  2.23772E+00  1.24825E+00  9.89472E-01
     539.084      1.589   1.520  2.04068E+00  1.24021E+00  8.00472E-01
     539.554      2.059   1.560  1.68310E+00  1.23236E+00  4.50735E-01
     540.035      2.540   1.600  1.41733E+00  1.22472E+00  1.92611E-01
     540.529      3.034   1.640  1.38252E+00  1.21729E+00  1.65225E-01
     541.035      3.540   1.680  1.47210E+00  1.21008E+00  2.62021E-01
     541.553      4.058   1.720  1.55653E+00  1.20306E+00  3.53470E-01
     542.084      4.588   1.760  1.41902E+00  1.19625E+00  2.22768E-01
     542.626      5.131   1.800  1.12753E+00  1.18964E+00 -6.21090E-02
     543.181      5.686   1.840  9.51409E-01  1.18326E+00 -2.31850E-01
     543.748      6.253   1.880  8.77765E-01  1.17706E+00 -2.99292E-01
     544.327      6.832   1.920  8.50583E-01  1.17106E+00 -3.20479E-01
     544.918      7.423   1.960  8.50376E-01  1.16525E+00 -3.14872E-01
     545.522      8.026   2.000  8.54790E-01  1.15963E+00 -3.04840E-01
     546.137      8.642   2.040  8.60765E-01  1.15419E+00 -2.93424E-01
     546.765      9.270   2.080  8.68004E-01  1.14893E+00 -2.80924E-01
     547.405      9.910   2.120  8.65380E-01  1.14384E+00 -2.78461E-01
     548.058     10.562   2.160  8.43631E-01  1.13890E+00 -2.95268E-01
     548.722     11.227   2.200  8.09807E-01  1.13413E+00 -3.24323E-01
     549.399     11.904   2.240  7.82998E-01  1.12949E+00 -3.46489E-01
     550.088     12.592   2.280  7.80447E-01  1.12500E+00 -3.44552E-01
     550.789     13.293   2.320  8.08194E-01  1.12065E+00 -3.12454E-01
     551.502     14.007   2.360  8.52408E-01  1.11640E+00 -2.63995E-01
     552.227     14.732   2.400  8.85485E-01  1.11229E+00 -2.26807E-01
     552.965     15.470   2.440  9.01053E-01  1.10827E+00 -2.07212E-01
     553.715     16.219   2.480  9.28964E-01  1.10436E+00 -1.75392E-01
     554.477     16.981   2.520  9.82945E-01  1.10054E+00 -1.17599E-01
     555.251     17.756   2.560  1.03697E+00  1.09679E+00 -5.98295E-02
     556.037     18.542   2.600  1.09356E+00  1.09313E+00  4.36473E-04
     556.836     19.341   2.640  1.18871E+00  1.08953E+00  9.91817E-02
     557.647     20.151   2.680  1.30922E+00  1.08598E+00  2.23240E-01
     558.470     20.974   2.720  1.40794E+00  1.08249E+00  3.25459E-01
     559.305     21.809   2.760  1.43536E+00  1.07903E+00  3.56326E-01
     560.152     22.657   2.800  1.40127E+00  1.07561E+00  3.25658E-01
     561.012     23.516   2.840  1.34574E+00  1.07219E+00  2.73547E-01
     561.883     24.388   2.880  1.28794E+00  1.06881E+00  2.19125E-01
     562.767     25.272   2.920  1.23727E+00  1.06543E+00  1.71839E-01
     563.663     26.168   2.960  1.19501E+00  1.06204E+00  1.32966E-01
     564.572     27.076   3.000  1.15214E+00  1.05865E+00  9.34836E-02
     565.492     27.997   3.040  1.10364E+00  1.05524E+00  4.84045E-02
     566.425     28.930   3.080  1.05574E+00  1.05181E+00  3.93945E-03
     567.370     29.874   3.120  1.01547E+00  1.04835E+00 -3.28803E-02
     568.327     30.832   3.160  9.87496E-01  1.04485E+00 -5.73496E-02
     569.296     31.801   3.200  9.73942E-01  1.04132E+00 -6.73761E-02
     570.277     32.782   3.240  9.73603E-01  1.03773E+00 -6.41251E-02
     571.271     33.776   3.280  9.83874E-01  1.03408E+00 -5.02018E-02
     572.277     34.782   3.320  1.00151E+00  1.03038E+00 -2.88678E-02
     573.295     35.800   3.360  1.02223E+00  1.02662E+00 -4.38215E-03
     574.325     36.830   3.400  1.03966E+00  1.02279E+00  1.68685E-02
     575.368     37.872   3.440  1.04729E+00  1.01888E+00  2.84076E-02
     576.422     38.927   3.480  1.04177E+00  1.01491E+00  2.68591E-02
     577.489     39.994   3.520  1.02480E+00  1.01085E+00  1.39471E-02
     578.568     41.073   3.560  1.00130E+00  1.00672E+00 -5.41789E-03
     579.659     42.164   3.600  9.75450E-01  1.00250E+00 -2.70512E-02
     580.763     43.267   3.640  9.49506E-01  9.98211E-01 -4.87045E-02
     581.878     44.383   3.680  9.24602E-01  9.93862E-01 -6.92595E-02
     583.006     45.511   3.720  9.02455E-01  9.89512E-01 -8.70572E-02
