# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.893 Rnm= 1.019 K  shell
# Pot 1 Z=38 Rmt= 1.749 Rnm= 1.808
# Pot 2 Z=77 Rmt= 1.256 Rnm= 1.429
# Pot 3 Z= 8 Rmt= 0.909 Rnm= 1.027
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.416E+00 kf=2.307E+00 Vint=-1.769E+01 Rs_int= 1.572
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.91196E+00 -0.2725274E+00  0.1952585E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
  0.145296562E+02  0.77930E-01  0.52058E-02 -0.13014E-02  0.51959E-02
  0.152672691E+02  0.77930E-01  0.51895E-02 -0.12575E-02  0.51791E-02
  0.160170739E+02  0.77930E-01  0.51736E-02 -0.12162E-02  0.51629E-02
  0.167790707E+02  0.77930E-01  0.51582E-02 -0.11773E-02  0.51471E-02
  0.175532595E+02  0.77930E-01  0.51433E-02 -0.11410E-02  0.51318E-02
  0.183396402E+02  0.77930E-01  0.51286E-02 -0.11070E-02  0.51170E-02
  0.191382128E+02  0.77930E-01  0.51143E-02 -0.10753E-02  0.51024E-02
  0.199489774E+02  0.77930E-01  0.51003E-02 -0.10460E-02  0.50882E-02
  0.207719340E+02  0.77930E-01  0.50866E-02 -0.10188E-02  0.50742E-02
  0.216070825E+02  0.77930E-01  0.50730E-02 -0.99384E-03  0.50605E-02
  0.224544229E+02  0.77930E-01  0.50596E-02 -0.97095E-03  0.50470E-02
  0.233139553E+02  0.77930E-01  0.50463E-02 -0.95011E-03  0.50336E-02
  0.241856797E+02  0.77930E-01  0.50330E-02 -0.93125E-03  0.50202E-02
  0.250695960E+02  0.77930E-01  0.50198E-02 -0.91432E-03  0.50070E-02
  0.259657042E+02  0.77930E-01  0.50066E-02 -0.89926E-03  0.49938E-02
  0.268740044E+02  0.77930E-01  0.49934E-02 -0.88601E-03  0.49805E-02
  0.277944966E+02  0.77930E-01  0.49800E-02 -0.87450E-03  0.49672E-02
  0.287271807E+02  0.77930E-01  0.49665E-02 -0.86468E-03  0.49538E-02
  0.296720567E+02  0.77930E-01  0.49529E-02 -0.85649E-03  0.49402E-02
  0.306291247E+02  0.77930E-01  0.49390E-02 -0.84987E-03  0.49265E-02
  0.315983846E+02  0.77930E-01  0.49250E-02 -0.84476E-03  0.49125E-02
  0.325798365E+02  0.77930E-01  0.49106E-02 -0.84109E-03  0.48983E-02
  0.335734803E+02  0.77930E-01  0.48960E-02 -0.83881E-03  0.48838E-02
  0.345793161E+02  0.77930E-01  0.48810E-02 -0.83786E-03  0.48691E-02
  0.355973439E+02  0.77930E-01  0.48656E-02 -0.83816E-03  0.48539E-02
  0.366275635E+02  0.77930E-01  0.48499E-02 -0.83968E-03  0.48384E-02
  0.376699752E+02  0.77930E-01  0.48338E-02 -0.84233E-03  0.48225E-02
  0.387245788E+02  0.77930E-01  0.48172E-02 -0.84605E-03  0.48062E-02
  0.397913743E+02  0.77930E-01  0.48002E-02 -0.85080E-03  0.47895E-02
  0.408703618E+02  0.77930E-01  0.47827E-02 -0.85650E-03  0.47722E-02
  0.419615412E+02  0.77930E-01  0.47647E-02 -0.86309E-03  0.47546E-02
  0.430649126E+02  0.77930E-01  0.47462E-02 -0.87052E-03  0.47364E-02
  0.441804759E+02  0.77930E-01  0.47272E-02 -0.87871E-03  0.47177E-02
  0.453082312E+02  0.77930E-01  0.47077E-02 -0.88763E-03  0.46985E-02
 -0.741585185E+01  0.50000E-02  0.70868E-02 -0.73946E-02  0.70933E-02
 -0.741585185E+01  0.10000E-01  0.70868E-02 -0.73932E-02  0.70980E-02
 -0.741585185E+01  0.12628E-01  0.70868E-02 -0.73925E-02  0.71005E-02
 -0.741585185E+01  0.18839E-01  0.70868E-02 -0.73908E-02  0.71064E-02
 -0.741585185E+01  0.28105E-01  0.70868E-02 -0.73882E-02  0.71151E-02
 -0.741585185E+01  0.41928E-01  0.70868E-02 -0.73843E-02  0.71282E-02
 -0.741585185E+01  0.62549E-01  0.70867E-02 -0.73785E-02  0.71477E-02
 -0.741585185E+01  0.93311E-01  0.70866E-02 -0.73696E-02  0.71767E-02
 -0.741585185E+01  0.13920E+00  0.70864E-02 -0.73559E-02  0.72199E-02
 -0.741585185E+01  0.20767E+00  0.70858E-02 -0.73349E-02  0.72841E-02
 -0.741585185E+01  0.30980E+00  0.70847E-02 -0.73018E-02  0.73792E-02
 -0.741585185E+01  0.46217E+00  0.70820E-02 -0.72487E-02  0.75198E-02
 -0.741585185E+01  0.68948E+00  0.70762E-02 -0.71614E-02  0.77258E-02
 -0.741585185E+01  0.10286E+01  0.70634E-02 -0.70142E-02  0.80239E-02
 -0.741585185E+01  0.15345E+01  0.70352E-02 -0.67591E-02  0.84443E-02
