# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.949 Rnm= 1.032 K  shell
# # Pot 1 Z=38 Rmt= 1.788 Rnm= 1.863
# # Pot 2 Z=77 Rmt= 1.340 Rnm= 1.437
# # Pot 3 Z= 8 Rmt= 0.997 Rnm= 1.062
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.378E+00 kf=2.287E+00 Vint=-1.623E+01 Rs_int= 1.586
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7993E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     530.822     -5.884   0.360  4.30142E-01  1.30477E+00 -8.74630E-01
     530.937     -5.768   0.400  5.23867E-01  1.31343E+00 -7.89566E-01
     531.065     -5.640   0.440  6.84811E-01  1.31836E+00 -6.33549E-01
     531.206     -5.500   0.480  9.39566E-01  1.32061E+00 -3.81047E-01
     531.358     -5.348   0.520  1.26526E+00  1.32089E+00 -5.56296E-02
     531.523     -5.183   0.560  1.79835E+00  1.31968E+00  4.78671E-01
     531.699     -5.006   0.600  2.52792E+00  1.31730E+00  1.21063E+00
     531.888     -4.817   0.640  3.32627E+00  1.31400E+00  2.01227E+00
     532.090     -4.616   0.680  4.27953E+00  1.30996E+00  2.96957E+00
     532.303     -4.403   0.720  4.97386E+00  1.30534E+00  3.66852E+00
     532.528     -4.177   0.760  4.80316E+00  1.30025E+00  3.50291E+00
     532.766     -3.940   0.800  4.16624E+00  1.29477E+00  2.87147E+00
     533.016     -3.690   0.840  3.53282E+00  1.28898E+00  2.24383E+00
     533.278     -3.427   0.880  2.51228E+00  1.28295E+00  1.22933E+00
     533.553     -3.153   0.920  1.83806E+00  1.27673E+00  5.61329E-01
     533.839     -2.867   0.960  1.60049E+00  1.27037E+00  3.30123E-01
     534.138     -2.568   1.000  1.54056E+00  1.26392E+00  2.76638E-01
     534.449     -2.257   1.040  1.63599E+00  1.25740E+00  3.78589E-01
     534.772     -1.934   1.080  1.72823E+00  1.25086E+00  4.77366E-01
     535.107     -1.599   1.120  1.69207E+00  1.24431E+00  4.47759E-01
     535.455     -1.251   1.160  1.67119E+00  1.23779E+00  4.33403E-01
     535.814     -0.892   1.200  1.67042E+00  1.23131E+00  4.39109E-01
     536.186     -0.520   1.240  1.63731E+00  1.22490E+00  4.12416E-01
     536.570     -0.136   1.280  1.59678E+00  1.21857E+00  3.78201E-01
     536.966      0.261   1.320  1.60791E+00  1.21235E+00  3.95556E-01
     537.375      0.669   1.360  1.71389E+00  1.20623E+00  5.07663E-01
     537.795      1.090   1.400  1.88689E+00  1.20022E+00  6.86677E-01
     538.228      1.522   1.440  2.16414E+00  1.19435E+00  9.69796E-01
     538.673      1.967   1.480  2.45466E+00  1.18861E+00  1.26605E+00
     539.130      2.425   1.520  2.33987E+00  1.18302E+00  1.15686E+00
     539.600      2.894   1.560  1.93649E+00  1.17758E+00  7.58912E-01
     540.081      3.376   1.600  1.56944E+00  1.17228E+00  3.97159E-01
     540.575      3.869   1.640  1.28708E+00  1.16714E+00  1.19937E-01
     541.081      4.375   1.680  1.22053E+00  1.16215E+00  5.83730E-02
     541.599      4.894   1.720  1.32458E+00  1.15733E+00  1.67253E-01
     542.130      5.424   1.760  1.41979E+00  1.15266E+00  2.67126E-01
     542.672      5.966   1.800  1.28894E+00  1.14814E+00  1.40805E-01
     543.227      6.521   1.840  1.09402E+00  1.14377E+00 -4.97532E-02
     543.794      7.088   1.880  9.53654E-01  1.13954E+00 -1.85889E-01
     544.373      7.667   1.920  8.45617E-01  1.13546E+00 -2.89848E-01
     544.964      8.258   1.960  7.77494E-01  1.13153E+00 -3.54040E-01
     545.568      8.862   2.000  7.52180E-01  1.12772E+00 -3.75544E-01
     546.183      9.478   2.040  7.49008E-01  1.12406E+00 -3.75053E-01
     546.811     10.106   2.080  7.51549E-01  1.12052E+00 -3.68966E-01
     547.451     10.746   2.120  7.58769E-01  1.11710E+00 -3.58332E-01
     548.104     11.398   2.160  7.67758E-01  1.11379E+00 -3.46028E-01
     548.768     12.062   2.200  7.69074E-01  1.11057E+00 -3.41492E-01
     549.445     12.739   2.240  7.60961E-01  1.10746E+00 -3.46499E-01
     550.134     13.428   2.280  7.54913E-01  1.10445E+00 -3.49536E-01
     550.835     14.129   2.320  7.64298E-01  1.10152E+00 -3.37217E-01
     551.548     14.842   2.360  7.98862E-01  1.09866E+00 -2.99796E-01
     552.273     15.568   2.400  8.59959E-01  1.09586E+00 -2.35900E-01
     553.011     16.305   2.440  9.30613E-01  1.09313E+00 -1.62520E-01
     553.761     17.055   2.480  9.72669E-01  1.09044E+00 -1.17775E-01
     554.523     17.817   2.520  9.81800E-01  1.08779E+00 -1.05994E-01
     555.297     18.591   2.560  9.88375E-01  1.08520E+00 -9.68216E-02
     556.083     19.378   2.600  1.01634E+00  1.08260E+00 -6.62567E-02
     556.882     20.176   2.640  1.08723E+00  1.08004E+00  7.19362E-03
     557.693     20.987   2.680  1.20368E+00  1.07747E+00  1.26207E-01
     558.516     21.810   2.720  1.33498E+00  1.07490E+00  2.60077E-01
     559.351     22.645   2.760  1.43465E+00  1.07233E+00  3.62320E-01
     560.198     23.492   2.800  1.46006E+00  1.06973E+00  3.90334E-01
     561.058     24.352   2.840  1.43891E+00  1.06711E+00  3.71808E-01
     561.929     25.224   2.880  1.39971E+00  1.06444E+00  3.35265E-01
     562.813     26.108   2.920  1.34617E+00  1.06173E+00  2.84440E-01
     563.709     27.004   2.960  1.28342E+00  1.05898E+00  2.24448E-01
     564.618     27.912   3.000  1.21523E+00  1.05615E+00  1.59071E-01
     565.538     28.832   3.040  1.14213E+00  1.05325E+00  8.88812E-02
     566.471     29.765   3.080  1.07042E+00  1.05030E+00  2.01215E-02
     567.416     30.710   3.120  1.01118E+00  1.04727E+00 -3.60911E-02
     568.373     31.667   3.160  9.70893E-01  1.04413E+00 -7.32353E-02
     569.342     32.636   3.200  9.49996E-01  1.04090E+00 -9.09081E-02
     570.323     33.618   3.240  9.45066E-01  1.03759E+00 -9.25275E-02
     571.317     34.611   3.280  9.51009E-01  1.03418E+00 -8.31688E-02
     572.323     35.617   3.320  9.63322E-01  1.03064E+00 -6.73188E-02
     573.341     36.635   3.360  9.77641E-01  1.02701E+00 -4.93732E-02
     574.371     37.665   3.400  9.88967E-01  1.02327E+00 -3.42989E-02
     575.414     38.708   3.440  9.93217E-01  1.01939E+00 -2.61759E-02
     576.468     39.762   3.480  9.88995E-01  1.01541E+00 -2.64195E-02
     577.535     40.829   3.520  9.77989E-01  1.01131E+00 -3.33251E-02
     578.614     41.908   3.560  9.63458E-01  1.00709E+00 -4.36351E-02
     579.705     42.999   3.600  9.47242E-01  1.00277E+00 -5.55268E-02
     580.809     44.103   3.640  9.30031E-01  9.98314E-01 -6.82837E-02
     581.924     45.218   3.680  9.12468E-01  9.93762E-01 -8.12935E-02
     583.052     46.346   3.720  8.96203E-01  9.89173E-01 -9.29695E-02
