# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.923 Rnm= 1.030 K  shell
# Pot 1 Z=38 Rmt= 1.727 Rnm= 1.787
# Pot 2 Z=77 Rmt= 1.259 Rnm= 1.415
# Pot 3 Z= 8 Rmt= 0.971 Rnm= 1.042
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.841E+00 kf=2.311E+00 Vint=-1.826E+01 Rs_int= 1.569
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.91521E+00 -0.2881651E+00  0.1951711E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
  0.961212240E+00  0.77930E-01  0.58965E-02 -0.30289E-02  0.59099E-02
  0.143060227E+01  0.77930E-01  0.58588E-02 -0.29179E-02  0.58712E-02
  0.191218425E+01  0.77930E-01  0.58223E-02 -0.28103E-02  0.58336E-02
  0.240595818E+01  0.77930E-01  0.57868E-02 -0.27061E-02  0.57970E-02
  0.291192406E+01  0.77930E-01  0.57523E-02 -0.26054E-02  0.57616E-02
  0.343008189E+01  0.77930E-01  0.57189E-02 -0.25082E-02  0.57273E-02
  0.396043167E+01  0.77930E-01  0.56865E-02 -0.24144E-02  0.56941E-02
  0.450297339E+01  0.77930E-01  0.56552E-02 -0.23240E-02  0.56619E-02
  0.505770707E+01  0.77930E-01  0.56248E-02 -0.22370E-02  0.56308E-02
  0.562463269E+01  0.77930E-01  0.55954E-02 -0.21533E-02  0.56008E-02
  0.620375027E+01  0.77930E-01  0.55670E-02 -0.20730E-02  0.55717E-02
  0.679505979E+01  0.77930E-01  0.55395E-02 -0.19960E-02  0.55436E-02
  0.739856126E+01  0.77930E-01  0.55130E-02 -0.19221E-02  0.55164E-02
  0.801425468E+01  0.77930E-01  0.54873E-02 -0.18515E-02  0.54902E-02
  0.864214005E+01  0.77930E-01  0.54624E-02 -0.17840E-02  0.54648E-02
  0.928221736E+01  0.77930E-01  0.54383E-02 -0.17195E-02  0.54403E-02
  0.993448663E+01  0.77930E-01  0.54151E-02 -0.16581E-02  0.54166E-02
  0.105989478E+02  0.77930E-01  0.53925E-02 -0.15996E-02  0.53936E-02
  0.112756010E+02  0.77930E-01  0.53706E-02 -0.15440E-02  0.53714E-02
  0.119644461E+02  0.77930E-01  0.53494E-02 -0.14913E-02  0.53499E-02
  0.126654832E+02  0.77930E-01  0.53289E-02 -0.14413E-02  0.53290E-02
  0.133787122E+02  0.77930E-01  0.53088E-02 -0.13941E-02  0.53087E-02
  0.141041332E+02  0.77930E-01  0.52894E-02 -0.13495E-02  0.52890E-02
  0.148417461E+02  0.77930E-01  0.52704E-02 -0.13075E-02  0.52698E-02
  0.155915509E+02  0.77930E-01  0.52518E-02 -0.12680E-02  0.52511E-02
  0.163535477E+02  0.77930E-01  0.52337E-02 -0.12310E-02  0.52328E-02
  0.171277365E+02  0.77930E-01  0.52160E-02 -0.11964E-02  0.52149E-02
  0.179141172E+02  0.77930E-01  0.51985E-02 -0.11641E-02  0.51974E-02
  0.187126898E+02  0.77930E-01  0.51814E-02 -0.11341E-02  0.51801E-02
  0.195234544E+02  0.77930E-01  0.51645E-02 -0.11063E-02  0.51631E-02
  0.203464110E+02  0.77930E-01  0.51477E-02 -0.10807E-02  0.51464E-02
  0.211815595E+02  0.77930E-01  0.51312E-02 -0.10571E-02  0.51298E-02
  0.220288999E+02  0.77930E-01  0.51148E-02 -0.10356E-02  0.51133E-02
  0.228884323E+02  0.77930E-01  0.50984E-02 -0.10161E-02  0.50970E-02
  0.237601567E+02  0.77930E-01  0.50821E-02 -0.99838E-03  0.50807E-02
  0.246440730E+02  0.77930E-01  0.50657E-02 -0.98254E-03  0.50644E-02
  0.255401812E+02  0.77930E-01  0.50494E-02 -0.96847E-03  0.50481E-02
  0.264484814E+02  0.77930E-01  0.50329E-02 -0.95611E-03  0.50318E-02
  0.273689736E+02  0.77930E-01  0.50164E-02 -0.94539E-03  0.50153E-02
  0.283016576E+02  0.77930E-01  0.49997E-02 -0.93624E-03  0.49987E-02
  0.292465337E+02  0.77930E-01  0.49828E-02 -0.92860E-03  0.49820E-02
  0.302036017E+02  0.77930E-01  0.49657E-02 -0.92242E-03  0.49650E-02
  0.311728616E+02  0.77930E-01  0.49484E-02 -0.91762E-03  0.49478E-02
  0.321543135E+02  0.77930E-01  0.49309E-02 -0.91414E-03  0.49304E-02
  0.331479573E+02  0.77930E-01  0.49130E-02 -0.91192E-03  0.49127E-02
  0.341537931E+02  0.77930E-01  0.48948E-02 -0.91089E-03  0.48947E-02
  0.351718208E+02  0.77930E-01  0.48763E-02 -0.91100E-03  0.48764E-02
  0.362020405E+02  0.77930E-01  0.48575E-02 -0.91218E-03  0.48577E-02
  0.372444522E+02  0.77930E-01  0.48383E-02 -0.91436E-03  0.48386E-02
  0.382990557E+02  0.77930E-01  0.48187E-02 -0.91749E-03  0.48192E-02
  0.393658513E+02  0.77930E-01  0.47987E-02 -0.92151E-03  0.47994E-02
  0.404448387E+02  0.77930E-01  0.47782E-02 -0.92634E-03  0.47791E-02
  0.415360182E+02  0.77930E-01  0.47574E-02 -0.93195E-03  0.47585E-02
  0.426393895E+02  0.77930E-01  0.47361E-02 -0.93826E-03  0.47374E-02
  0.437549529E+02  0.77930E-01  0.47144E-02 -0.94522E-03  0.47159E-02
  0.448827081E+02  0.77930E-01  0.46923E-02 -0.95278E-03  0.46940E-02
 -0.784137486E+01  0.50000E-02  0.73112E-02 -0.73457E-02  0.73149E-02
 -0.784137486E+01  0.10000E-01  0.73112E-02 -0.73442E-02  0.73196E-02
 -0.784137486E+01  0.12628E-01  0.73112E-02 -0.73434E-02  0.73220E-02
 -0.784137486E+01  0.18839E-01  0.73112E-02 -0.73416E-02  0.73279E-02
 -0.784137486E+01  0.28105E-01  0.73112E-02 -0.73388E-02  0.73366E-02
 -0.784137486E+01  0.41928E-01  0.73111E-02 -0.73347E-02  0.73495E-02
 -0.784137486E+01  0.62549E-01  0.73111E-02 -0.73285E-02  0.73688E-02
 -0.784137486E+01  0.93311E-01  0.73110E-02 -0.73190E-02  0.73975E-02
 -0.784137486E+01  0.13920E+00  0.73107E-02 -0.73045E-02  0.74403E-02
 -0.784137486E+01  0.20767E+00  0.73101E-02 -0.72822E-02  0.75038E-02
 -0.784137486E+01  0.30980E+00  0.73089E-02 -0.72472E-02  0.75979E-02
 -0.784137486E+01  0.46217E+00  0.73060E-02 -0.71913E-02  0.77368E-02
 -0.784137486E+01  0.68948E+00  0.72998E-02 -0.71001E-02  0.79401E-02
 -0.784137486E+01  0.10286E+01  0.72859E-02 -0.69471E-02  0.82339E-02
 -0.784137486E+01  0.15345E+01  0.72554E-02 -0.66841E-02  0.86471E-02
