# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.940 Rnm= 1.035 K  shell
# # Pot 1 Z=38 Rmt= 1.815 Rnm= 1.856
# # Pot 2 Z=77 Rmt= 1.258 Rnm= 1.416
# # Pot 3 Z= 8 Rmt= 0.949 Rnm= 1.039
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.366E+00 kf=2.326E+00 Vint=-1.760E+01 Rs_int= 1.559
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7940E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     539.057      0.534   1.440  1.09116E+00  1.22319E+00 -1.32027E-01
     539.502      0.979   1.480  1.12478E+00  1.21641E+00 -9.16307E-02
     539.959      1.437   1.520  1.33705E+00  1.20979E+00  1.27264E-01
     540.429      1.906   1.560  1.59110E+00  1.20335E+00  3.87752E-01
     540.910      2.387   1.600  1.60869E+00  1.19709E+00  4.11598E-01
     541.404      2.881   1.640  1.39783E+00  1.19101E+00  2.06815E-01
     541.910      3.387   1.680  1.23523E+00  1.18512E+00  5.01112E-02
     542.428      3.905   1.720  1.19439E+00  1.17939E+00  1.49962E-02
     542.958      4.436   1.760  1.11850E+00  1.17385E+00 -5.53566E-02
     543.501      4.978   1.800  1.03863E+00  1.16848E+00 -1.29851E-01
     544.056      5.533   1.840  1.01099E+00  1.16328E+00 -1.52289E-01
     544.623      6.100   1.880  1.01487E+00  1.15826E+00 -1.43391E-01
     545.202      6.679   1.920  1.05524E+00  1.15340E+00 -9.81638E-02
     545.793      7.270   1.960  1.14557E+00  1.14872E+00 -3.14733E-03
     546.397      7.874   2.000  1.26420E+00  1.14417E+00  1.20028E-01
     547.012      8.490   2.040  1.35841E+00  1.13980E+00  2.18615E-01
     547.640      9.117   2.080  1.40534E+00  1.13556E+00  2.69780E-01
     548.280      9.758   2.120  1.35760E+00  1.13145E+00  2.26148E-01
     548.933     10.410   2.160  1.23977E+00  1.12747E+00  1.12304E-01
     549.597     11.074   2.200  1.17555E+00  1.12363E+00  5.19203E-02
     550.274     11.751   2.240  1.11947E+00  1.11990E+00 -4.25027E-04
     550.962     12.440   2.280  1.01837E+00  1.11626E+00 -9.78938E-02
     551.664     13.141   2.320  9.12491E-01  1.11274E+00 -2.00249E-01
     552.377     13.854   2.360  8.37985E-01  1.10931E+00 -2.71329E-01
     553.102     14.579   2.400  7.89354E-01  1.10597E+00 -3.16612E-01
     553.840     15.317   2.440  7.53896E-01  1.10268E+00 -3.48784E-01
     554.590     16.067   2.480  7.33726E-01  1.09948E+00 -3.65757E-01
     555.352     16.829   2.520  7.33628E-01  1.09633E+00 -3.62699E-01
     556.126     17.603   2.560  7.50692E-01  1.09321E+00 -3.42518E-01
     556.912     18.389   2.600  7.79365E-01  1.09015E+00 -3.10781E-01
     557.711     19.188   2.640  8.18539E-01  1.08710E+00 -2.68565E-01
     558.521     19.999   2.680  8.71576E-01  1.08409E+00 -2.12517E-01
     559.344     20.822   2.720  9.47011E-01  1.08108E+00 -1.34073E-01
     560.180     21.657   2.760  1.04081E+00  1.07809E+00 -3.72806E-02
     561.027     22.504   2.800  1.13148E+00  1.07507E+00  5.64095E-02
     561.886     23.364   2.840  1.21078E+00  1.07205E+00  1.38726E-01
     562.758     24.235   2.880  1.27236E+00  1.06902E+00  2.03334E-01
     563.642     25.119   2.920  1.31882E+00  1.06594E+00  2.52888E-01
     564.538     26.015   2.960  1.35994E+00  1.06282E+00  2.97118E-01
     565.447     26.924   3.000  1.39603E+00  1.05966E+00  3.36362E-01
     566.367     27.844   3.040  1.41359E+00  1.05646E+00  3.57132E-01
     567.300     28.777   3.080  1.39392E+00  1.05320E+00  3.40727E-01
     568.245     29.722   3.120  1.33622E+00  1.04985E+00  2.86369E-01
     569.202     30.679   3.160  1.25759E+00  1.04643E+00  2.11157E-01
     570.171     31.648   3.200  1.17653E+00  1.04295E+00  1.33577E-01
     571.152     32.630   3.240  1.10587E+00  1.03937E+00  6.64965E-02
     572.146     33.623   3.280  1.05262E+00  1.03572E+00  1.68988E-02
     573.152     34.629   3.320  1.01742E+00  1.03197E+00 -1.45444E-02
     574.170     35.647   3.360  9.97847E-01  1.02811E+00 -3.02626E-02
     575.200     36.677   3.400  9.89106E-01  1.02417E+00 -3.50595E-02
     576.242     37.720   3.440  9.84597E-01  1.02010E+00 -3.55051E-02
     577.297     38.774   3.480  9.79514E-01  1.01595E+00 -3.64365E-02
     578.364     39.841   3.520  9.72297E-01  1.01168E+00 -3.93828E-02
     579.443     40.920   3.560  9.63785E-01  1.00731E+00 -4.35217E-02
     580.534     42.011   3.600  9.55411E-01  1.00283E+00 -4.74232E-02
     581.637     43.115   3.640  9.48495E-01  9.98268E-01 -4.97731E-02
     582.753     44.230   3.680  9.43824E-01  9.93607E-01 -4.97830E-02
     583.881     45.358   3.720  9.40892E-01  9.88917E-01 -4.80251E-02
