# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.993 Rnm= 1.057 K  shell
# Pot 1 Z=77 Rmt= 1.324 Rnm= 1.422
# Pot 2 Z= 8 Rmt= 0.951 Rnm= 1.031
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-5.967E+00 kf=2.433E+00 Vint=-1.721E+01 Rs_int= 1.490
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.98944E+00 -0.2192935E+00  0.1946996E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.477247019E+01  0.77930E-01  0.70362E-02 -0.58481E-02  0.70842E-02
 -0.459568693E+01  0.77930E-01  0.69959E-02 -0.57336E-02  0.70422E-02
 -0.440671172E+01  0.77930E-01  0.69542E-02 -0.56151E-02  0.69988E-02
 -0.420554457E+01  0.77930E-01  0.69112E-02 -0.54931E-02  0.69540E-02
 -0.399218546E+01  0.77930E-01  0.68671E-02 -0.53682E-02  0.69081E-02
 -0.376663441E+01  0.77930E-01  0.68221E-02 -0.52409E-02  0.68614E-02
 -0.352889140E+01  0.77930E-01  0.67764E-02 -0.51118E-02  0.68139E-02
 -0.327895645E+01  0.77930E-01  0.67302E-02 -0.49814E-02  0.67659E-02
 -0.301682955E+01  0.77930E-01  0.66836E-02 -0.48500E-02  0.67176E-02
 -0.274251070E+01  0.77930E-01  0.66368E-02 -0.47183E-02  0.66691E-02
 -0.245599990E+01  0.77930E-01  0.65899E-02 -0.45865E-02  0.66205E-02
 -0.215729715E+01  0.77930E-01  0.65431E-02 -0.44551E-02  0.65720E-02
 -0.184640246E+01  0.77930E-01  0.64964E-02 -0.43244E-02  0.65237E-02
 -0.152331581E+01  0.77930E-01  0.64501E-02 -0.41947E-02  0.64758E-02
 -0.118803721E+01  0.77930E-01  0.64042E-02 -0.40664E-02  0.64283E-02
 -0.840566671E+00  0.77930E-01  0.63587E-02 -0.39398E-02  0.63813E-02
 -0.480904179E+00  0.77930E-01  0.63138E-02 -0.38149E-02  0.63350E-02
 -0.109049737E+00  0.77930E-01  0.62696E-02 -0.36922E-02  0.62893E-02
  0.274996653E+00  0.77930E-01  0.62261E-02 -0.35717E-02  0.62444E-02
  0.671234992E+00  0.77930E-01  0.61833E-02 -0.34536E-02  0.62004E-02
  0.107966528E+01  0.77930E-01  0.61414E-02 -0.33381E-02  0.61572E-02
  0.150028752E+01  0.77930E-01  0.61003E-02 -0.32253E-02  0.61149E-02
  0.193310170E+01  0.77930E-01  0.60601E-02 -0.31153E-02  0.60735E-02
  0.237810784E+01  0.77930E-01  0.60208E-02 -0.30081E-02  0.60331E-02
  0.283530592E+01  0.77930E-01  0.59825E-02 -0.29039E-02  0.59937E-02
  0.330469595E+01  0.77930E-01  0.59450E-02 -0.28027E-02  0.59552E-02
  0.378627794E+01  0.77930E-01  0.59086E-02 -0.27046E-02  0.59178E-02
  0.428005187E+01  0.77930E-01  0.58731E-02 -0.26096E-02  0.58814E-02
  0.478601774E+01  0.77930E-01  0.58385E-02 -0.25176E-02  0.58459E-02
  0.530417557E+01  0.77930E-01  0.58049E-02 -0.24287E-02  0.58115E-02
  0.583452535E+01  0.77930E-01  0.57722E-02 -0.23430E-02  0.57780E-02
  0.637706708E+01  0.77930E-01  0.57405E-02 -0.22603E-02  0.57455E-02
  0.693180075E+01  0.77930E-01  0.57096E-02 -0.21807E-02  0.57139E-02
  0.749872637E+01  0.77930E-01  0.56797E-02 -0.21042E-02  0.56833E-02
  0.807784395E+01  0.77930E-01  0.56505E-02 -0.20307E-02  0.56535E-02
  0.866915347E+01  0.77930E-01  0.56223E-02 -0.19602E-02  0.56246E-02
  0.927265494E+01  0.77930E-01  0.55948E-02 -0.18927E-02  0.55966E-02
  0.988834836E+01  0.77930E-01  0.55681E-02 -0.18281E-02  0.55694E-02
  0.105162337E+02  0.77930E-01  0.55422E-02 -0.17663E-02  0.55429E-02
  0.111563110E+02  0.77930E-01  0.55169E-02 -0.17074E-02  0.55172E-02
  0.118085803E+02  0.77930E-01  0.54924E-02 -0.16513E-02  0.54922E-02
  0.124730415E+02  0.77930E-01  0.54685E-02 -0.15979E-02  0.54679E-02
  0.131496947E+02  0.77930E-01  0.54452E-02 -0.15472E-02  0.54442E-02
  0.138385398E+02  0.77930E-01  0.54224E-02 -0.14991E-02  0.54212E-02
  0.145395769E+02  0.77930E-01  0.54002E-02 -0.14535E-02  0.53986E-02
  0.152528059E+02  0.77930E-01  0.53785E-02 -0.14105E-02  0.53766E-02
  0.159782268E+02  0.77930E-01  0.53572E-02 -0.13699E-02  0.53551E-02
  0.167158397E+02  0.77930E-01  0.53364E-02 -0.13318E-02  0.53340E-02
  0.174656446E+02  0.77930E-01  0.53159E-02 -0.12959E-02  0.53133E-02
  0.182276414E+02  0.77930E-01  0.52957E-02 -0.12624E-02  0.52929E-02
  0.190018302E+02  0.77930E-01  0.52759E-02 -0.12310E-02  0.52729E-02
  0.197882109E+02  0.77930E-01  0.52563E-02 -0.12019E-02  0.52531E-02
  0.205867835E+02  0.77930E-01  0.52369E-02 -0.11748E-02  0.52336E-02
  0.213975481E+02  0.77930E-01  0.52177E-02 -0.11497E-02  0.52143E-02
  0.222205047E+02  0.77930E-01  0.51986E-02 -0.11266E-02  0.51951E-02
  0.230556532E+02  0.77930E-01  0.51797E-02 -0.11054E-02  0.51761E-02
  0.239029936E+02  0.77930E-01  0.51608E-02 -0.10861E-02  0.51571E-02
  0.247625260E+02  0.77930E-01  0.51419E-02 -0.10685E-02  0.51382E-02
  0.256342504E+02  0.77930E-01  0.51230E-02 -0.10527E-02  0.51193E-02
  0.265181667E+02  0.77930E-01  0.51041E-02 -0.10385E-02  0.51004E-02
  0.274142749E+02  0.77930E-01  0.50852E-02 -0.10259E-02  0.50814E-02
  0.283225751E+02  0.77930E-01  0.50661E-02 -0.10149E-02  0.50623E-02
  0.292430672E+02  0.77930E-01  0.50469E-02 -0.10053E-02  0.50431E-02
  0.301757513E+02  0.77930E-01  0.50275E-02 -0.99711E-03  0.50238E-02
  0.311206274E+02  0.77930E-01  0.50080E-02 -0.99029E-03  0.50043E-02
  0.320776954E+02  0.77930E-01  0.49883E-02 -0.98474E-03  0.49846E-02
  0.330469553E+02  0.77930E-01  0.49683E-02 -0.98042E-03  0.49647E-02
  0.340284072E+02  0.77930E-01  0.49481E-02 -0.97726E-03  0.49446E-02
  0.350220510E+02  0.77930E-01  0.49276E-02 -0.97520E-03  0.49242E-02
  0.360278868E+02  0.77930E-01  0.49068E-02 -0.97418E-03  0.49035E-02
  0.370459145E+02  0.77930E-01  0.48857E-02 -0.97414E-03  0.48825E-02
  0.380761342E+02  0.77930E-01  0.48644E-02 -0.97501E-03  0.48613E-02
  0.391185458E+02  0.77930E-01  0.48427E-02 -0.97675E-03  0.48397E-02
  0.401731494E+02  0.77930E-01  0.48206E-02 -0.97930E-03  0.48177E-02
  0.412399449E+02  0.77930E-01  0.47982E-02 -0.98259E-03  0.47955E-02
  0.423189324E+02  0.77930E-01  0.47755E-02 -0.98658E-03  0.47729E-02
  0.434101119E+02  0.77930E-01  0.47525E-02 -0.99121E-03  0.47499E-02
  0.445134832E+02  0.77930E-01  0.47290E-02 -0.99642E-03  0.47266E-02
  0.456290466E+02  0.77930E-01  0.47053E-02 -0.10022E-02  0.47030E-02
  0.467568018E+02  0.77930E-01  0.46811E-02 -0.10084E-02  0.46790E-02
 -0.596728118E+01  0.50000E-02  0.73445E-02 -0.67471E-02  0.73468E-02
 -0.596728118E+01  0.10000E-01  0.73445E-02 -0.67457E-02  0.73509E-02
 -0.596728118E+01  0.12628E-01  0.73445E-02 -0.67450E-02  0.73530E-02
 -0.596728118E+01  0.18839E-01  0.73445E-02 -0.67433E-02  0.73581E-02
 -0.596728118E+01  0.28105E-01  0.73445E-02 -0.67407E-02  0.73656E-02
 -0.596728118E+01  0.41928E-01  0.73445E-02 -0.67368E-02  0.73768E-02
 -0.596728118E+01  0.62549E-01  0.73444E-02 -0.67310E-02  0.73935E-02
 -0.596728118E+01  0.93311E-01  0.73443E-02 -0.67222E-02  0.74184E-02
 -0.596728118E+01  0.13920E+00  0.73441E-02 -0.67088E-02  0.74554E-02
 -0.596728118E+01  0.20767E+00  0.73436E-02 -0.66881E-02  0.75104E-02
 -0.596728118E+01  0.30980E+00  0.73424E-02 -0.66560E-02  0.75919E-02
 -0.596728118E+01  0.46217E+00  0.73399E-02 -0.66050E-02  0.77121E-02
 -0.596728118E+01  0.68948E+00  0.73342E-02 -0.65226E-02  0.78883E-02
 -0.596728118E+01  0.10286E+01  0.73217E-02 -0.63859E-02  0.81430E-02
 -0.596728118E+01  0.15345E+01  0.72943E-02 -0.61534E-02  0.85021E-02
