# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.984 Rnm= 1.039 K  shell
# Pot 1 Z=38 Rmt= 1.787 Rnm= 1.860
# Pot 2 Z=77 Rmt= 1.341 Rnm= 1.436
# Pot 3 Z= 8 Rmt= 1.018 Rnm= 1.064
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.790E+00 kf=2.246E+00 Vint=-1.804E+01 Rs_int= 1.615
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.88073E+00 -0.2495401E+00  0.1950754E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
  0.501147238E+01  0.77930E-01  0.57115E-02 -0.21097E-02  0.57112E-02
  0.555401411E+01  0.77930E-01  0.56868E-02 -0.20344E-02  0.56857E-02
  0.610874778E+01  0.77930E-01  0.56628E-02 -0.19620E-02  0.56610E-02
  0.667567341E+01  0.77930E-01  0.56394E-02 -0.18925E-02  0.56369E-02
  0.725479098E+01  0.77930E-01  0.56166E-02 -0.18260E-02  0.56136E-02
  0.784610050E+01  0.77930E-01  0.55945E-02 -0.17624E-02  0.55908E-02
  0.844960197E+01  0.77930E-01  0.55728E-02 -0.17017E-02  0.55687E-02
  0.906529539E+01  0.77930E-01  0.55518E-02 -0.16438E-02  0.55471E-02
  0.969318076E+01  0.77930E-01  0.55312E-02 -0.15887E-02  0.55261E-02
  0.103332581E+02  0.77930E-01  0.55112E-02 -0.15363E-02  0.55056E-02
  0.109855273E+02  0.77930E-01  0.54915E-02 -0.14866E-02  0.54856E-02
  0.116499886E+02  0.77930E-01  0.54723E-02 -0.14396E-02  0.54660E-02
  0.123266417E+02  0.77930E-01  0.54534E-02 -0.13952E-02  0.54468E-02
  0.130154868E+02  0.77930E-01  0.54349E-02 -0.13534E-02  0.54280E-02
  0.137165239E+02  0.77930E-01  0.54167E-02 -0.13141E-02  0.54095E-02
  0.144297529E+02  0.77930E-01  0.53987E-02 -0.12772E-02  0.53913E-02
  0.151551739E+02  0.77930E-01  0.53809E-02 -0.12427E-02  0.53734E-02
  0.158927868E+02  0.77930E-01  0.53633E-02 -0.12105E-02  0.53556E-02
  0.166425916E+02  0.77930E-01  0.53459E-02 -0.11806E-02  0.53381E-02
  0.174045884E+02  0.77930E-01  0.53286E-02 -0.11529E-02  0.53206E-02
  0.181787772E+02  0.77930E-01  0.53113E-02 -0.11274E-02  0.53032E-02
  0.189651579E+02  0.77930E-01  0.52940E-02 -0.11039E-02  0.52859E-02
  0.197637305E+02  0.77930E-01  0.52767E-02 -0.10825E-02  0.52686E-02
  0.205744952E+02  0.77930E-01  0.52594E-02 -0.10630E-02  0.52513E-02
  0.213974517E+02  0.77930E-01  0.52420E-02 -0.10454E-02  0.52339E-02
  0.222326002E+02  0.77930E-01  0.52245E-02 -0.10297E-02  0.52164E-02
  0.230799406E+02  0.77930E-01  0.52068E-02 -0.10157E-02  0.51988E-02
  0.239394730E+02  0.77930E-01  0.51889E-02 -0.10034E-02  0.51810E-02
  0.248111974E+02  0.77930E-01  0.51708E-02 -0.99266E-03  0.51630E-02
  0.256951137E+02  0.77930E-01  0.51525E-02 -0.98352E-03  0.51448E-02
  0.265912219E+02  0.77930E-01  0.51338E-02 -0.97587E-03  0.51263E-02
  0.274995221E+02  0.77930E-01  0.51149E-02 -0.96963E-03  0.51075E-02
  0.284200143E+02  0.77930E-01  0.50956E-02 -0.96475E-03  0.50884E-02
  0.293526984E+02  0.77930E-01  0.50760E-02 -0.96114E-03  0.50690E-02
  0.302975744E+02  0.77930E-01  0.50561E-02 -0.95875E-03  0.50492E-02
  0.312546424E+02  0.77930E-01  0.50357E-02 -0.95751E-03  0.50290E-02
  0.322239023E+02  0.77930E-01  0.50149E-02 -0.95735E-03  0.50085E-02
  0.332053542E+02  0.77930E-01  0.49938E-02 -0.95820E-03  0.49876E-02
  0.341989980E+02  0.77930E-01  0.49722E-02 -0.95999E-03  0.49662E-02
  0.352048338E+02  0.77930E-01  0.49501E-02 -0.96267E-03  0.49444E-02
  0.362228616E+02  0.77930E-01  0.49276E-02 -0.96616E-03  0.49222E-02
  0.372530812E+02  0.77930E-01  0.49047E-02 -0.97041E-03  0.48995E-02
  0.382954929E+02  0.77930E-01  0.48813E-02 -0.97536E-03  0.48764E-02
  0.393500965E+02  0.77930E-01  0.48575E-02 -0.98093E-03  0.48528E-02
  0.404168920E+02  0.77930E-01  0.48333E-02 -0.98708E-03  0.48288E-02
  0.414958795E+02  0.77930E-01  0.48086E-02 -0.99375E-03  0.48044E-02
  0.425870589E+02  0.77930E-01  0.47834E-02 -0.10009E-02  0.47795E-02
  0.436904303E+02  0.77930E-01  0.47579E-02 -0.10084E-02  0.47542E-02
  0.448059936E+02  0.77930E-01  0.47319E-02 -0.10163E-02  0.47285E-02
  0.459337489E+02  0.77930E-01  0.47056E-02 -0.10245E-02  0.47024E-02
 -0.679033415E+01  0.50000E-02  0.69127E-02 -0.61539E-02  0.69117E-02
 -0.679033415E+01  0.10000E-01  0.69127E-02 -0.61528E-02  0.69154E-02
 -0.679033415E+01  0.12628E-01  0.69127E-02 -0.61523E-02  0.69173E-02
 -0.679033415E+01  0.18839E-01  0.69127E-02 -0.61510E-02  0.69219E-02
 -0.679033415E+01  0.28105E-01  0.69127E-02 -0.61491E-02  0.69288E-02
 -0.679033415E+01  0.41928E-01  0.69126E-02 -0.61462E-02  0.69390E-02
 -0.679033415E+01  0.62549E-01  0.69126E-02 -0.61419E-02  0.69542E-02
 -0.679033415E+01  0.93311E-01  0.69125E-02 -0.61353E-02  0.69769E-02
 -0.679033415E+01  0.13920E+00  0.69124E-02 -0.61253E-02  0.70107E-02
 -0.679033415E+01  0.20767E+00  0.69120E-02 -0.61098E-02  0.70610E-02
 -0.679033415E+01  0.30980E+00  0.69111E-02 -0.60854E-02  0.71355E-02
 -0.679033415E+01  0.46217E+00  0.69093E-02 -0.60463E-02  0.72457E-02
 -0.679033415E+01  0.68948E+00  0.69051E-02 -0.59823E-02  0.74077E-02
 -0.679033415E+01  0.10286E+01  0.68959E-02 -0.58743E-02  0.76432E-02
 -0.679033415E+01  0.15345E+01  0.68758E-02 -0.56870E-02  0.79783E-02
