# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.917 Rnm= 1.026 K  shell
# # Pot 1 Z=38 Rmt= 1.749 Rnm= 1.808
# # Pot 2 Z=77 Rmt= 1.249 Rnm= 1.427
# # Pot 3 Z= 8 Rmt= 0.910 Rnm= 1.027
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.429E+00 kf=2.312E+00 Vint=-1.771E+01 Rs_int= 1.569
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7674E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     531.870     -6.935   0.360  7.99758E-01  1.39305E+00 -5.93288E-01
     531.986     -6.820   0.400  6.86613E-01  1.40098E+00 -7.14367E-01
     532.114     -6.692   0.440  5.71325E-01  1.40479E+00 -8.33466E-01
     532.254     -6.551   0.480  4.73306E-01  1.40562E+00 -9.32317E-01
     532.406     -6.399   0.520  4.04987E-01  1.40424E+00 -9.99249E-01
     532.571     -6.234   0.560  3.66288E-01  1.40116E+00 -1.03487E+00
     532.748     -6.058   0.600  3.52969E-01  1.39677E+00 -1.04380E+00
     532.937     -5.869   0.640  3.64148E-01  1.39133E+00 -1.02719E+00
     533.138     -5.667   0.680  4.08684E-01  1.38506E+00 -9.76379E-01
     533.351     -5.454   0.720  5.09581E-01  1.37812E+00 -8.68542E-01
     533.577     -5.228   0.760  6.76342E-01  1.37064E+00 -6.94294E-01
     533.815     -4.991   0.800  9.00684E-01  1.36272E+00 -4.62037E-01
     534.065     -4.741   0.840  1.17527E+00  1.35446E+00 -1.79182E-01
     534.327     -4.479   0.880  1.31807E+00  1.34594E+00 -2.78704E-02
     534.601     -4.204   0.920  1.48130E+00  1.33721E+00  1.44089E-01
     534.888     -3.918   0.960  1.88124E+00  1.32835E+00  5.52891E-01
     535.186     -3.619   1.000  2.31658E+00  1.31940E+00  9.97175E-01
     535.497     -3.308   1.040  2.23678E+00  1.31041E+00  9.26378E-01
     535.820     -2.985   1.080  2.01077E+00  1.30141E+00  7.09359E-01
     536.155     -2.650   1.120  1.95542E+00  1.29242E+00  6.63002E-01
     536.503     -2.302   1.160  1.98422E+00  1.28350E+00  7.00713E-01
     536.863     -1.943   1.200  2.09870E+00  1.27466E+00  8.24043E-01
     537.234     -1.571   1.240  2.37749E+00  1.26593E+00  1.11157E+00
     537.619     -1.187   1.280  2.47387E+00  1.25731E+00  1.21656E+00
     538.015     -0.791   1.320  2.08214E+00  1.24885E+00  8.33291E-01
     538.423     -0.382   1.360  1.62164E+00  1.24053E+00  3.81108E-01
     538.844      0.038   1.400  1.43085E+00  1.23238E+00  1.98465E-01
     539.277      0.471   1.440  1.51492E+00  1.22443E+00  2.90497E-01
     539.722      0.916   1.480  1.78771E+00  1.21666E+00  5.71052E-01
     540.179      1.373   1.520  1.89728E+00  1.20909E+00  6.88190E-01
     540.648      1.843   1.560  1.83254E+00  1.20170E+00  6.30837E-01
     541.130      2.324   1.600  1.83058E+00  1.19453E+00  6.36047E-01
     541.624      2.818   1.640  1.78523E+00  1.18757E+00  5.97657E-01
     542.130      3.324   1.680  1.65079E+00  1.18081E+00  4.69980E-01
     542.648      3.842   1.720  1.51271E+00  1.17428E+00  3.38428E-01
     543.178      4.373   1.760  1.41662E+00  1.16795E+00  2.48669E-01
     543.721      4.915   1.800  1.34482E+00  1.16184E+00  1.82986E-01
     544.275      5.470   1.840  1.29506E+00  1.15591E+00  1.39151E-01
     544.842      6.037   1.880  1.25145E+00  1.15020E+00  1.01247E-01
     545.421      6.616   1.920  1.17939E+00  1.14469E+00  3.46980E-02
     546.013      7.207   1.960  1.08184E+00  1.13936E+00 -5.75230E-02
     546.616      7.811   2.000  9.89948E-01  1.13425E+00 -1.44299E-01
     547.232      8.426   2.040  9.25693E-01  1.12931E+00 -2.03613E-01
     547.860      9.054   2.080  8.91147E-01  1.12454E+00 -2.33396E-01
     548.500      9.694   2.120  8.71976E-01  1.11996E+00 -2.47984E-01
     549.152     10.347   2.160  8.57084E-01  1.11555E+00 -2.58467E-01
     549.817     11.011   2.200  8.44395E-01  1.11128E+00 -2.66890E-01
     550.493     11.688   2.240  8.33900E-01  1.10719E+00 -2.73293E-01
     551.182     12.377   2.280  8.30231E-01  1.10324E+00 -2.73010E-01
     551.883     13.078   2.320  8.40347E-01  1.09941E+00 -2.59065E-01
     552.596     13.791   2.360  8.66529E-01  1.09574E+00 -2.29206E-01
     553.322     14.516   2.400  9.03653E-01  1.09216E+00 -1.88510E-01
     554.059     15.254   2.440  9.41680E-01  1.08871E+00 -1.47029E-01
     554.809     16.004   2.480  9.72391E-01  1.08537E+00 -1.12980E-01
     555.571     16.766   2.520  9.91129E-01  1.08212E+00 -9.09879E-02
     556.345     17.540   2.560  9.96650E-01  1.07896E+00 -8.23090E-02
     557.132     18.326   2.600  1.00091E+00  1.07588E+00 -7.49725E-02
     557.930     19.125   2.640  1.00729E+00  1.07286E+00 -6.55686E-02
     558.741     19.936   2.680  1.01176E+00  1.06992E+00 -5.81590E-02
     559.564     20.759   2.720  1.02349E+00  1.06704E+00 -4.35474E-02
     560.399     21.594   2.760  1.04354E+00  1.06418E+00 -2.06342E-02
     561.247     22.441   2.800  1.06781E+00  1.06137E+00  6.43988E-03
     562.106     23.301   2.840  1.09422E+00  1.05858E+00  3.56346E-02
     562.978     24.172   2.880  1.12176E+00  1.05580E+00  6.59637E-02
     563.862     25.056   2.920  1.15028E+00  1.05305E+00  9.72315E-02
     564.758     25.952   2.960  1.17872E+00  1.05027E+00  1.28446E-01
     565.666     26.861   3.000  1.20410E+00  1.04752E+00  1.56589E-01
     566.587     27.781   3.040  1.22548E+00  1.04472E+00  1.80762E-01
     567.519     28.714   3.080  1.24236E+00  1.04192E+00  2.00440E-01
     568.464     29.659   3.120  1.25375E+00  1.03907E+00  2.14676E-01
     569.421     30.616   3.160  1.25605E+00  1.03618E+00  2.19866E-01
     570.390     31.585   3.200  1.24409E+00  1.03325E+00  2.10843E-01
     571.372     32.567   3.240  1.21520E+00  1.03025E+00  1.84943E-01
     572.366     33.560   3.280  1.17408E+00  1.02721E+00  1.46863E-01
     573.371     34.566   3.320  1.12703E+00  1.02409E+00  1.02940E-01
     574.389     35.584   3.360  1.08010E+00  1.02090E+00  5.92011E-02
     575.420     36.614   3.400  1.03797E+00  1.01763E+00  2.03440E-02
     576.462     37.657   3.440  1.00310E+00  1.01429E+00 -1.11906E-02
     577.517     38.711   3.480  9.75168E-01  1.01083E+00 -3.56665E-02
     578.583     39.778   3.520  9.53448E-01  1.00731E+00 -5.38612E-02
     579.662     40.857   3.560  9.36939E-01  1.00367E+00 -6.67279E-02
     580.754     41.948   3.600  9.24560E-01  9.99941E-01 -7.53810E-02
     581.857     43.052   3.640  9.15672E-01  9.96121E-01 -8.04496E-02
     582.973     44.167   3.680  9.09848E-01  9.92220E-01 -8.23721E-02
     584.100     45.295   3.720  9.06844E-01  9.88271E-01 -8.14275E-02
