# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.008 Rnm= 1.063 K  shell
# # Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# # Pot 2 Z=77 Rmt= 1.321 Rnm= 1.422
# # Pot 3 Z= 8 Rmt= 0.969 Rnm= 1.043
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.051E+00 kf=2.378E+00 Vint=-1.684E+01 Rs_int= 1.525
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7683E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     530.451     -5.558   0.360  1.07370E+00  1.40235E+00 -3.28642E-01
     530.567     -5.442   0.400  1.30471E+00  1.41100E+00 -1.06293E-01
     530.695     -5.314   0.440  1.71564E+00  1.41556E+00  3.00081E-01
     530.836     -5.174   0.480  2.36201E+00  1.41718E+00  9.44833E-01
     530.988     -5.021   0.520  3.13308E+00  1.41663E+00  1.71645E+00
     531.153     -4.857   0.560  3.80403E+00  1.41442E+00  2.38961E+00
     531.329     -4.680   0.600  4.11310E+00  1.41091E+00  2.70219E+00
     531.518     -4.491   0.640  3.84968E+00  1.40639E+00  2.44329E+00
     531.719     -4.290   0.680  3.32386E+00  1.40104E+00  1.92282E+00
     531.933     -4.076   0.720  3.07088E+00  1.39503E+00  1.67585E+00
     532.158     -3.851   0.760  2.89638E+00  1.38851E+00  1.50787E+00
     532.396     -3.613   0.800  2.64861E+00  1.38153E+00  1.26708E+00
     532.646     -3.363   0.840  2.66878E+00  1.37423E+00  1.29455E+00
     532.908     -3.101   0.880  2.87260E+00  1.36665E+00  1.50595E+00
     533.182     -2.827   0.920  2.95324E+00  1.35886E+00  1.59438E+00
     533.469     -2.540   0.960  2.69042E+00  1.35093E+00  1.33949E+00
     533.768     -2.241   1.000  2.22776E+00  1.34289E+00  8.84866E-01
     534.079     -1.931   1.040  1.79815E+00  1.33478E+00  4.63372E-01
     534.402     -1.608   1.080  1.52108E+00  1.32664E+00  1.94439E-01
     534.737     -1.272   1.120  1.37460E+00  1.31851E+00  5.60906E-02
     535.084     -0.925   1.160  1.28694E+00  1.31041E+00 -2.34691E-02
     535.444     -0.565   1.200  1.33458E+00  1.30236E+00  3.22172E-02
     535.816     -0.193   1.240  1.49265E+00  1.29440E+00  1.98247E-01
     536.200      0.191   1.280  1.58828E+00  1.28653E+00  3.01744E-01
     536.596      0.587   1.320  1.59563E+00  1.27877E+00  3.16869E-01
     537.005      0.995   1.360  1.67097E+00  1.27113E+00  3.99841E-01
     537.425      1.416   1.400  1.86654E+00  1.26363E+00  6.02905E-01
     537.858      1.849   1.440  2.02123E+00  1.25628E+00  7.64948E-01
     538.303      2.294   1.480  1.87991E+00  1.24908E+00  6.30826E-01
     538.760      2.751   1.520  1.68120E+00  1.24204E+00  4.39154E-01
     539.230      3.221   1.560  1.63575E+00  1.23518E+00  4.00569E-01
     539.711      3.702   1.600  1.54999E+00  1.22846E+00  3.21522E-01
     540.205      4.196   1.640  1.37595E+00  1.22193E+00  1.54024E-01
     540.711      4.702   1.680  1.15415E+00  1.21556E+00 -6.14120E-02
     541.229      5.220   1.720  1.00074E+00  1.20936E+00 -2.08620E-01
     541.760      5.750   1.760  9.23184E-01  1.20334E+00 -2.80156E-01
     542.302      6.293   1.800  8.77807E-01  1.19748E+00 -3.19671E-01
     542.857      6.848   1.840  8.28226E-01  1.19178E+00 -3.63558E-01
     543.424      7.415   1.880  7.84247E-01  1.18624E+00 -4.01997E-01
     544.003      7.994   1.920  7.77678E-01  1.18086E+00 -4.03178E-01
     544.594      8.585   1.960  8.16808E-01  1.17562E+00 -3.58815E-01
     545.198      9.188   2.000  8.83948E-01  1.17054E+00 -2.86594E-01
     545.813      9.804   2.040  9.58919E-01  1.16560E+00 -2.06677E-01
     546.441     10.432   2.080  1.01520E+00  1.16077E+00 -1.45573E-01
     547.081     11.072   2.120  1.05024E+00  1.15609E+00 -1.05851E-01
     547.734     11.724   2.160  1.06518E+00  1.15152E+00 -8.63384E-02
     548.398     12.389   2.200  1.04251E+00  1.14706E+00 -1.04542E-01
     549.075     13.066   2.240  9.99142E-01  1.14271E+00 -1.43568E-01
     549.764     13.754   2.280  9.55101E-01  1.13844E+00 -1.83343E-01
     550.465     14.455   2.320  9.08707E-01  1.13427E+00 -2.25564E-01
     551.178     15.169   2.360  8.72967E-01  1.13018E+00 -2.57211E-01
     551.903     15.894   2.400  8.65418E-01  1.12616E+00 -2.60744E-01
     552.641     16.632   2.440  8.85337E-01  1.12222E+00 -2.36882E-01
     553.391     17.381   2.480  9.19466E-01  1.11832E+00 -1.98852E-01
     554.153     18.143   2.520  9.55526E-01  1.11445E+00 -1.58929E-01
     554.927     18.918   2.560  1.00256E+00  1.11065E+00 -1.08084E-01
     555.713     19.704   2.600  1.05732E+00  1.10687E+00 -4.95556E-02
     556.512     20.503   2.640  1.10436E+00  1.10310E+00  1.26570E-03
     557.323     21.313   2.680  1.18774E+00  1.09934E+00  8.83990E-02
     558.146     22.136   2.720  1.35974E+00  1.09560E+00  2.64140E-01
     558.981     22.971   2.760  1.53851E+00  1.09185E+00  4.46654E-01
     559.828     23.819   2.800  1.53815E+00  1.08810E+00  4.50043E-01
     560.688     24.678   2.840  1.43990E+00  1.08433E+00  3.55568E-01
     561.559     25.550   2.880  1.35233E+00  1.08053E+00  2.71798E-01
     562.443     26.434   2.920  1.28426E+00  1.07670E+00  2.07568E-01
     563.339     27.330   2.960  1.22225E+00  1.07283E+00  1.49422E-01
     564.248     28.238   3.000  1.15886E+00  1.06892E+00  8.99336E-02
     565.168     29.159   3.040  1.09622E+00  1.06497E+00  3.12482E-02
     566.101     30.092   3.080  1.04055E+00  1.06095E+00 -2.03981E-02
     567.046     31.036   3.120  9.96202E-01  1.05687E+00 -6.06682E-02
     568.003     31.994   3.160  9.63354E-01  1.05274E+00 -8.93881E-02
     568.972     32.963   3.200  9.41156E-01  1.04853E+00 -1.07375E-01
     569.953     33.944   3.240  9.28554E-01  1.04424E+00 -1.15684E-01
     570.947     34.938   3.280  9.24569E-01  1.03990E+00 -1.15326E-01
     571.953     35.944   3.320  9.28037E-01  1.03545E+00 -1.07416E-01
     572.971     36.962   3.360  9.37010E-01  1.03094E+00 -9.39342E-02
     574.001     37.992   3.400  9.47498E-01  1.02635E+00 -7.88541E-02
     575.044     39.034   3.440  9.54829E-01  1.02168E+00 -6.68472E-02
     576.098     40.089   3.480  9.56079E-01  1.01692E+00 -6.08391E-02
     577.165     41.156   3.520  9.51322E-01  1.01208E+00 -6.07547E-02
     578.244     42.235   3.560  9.43216E-01  1.00714E+00 -6.39216E-02
     579.335     43.326   3.600  9.33983E-01  1.00214E+00 -6.81554E-02
     580.438     44.429   3.640  9.24745E-01  9.97067E-01 -7.23224E-02
     581.554     45.545   3.680  9.15982E-01  9.91942E-01 -7.59605E-02
     582.682     46.673   3.720  9.08378E-01  9.86821E-01 -7.84430E-02
