# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.978 Rnm= 1.044 K  shell
# Pot 1 Z=38 Rmt= 1.725 Rnm= 1.786
# Pot 2 Z=77 Rmt= 1.306 Rnm= 1.439
# Pot 3 Z= 8 Rmt= 0.980 Rnm= 1.045
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.756E+00 kf=2.255E+00 Vint=-1.901E+01 Rs_int= 1.608
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.87879E+00 -0.3217629E+00  0.1955456E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
  0.110502024E+02  0.77930E-01  0.54723E-02 -0.12959E-02  0.54602E-02
  0.117512395E+02  0.77930E-01  0.54566E-02 -0.12577E-02  0.54443E-02
  0.124644685E+02  0.77930E-01  0.54411E-02 -0.12221E-02  0.54285E-02
  0.131898894E+02  0.77930E-01  0.54256E-02 -0.11891E-02  0.54129E-02
  0.139275024E+02  0.77930E-01  0.54102E-02 -0.11585E-02  0.53973E-02
  0.146773072E+02  0.77930E-01  0.53948E-02 -0.11304E-02  0.53818E-02
  0.154393040E+02  0.77930E-01  0.53793E-02 -0.11047E-02  0.53662E-02
  0.162134928E+02  0.77930E-01  0.53637E-02 -0.10812E-02  0.53506E-02
  0.169998735E+02  0.77930E-01  0.53479E-02 -0.10599E-02  0.53349E-02
  0.177984461E+02  0.77930E-01  0.53320E-02 -0.10407E-02  0.53190E-02
  0.186092107E+02  0.77930E-01  0.53159E-02 -0.10236E-02  0.53029E-02
  0.194321673E+02  0.77930E-01  0.52995E-02 -0.10085E-02  0.52866E-02
  0.202673158E+02  0.77930E-01  0.52828E-02 -0.99528E-03  0.52701E-02
  0.211146562E+02  0.77930E-01  0.52657E-02 -0.98387E-03  0.52532E-02
  0.219741886E+02  0.77930E-01  0.52483E-02 -0.97421E-03  0.52360E-02
  0.228459130E+02  0.77930E-01  0.52306E-02 -0.96621E-03  0.52184E-02
  0.237298293E+02  0.77930E-01  0.52123E-02 -0.95979E-03  0.52005E-02
  0.246259375E+02  0.77930E-01  0.51937E-02 -0.95487E-03  0.51821E-02
  0.255342377E+02  0.77930E-01  0.51746E-02 -0.95138E-03  0.51632E-02
  0.264547298E+02  0.77930E-01  0.51549E-02 -0.94922E-03  0.51439E-02
  0.273874139E+02  0.77930E-01  0.51348E-02 -0.94833E-03  0.51241E-02
  0.283322900E+02  0.77930E-01  0.51141E-02 -0.94863E-03  0.51038E-02
  0.292893580E+02  0.77930E-01  0.50929E-02 -0.95004E-03  0.50829E-02
  0.302586179E+02  0.77930E-01  0.50712E-02 -0.95248E-03  0.50615E-02
  0.312400698E+02  0.77930E-01  0.50489E-02 -0.95587E-03  0.50396E-02
  0.322337136E+02  0.77930E-01  0.50260E-02 -0.96014E-03  0.50171E-02
  0.332395494E+02  0.77930E-01  0.50025E-02 -0.96521E-03  0.49940E-02
  0.342575771E+02  0.77930E-01  0.49785E-02 -0.97102E-03  0.49704E-02
  0.352877968E+02  0.77930E-01  0.49539E-02 -0.97749E-03  0.49462E-02
  0.363302084E+02  0.77930E-01  0.49288E-02 -0.98455E-03  0.49215E-02
  0.373848120E+02  0.77930E-01  0.49031E-02 -0.99214E-03  0.48962E-02
  0.384516076E+02  0.77930E-01  0.48768E-02 -0.10002E-02  0.48704E-02
  0.395305950E+02  0.77930E-01  0.48501E-02 -0.10086E-02  0.48441E-02
  0.406217745E+02  0.77930E-01  0.48229E-02 -0.10174E-02  0.48173E-02
  0.417251458E+02  0.77930E-01  0.47951E-02 -0.10265E-02  0.47899E-02
  0.428407092E+02  0.77930E-01  0.47669E-02 -0.10357E-02  0.47621E-02
  0.439684644E+02  0.77930E-01  0.47383E-02 -0.10452E-02  0.47339E-02
 -0.875561857E+01  0.50000E-02  0.67524E-02 -0.64271E-02  0.67513E-02
 -0.875561857E+01  0.10000E-01  0.67524E-02 -0.64262E-02  0.67555E-02
 -0.875561857E+01  0.12628E-01  0.67524E-02 -0.64257E-02  0.67577E-02
 -0.875561857E+01  0.18839E-01  0.67524E-02 -0.64245E-02  0.67628E-02
 -0.875561857E+01  0.28105E-01  0.67524E-02 -0.64228E-02  0.67705E-02
 -0.875561857E+01  0.41928E-01  0.67524E-02 -0.64203E-02  0.67820E-02
 -0.875561857E+01  0.62549E-01  0.67523E-02 -0.64164E-02  0.67990E-02
 -0.875561857E+01  0.93311E-01  0.67523E-02 -0.64104E-02  0.68245E-02
 -0.875561857E+01  0.13920E+00  0.67521E-02 -0.64013E-02  0.68623E-02
 -0.875561857E+01  0.20767E+00  0.67518E-02 -0.63869E-02  0.69187E-02
 -0.875561857E+01  0.30980E+00  0.67510E-02 -0.63641E-02  0.70024E-02
 -0.875561857E+01  0.46217E+00  0.67492E-02 -0.63270E-02  0.71262E-02
 -0.875561857E+01  0.68948E+00  0.67454E-02 -0.62645E-02  0.73085E-02
 -0.875561857E+01  0.10286E+01  0.67369E-02 -0.61564E-02  0.75738E-02
 -0.875561857E+01  0.15345E+01  0.67181E-02 -0.59635E-02  0.79518E-02
