# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.978 Rnm= 1.044 K  shell
# # Pot 1 Z=38 Rmt= 1.725 Rnm= 1.786
# # Pot 2 Z=77 Rmt= 1.306 Rnm= 1.439
# # Pot 3 Z= 8 Rmt= 0.980 Rnm= 1.045
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.756E+00 kf=2.255E+00 Vint=-1.901E+01 Rs_int= 1.608
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8072E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     554.052     13.190   2.400  9.92459E-01  1.12409E+00 -1.31627E-01
     554.790     13.928   2.440  1.01186E+00  1.12095E+00 -1.09088E-01
     555.540     14.677   2.480  1.03297E+00  1.11782E+00 -8.48585E-02
     556.302     15.439   2.520  1.03546E+00  1.11468E+00 -7.92185E-02
     557.076     16.213   2.560  1.02509E+00  1.11152E+00 -8.64317E-02
     557.862     17.000   2.600  1.01620E+00  1.10834E+00 -9.21376E-02
     558.661     17.798   2.640  1.02043E+00  1.10511E+00 -8.46849E-02
     559.472     18.609   2.680  1.04855E+00  1.10184E+00 -5.32939E-02
     560.295     19.432   2.720  1.08678E+00  1.09853E+00 -1.17488E-02
     561.130     20.267   2.760  1.12974E+00  1.09516E+00  3.45759E-02
     561.977     21.115   2.800  1.17345E+00  1.09172E+00  8.17297E-02
     562.837     21.974   2.840  1.21605E+00  1.08820E+00  1.27847E-01
     563.708     22.846   2.880  1.25358E+00  1.08461E+00  1.68972E-01
     564.592     23.730   2.920  1.28117E+00  1.08094E+00  2.00231E-01
     565.488     24.626   2.960  1.29378E+00  1.07717E+00  2.16614E-01
     566.397     25.534   3.000  1.28809E+00  1.07329E+00  2.14793E-01
     567.317     26.455   3.040  1.26458E+00  1.06933E+00  1.95247E-01
     568.250     27.387   3.080  1.22565E+00  1.06526E+00  1.60383E-01
     569.195     28.332   3.120  1.17886E+00  1.06109E+00  1.17776E-01
     570.152     29.289   3.160  1.13095E+00  1.05679E+00  7.41630E-02
     571.121     30.259   3.200  1.08675E+00  1.05238E+00  3.43660E-02
     572.103     31.240   3.240  1.04857E+00  1.04787E+00  6.95697E-04
     573.096     32.234   3.280  1.01708E+00  1.04324E+00 -2.61589E-02
     574.102     33.240   3.320  9.92059E-01  1.03848E+00 -4.64162E-02
     575.120     34.258   3.360  9.73592E-01  1.03361E+00 -6.00157E-02
     576.150     35.288   3.400  9.61397E-01  1.02862E+00 -6.72218E-02
     577.193     36.330   3.440  9.54474E-01  1.02352E+00 -6.90485E-02
     578.247     37.385   3.480  9.51577E-01  1.01831E+00 -6.67293E-02
     579.314     38.452   3.520  9.51342E-01  1.01299E+00 -6.16441E-02
     580.393     39.531   3.560  9.52524E-01  1.00757E+00 -5.50425E-02
     581.484     40.622   3.600  9.53683E-01  1.00205E+00 -4.83658E-02
     582.588     41.725   3.640  9.54292E-01  9.96423E-01 -4.21310E-02
     583.703     42.841   3.680  9.54282E-01  9.90745E-01 -3.64628E-02
     584.831     43.968   3.720  9.53350E-01  9.85093E-01 -3.17431E-02
