# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.016 Rnm= 1.096 K  shell
# # Pot 1 Z=38 Rmt= 1.733 Rnm= 1.805
# # Pot 2 Z=77 Rmt= 1.264 Rnm= 1.422
# # Pot 3 Z= 8 Rmt= 0.940 Rnm= 1.038
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.530E+00 kf=2.289E+00 Vint=-1.770E+01 Rs_int= 1.584
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7629E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     546.920      8.326   2.040  1.27923E+00  1.19946E+00  7.97679E-02
     547.548      8.954   2.080  1.22108E+00  1.19404E+00  2.70392E-02
     548.188      9.594   2.120  1.15149E+00  1.18872E+00 -3.72245E-02
     548.841     10.246   2.160  1.10322E+00  1.18353E+00 -8.03069E-02
     549.505     10.910   2.200  1.08541E+00  1.17842E+00 -9.30126E-02
     550.182     11.587   2.240  1.07737E+00  1.17340E+00 -9.60309E-02
     550.870     12.276   2.280  1.05560E+00  1.16848E+00 -1.12887E-01
     551.572     12.977   2.320  1.01824E+00  1.16364E+00 -1.45398E-01
     552.285     13.690   2.360  9.78867E-01  1.15885E+00 -1.79981E-01
     553.010     14.416   2.400  9.48964E-01  1.15410E+00 -2.05136E-01
     553.748     15.153   2.440  9.34456E-01  1.14942E+00 -2.14964E-01
     554.498     15.903   2.480  9.40718E-01  1.14476E+00 -2.04045E-01
     555.260     16.665   2.520  9.75057E-01  1.14016E+00 -1.65100E-01
     556.034     17.439   2.560  1.03730E+00  1.13555E+00 -9.82526E-02
     556.820     18.226   2.600  1.11169E+00  1.13096E+00 -1.92722E-02
     557.619     19.024   2.640  1.17125E+00  1.12638E+00  4.48694E-02
     558.430     19.835   2.680  1.19643E+00  1.12180E+00  7.46299E-02
     559.252     20.658   2.720  1.19218E+00  1.11720E+00  7.49820E-02
     560.088     21.493   2.760  1.18145E+00  1.11259E+00  6.88631E-02
     560.935     22.340   2.800  1.16886E+00  1.10795E+00  6.09079E-02
     561.794     23.200   2.840  1.15679E+00  1.10328E+00  5.35121E-02
     562.666     24.072   2.880  1.14715E+00  1.09857E+00  4.85805E-02
     563.550     24.955   2.920  1.14058E+00  1.09383E+00  4.67491E-02
     564.446     25.852   2.960  1.13556E+00  1.08904E+00  4.65283E-02
     565.355     26.760   3.000  1.12980E+00  1.08420E+00  4.55987E-02
     566.275     27.680   3.040  1.12049E+00  1.07930E+00  4.11967E-02
     567.208     28.613   3.080  1.10627E+00  1.07435E+00  3.19200E-02
     568.153     29.558   3.120  1.08899E+00  1.06932E+00  1.96647E-02
     569.110     30.515   3.160  1.07169E+00  1.06425E+00  7.44134E-03
     570.079     31.484   3.200  1.05720E+00  1.05911E+00 -1.90012E-03
     571.060     32.466   3.240  1.04691E+00  1.05388E+00 -6.97046E-03
     572.054     33.459   3.280  1.04076E+00  1.04861E+00 -7.85045E-03
     573.060     34.465   3.320  1.03793E+00  1.04326E+00 -5.33119E-03
     574.078     35.483   3.360  1.03750E+00  1.03785E+00 -3.47458E-04
     575.108     36.513   3.400  1.03840E+00  1.03235E+00  6.05391E-03
     576.151     37.556   3.440  1.03947E+00  1.02681E+00  1.26599E-02
     577.205     38.610   3.480  1.03964E+00  1.02118E+00  1.84569E-02
     578.272     39.677   3.520  1.03822E+00  1.01552E+00  2.27030E-02
     579.351     40.756   3.560  1.03491E+00  1.00978E+00  2.51307E-02
     580.442     41.847   3.600  1.02992E+00  1.00400E+00  2.59214E-02
     581.545     42.951   3.640  1.02364E+00  9.98171E-01  2.54738E-02
     582.661     44.066   3.680  1.01644E+00  9.92334E-01  2.41100E-02
     583.789     45.194   3.720  1.00847E+00  9.86573E-01  2.18983E-02
